city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,רחובות ההולנדית,92,הר הצופים 29,96.4,2022,2450000,5713-86-100,דירה בבית,4.5,25415
רחובות,רחובות ההולנדית,93,הר הצופים 13,67.2,2022,2050000,5714-109-100,דירה בבית,3,30506
רחובות,רחובות ההולנדית,94,הר הצופים 3,70.6,2022,2000000,5713-92-64,דירה בבית,3,28329
רחובות,רחובות ההולנדית,95,הר הצופים 7,93.3,2022,2455000,5713-85-20,דירה בבית,4,26313
רחובות,רחובות ההולנדית,96,הר הצופים 68,109,2022,3000000,5714-127-22,דירה בבית,5,27523
רחובות,רחובות ההולנדית,97,הר הצופים 27,86.8,2022,2350000,5713-78-104,דירה בבית,4,27074
רחובות,רחובות ההולנדית,99,הרי אדום 4,182.9,2022,4810000,5713-42-1,קוטג' דו משפחתי,6,26299
רחובות,רחובות ההולנדית,100,הר הצופים 46,121.4,2022,3190000,5714-116-42,דירה בבית,5,26277
רחובות,רחובות ההולנדית,101,הר הצופים 25,105,2022,2450000,5714-115-8,דירה בבית,4,23333
רחובות,רחובות ההולנדית,102,הר הצופים 31,77.1,2022,2280000,5713-87-26,דירה בבית,3,29572
רחובות,רחובות ההולנדית,103,הר הצופים 62,121.7,2022,2800000,5714-124-5,דירה בבית,5,23007
רחובות,רחובות ההולנדית,104,הר הצופים 7,89.3,2022,2535000,5713-85-25,דירה בבית,4,28387
רחובות,רחובות ההולנדית,105,הר המוריה 46,92.63,2022,2600000,5714-7-2,דירה בבית,4,28069
רחובות,רחובות ההולנדית,106,הר הצופים 7,102.3,2022,2700000,5713-85-81,דירה בבית,5,26393
רחובות,רחובות ההולנדית,108,הר הצופים 27,86.8,2022,2395000,5713-78-100,דירה בבית,4,27592
רחובות,רחובות ההולנדית,110,הר הצופים 13,68.1,2022,1850000,5714-109-102,דירה בבית,3,27166
רחובות,רחובות ההולנדית,112,הר הצופים 29,89.1,2022,2300000,5713-86-106,דירה בבית,4,25814
רחובות,רחובות ההולנדית,113,הר הצופים 29,89.8,2022,2425000,5713-86-103,דירה בבית,4,27004
רחובות,רחובות ההולנדית,114,הר הצופים 29,76.4,2022,2020000,5713-86-71,דירה בבית,3,26440
רחובות,רחובות ההולנדית,116,הר הצופים 19,120.84,2022,3330000,5714-182-12,דירה בבית,5,27557
רחובות,רחובות ההולנדית,117,הר ארבל 3,182.9,2022,5100000,5714-30-1,קוטג' דו משפחתי,6,27884
רחובות,רחובות ההולנדית,118,הר הצופים 33,112.88,2022,2700000,5713-95-51,דירה בבית,5,23919
רחובות,רחובות ההולנדית,120,הר הצופים 5,89.3,2022,2280000,5713-90-25,דירה בבית,4,25532
רחובות,רחובות ההולנדית,121,הר הצופים 62,108.4,2022,2650000,5714-124-21,דירה בבית,5,24446
רחובות,רחובות ההולנדית,122,הר הצופים 14,231.9,2022,4200000,5713-11-2,קוטג' דו משפחתי,6,18111
רחובות,רחובות ההולנדית,123,הר הצופים 3,73.7,2022,2120000,5713-92-83,דירה בבית,3,28765
רחובות,רחובות ההולנדית,124,הר הצופים 13,101.8,2022,2285000,5714-109-38,דירה בבית,4,22446
רחובות,רחובות ההולנדית,126,הר הצופים 9,89.3,2022,2320000,5713-76-13,דירה בבית,4,25980
רחובות,רחובות ההולנדית,127,הר הצופים 31,102.3,2022,2600000,5713-87-45,דירה בבית,5,25415
רחובות,רחובות ההולנדית,128,הר הצופים 62,121.5,2022,2860000,5714-124-42,דירה בבית,5,23539
רחובות,רחובות ההולנדית,129,הר הצופים 27,86.8,2022,2350000,5713-78-35,דירה בבית,4,27074
רחובות,רחובות ההולנדית,131,הר הצופים 5,89.3,2022,2315000,5713-90-21,דירה בבית,4,25924
רחובות,רחובות ההולנדית,132,הר המוריה 52,182.9,2022,4800000,5714-13-2,דירה בבית,5,26244
רחובות,רחובות ההולנדית,133,הר הצופים 27,89.3,2022,2250000,5713-78-9,דירה בבית,4,25196
רחובות,רחובות ההולנדית,134,הר המוריה 70,182.9,2022,4700000,5714-92-2,קוטג' דו משפחתי,6,25697
רחובות,רחובות ההולנדית,135,הר הצופים 6,231.9,2022,4750000,5713-3-1,קוטג' דו משפחתי,6,20483
רחובות,רחובות ההולנדית,136,הר הצופים 3,92.6,2022,2130000,5713-92-97,דירה בבית,4,23002
רחובות,רחובות ההולנדית,137,הר הצופים 31,89.2,2022,2525000,5713-87-104,דירה בבית,4,28307
רחובות,רחובות ההולנדית,138,הר הצופים 31,89.2,2022,2330000,5713-87-56,דירה בבית,4,26121
רחובות,רחובות ההולנדית,139,הרי יהודה 3,149.37,2022,4350000,5714-63-1,קוטג' חד משפחתי,6,29122
רחובות,רחובות ההולנדית,140,הר הצופים 11,121.7,2022,2550000,5714-108-31,דירה בבית,5,20953
רחובות,רחובות ההולנדית,141,הר הצופים 31,87.5,2022,2300000,5713-87-55,דירה בבית,4,26286
רחובות,רחובות ההולנדית,142,הר הצופים 5,96.4,2022,2350000,5713-90-63,דירה בבית,4,24378
רחובות,רחובות ההולנדית,143,הר הצופים 5,89.6,2022,2750000,5713-90-91,דירה בבית,4,30692
רחובות,רחובות ההולנדית,144,הר הצופים 5,89.3,2022,2000000,5713-90-5,דירה בבית,4,22396
רחובות,רחובות ההולנדית,145,הר הצופים 25,121.8,2022,2500000,5714-115-60,דירה בבית,4,20525
רחובות,רחובות ההולנדית,146,הרי יהודה 6,182.9,2022,4400000,5714-176-2,דירה בבית,6,24057
רחובות,רחובות ההולנדית,147,הר הצופים 25,105,2022,2300000,5714-115-62,דירה בבית,4,21905
