city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,מונטיפיורי,168,יוסף קארו 7,95.56,2023,4700000,7109-406-29,דירה בבית,4,49184
תל אביב - יפו,מונטיפיורי,173,0,76,2023,3224000,6110-404-83,דירה בבית,3,42421
תל אביב - יפו,מונטיפיורי,174,יהודית 14,62,2023,2500000,7109-126-13,דירה בבית,4,40323
תל אביב - יפו,מונטיפיורי,175,0,76,2023,3200000,6110-404-82,דירה בבית,3,42105
תל אביב - יפו,מונטיפיורי,180,איסרליש 14,52.4,2023,2850000,7109-396-1,דירה בבית,3,54389
תל אביב - יפו,מונטיפיורי,181,0,78,2023,4120000,6110-404-81,דירה בבית,3,52821
תל אביב - יפו,מונטיפיורי,182,יהודית 14,61,2023,2500000,7109-126-12,דירה בבית,3.5,40984
תל אביב - יפו,מונטיפיורי,184,0,80,2023,3780000,6110-361-61,דירה בבית,3,47250
תל אביב - יפו,מונטיפיורי,186,0,98,2023,5400000,7077-71-16,דירה בבית,4,55102
תל אביב - יפו,מונטיפיורי,187,בגין 144,76,2023,3800000,6110-421-225,דירה בבית,3,50000
תל אביב - יפו,מונטיפיורי,190,0,76,2023,3200000,6110-404-78,דירה בבית,3,42105
תל אביב - יפו,מונטיפיורי,192,גרשון (ה) שץ 32,50,2023,2850000,7109-408-1,דירה בבית,2.5,57000
תל אביב - יפו,מונטיפיורי,194,0,76,2023,3150000,6110-404-77,דירה בבית,3,41447
תל אביב - יפו,מונטיפיורי,195,0,62,2023,2710000,6110-404-76,דירה בבית,2,43710
תל אביב - יפו,מונטיפיורי,198,איסרליש 14,51.83,2023,2850000,7109-396-7,דירה בבית,3,54987
תל אביב - יפו,מונטיפיורי,203,0,74,2023,3250000,6110-404-74,דירה בבית,3,43919
תל אביב - יפו,מונטיפיורי,205,0,76,2023,3500000,6110-404-104,דירה בבית,3,46053
תל אביב - יפו,מונטיפיורי,208,0,64,2023,2700000,6110-404-73,דירה בבית,2,42188
תל אביב - יפו,מונטיפיורי,215,0,66,2023,2750000,6110-404-105,דירה בבית,2,41667
תל אביב - יפו,מונטיפיורי,216,0,57,2023,3000000,6110-404-106,דירה בבית,2,52632
תל אביב - יפו,מונטיפיורי,226,יהודית 9,23.9,2023,800000,7109-60-7,דירה בבית,1,33473
תל אביב - יפו,מונטיפיורי,231,0,78,2023,3000000,6110-404-107,דירה בבית,3,38462
תל אביב - יפו,מונטיפיורי,233,בגין 144,89,2023,5500000,6110-421-224,דירה בבית,3,61798
תל אביב - יפו,מונטיפיורי,236,0,139,2023,5500000,7077-71-24,דירה בבית,5,39568
תל אביב - יפו,מונטיפיורי,240,0,76,2023,3700000,6110-404-72,דירה בבית,3,48684
תל אביב - יפו,מונטיפיורי,243,בגין 144,115,2023,6500000,6110-421-235,דירה בבית,4,56522
תל אביב - יפו,מונטיפיורי,259,בגין 144,69,2023,3700000,6110-421-223,דירה בבית,3,53623
תל אביב - יפו,מונטיפיורי,265,0,73,2023,3700000,6110-404-68,דירה בבית,3,50685
תל אביב - יפו,מונטיפיורי,266,בגין 144,88,2023,4320000,6110-421-221,דירה בבית,4,49091
תל אביב - יפו,מונטיפיורי,267,בגין 144,135,2023,5180000,6110-421-222,דירה בבית,5,38370
תל אביב - יפו,מונטיפיורי,274,יוסף קארו 16,68,2023,3586000,7109-466-7,דירה בבית,3,52735
תל אביב - יפו,מונטיפיורי,278,בגין 144,71,2023,4700000,6110-421-220,דירה בבית,3,66197
תל אביב - יפו,מונטיפיורי,294,בגין 144,65,2023,3800000,6110-421-218,דירה בבית,3,58462
