city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קריית הרב סלומון,102,גרין יונה 1,94.37,2022,2250000,6400-453-14,דירה בבית,4,23842
פתח תקווה,קריית הרב סלומון,103,נחמיה עמינח 6,102,2022,1325000,6400-642-26,דירה בבית,5,12990
פתח תקווה,קריית הרב סלומון,105,נחמיה עמינח 6,92,2022,2530000,6400-642-27,דירה בבית,4,27500
פתח תקווה,קריית הרב סלומון,106,נחמיה עמינח 6,93,2022,2540000,6400-642-29,דירה בבית,4,27312
פתח תקווה,קריית הרב סלומון,108,גרין יונה 3,80.26,2022,1950000,6400-453-40,דירה בבית,4,24296
פתח תקווה,קריית הרב סלומון,109,הרב אונטרמן 12,64.3,2022,1725000,6400-457-105,דירה בבית,3,26827
פתח תקווה,קריית הרב סלומון,110,הרב הרצוג 35,92,2022,2520000,6400-308-1,דירה בבית,4,27391
פתח תקווה,קריית הרב סלומון,111,רבי עקיבא 2,46.59,2022,1570000,6400-276-6,דירה בבית,3,33698
פתח תקווה,קריית הרב סלומון,112,נחמיה עמינח 6,117,2022,3020000,6400-642-31,דירה בבית,5,25812
פתח תקווה,קריית הרב סלומון,114,הרב הרצוג 9,89.75,2022,2000000,6400-551-5,דירה בבית,4,22284
פתח תקווה,קריית הרב סלומון,117,הרב אונטרמן 12,68.4,2022,1750000,6400-457-71,דירה בבית,3,25585
פתח תקווה,קריית הרב סלומון,118,הרב אונטרמן 9,65.34,2022,1600000,6400-452-41,דירה בבית,3,24487
פתח תקווה,קריית הרב סלומון,119,הרב אונטרמן 10,70.8,2022,1750000,6400-457-119,דירה בבית,3.5,24718
פתח תקווה,קריית הרב סלומון,121,יונה גרין 20,39,2022,800000,6400-291-8,דירה בבית,3,20513
פתח תקווה,קריית הרב סלומון,122,הרב אונטרמן 8,91,2022,1900000,6400-457-19,דירה בבית,4,20879
פתח תקווה,קריית הרב סלומון,123,הרב גולד 6,39,2022,600000,6400-293-14,דירה בבית,2,15385
פתח תקווה,קריית הרב סלומון,124,הגרא 12,83.3,2022,1775000,6400-63-3,דירה בבית,4,21309
פתח תקווה,קריית הרב סלומון,125,הרב אונטרמן 8,64.5,2022,1680000,6400-457-37,דירה בבית,3,26047
פתח תקווה,קריית הרב סלומון,126,הרב גולד 6,39,2022,1470000,6400-293-17,דירה בבית,2,37692
פתח תקווה,קריית הרב סלומון,127,הרב אונטרמן 7,77.8,2022,1750000,6400-456-11,דירה בבית,3,22494
פתח תקווה,קריית הרב סלומון,128,הרב הרצוג 33,46,2022,1600000,6400-307-2,דירה בבית,3,34783
פתח תקווה,קריית הרב סלומון,129,יונה גרין 16,103.52,2022,1187000,6400-59-7,דירה בבית,5,11466
פתח תקווה,קריית הרב סלומון,132,הירקונים 11,101.1,2022,2390000,6355-186-9,דירה בבית,5,23640
פתח תקווה,קריית הרב סלומון,135,נחמיה עמינח 6,92,2022,1100000,6400-642-3,דירה בבית,4,11957
פתח תקווה,קריית הרב סלומון,136,הרב גולד 1,39.3,2022,1175000,6400-295-14,דירה בבית,2,29898
פתח תקווה,קריית הרב סלומון,137,הרב אונטרמן 7,79.4,2022,1720000,6400-456-12,דירה בבית,3,21662
פתח תקווה,קריית הרב סלומון,138,נחמיה עמינח 6,92,2022,1200000,6400-642-2,דירה בבית,4,13043
פתח תקווה,קריית הרב סלומון,140,הרב אונטרמן 11,95.5,2022,1710000,6400-452-17,דירה בבית,4,17906
פתח תקווה,קריית הרב סלומון,141,הרב אריה לוין 1,94.52,2022,2200000,6355-809-29,דירה בבית,5,23275
פתח תקווה,קריית הרב סלומון,142,הרב הרצוג 19,46,2022,1575000,6400-300-4,דירה בבית,2,34239
פתח תקווה,קריית הרב סלומון,143,רבי עקיבא 2,46.59,2022,1340000,6400-276-10,דירה בבית,3,28762
פתח תקווה,קריית הרב סלומון,144,הגרא 4,95.86,2022,1780000,6400-522-5,דירה בבית,4,18569
פתח תקווה,קריית הרב סלומון,145,הרב גולד 2,63.79,2022,1460000,6400-547-9,דירה בבית,3,22888
פתח תקווה,קריית הרב סלומון,146,הירקונים 8,84.24,2022,1685000,6400-505-5,דירה בבית,4,20002
פתח תקווה,קריית הרב סלומון,147,הרב אונטרמן 10,66.1,2022,1400000,6400-457-138,דירה בבית,3,21180
פתח תקווה,קריית הרב סלומון,148,הירקונים 10,81.02,2022,1890000,6400-504-1,דירה בבית,4,23328
פתח תקווה,קריית הרב סלומון,149,הירקונים 13,111.8,2022,2280000,6355-185-1,דירה בבית,5,20394
פתח תקווה,קריית הרב סלומון,150,גרין יונה 1,90.49,2022,1630000,6400-453-27,דירה בבית,4,18013
פתח תקווה,קריית הרב סלומון,151,הרב גולד 6,39,2022,600000,6400-293-12,דירה בבית,2,15385
פתח תקווה,קריית הרב סלומון,153,הרב גולד 6,39,2022,1230000,6400-293-32,דירה בבית,2,31538
פתח תקווה,קריית הרב סלומון,154,הרב אונטרמן 9,87.84,2022,1590000,6400-452-32,דירה בבית,4,18101
פתח תקווה,קריית הרב סלומון,155,יונה גרין 8,120,2022,2077000,6400-84-1,דירה בבית,4,17308
פתח תקווה,קריית הרב סלומון,156,גרין יונה 1,94.63,2022,1735000,6400-453-9,דירה בבית,4,18335
פתח תקווה,קריית הרב סלומון,157,הרב אונטרמן 9,102.4,2022,1818000,6400-452-52,דירה בבית,5,17754
פתח תקווה,קריית הרב סלומון,159,הרב אונטרמן 10,64.8,2022,1330000,6400-457-150,דירה בבית,3,20525
פתח תקווה,קריית הרב סלומון,160,הרב אונטרמן 9,91.97,2022,1560000,6400-452-48,דירה בבית,4,16962
פתח תקווה,קריית הרב סלומון,161,הרב אריה לוין 5,111,2022,2520000,6355-808-4,דירה בבית,5,22703
פתח תקווה,קריית הרב סלומון,162,נחמיה עמינח 1,97,2022,2130000,6400-71-15,דירה בבית,4,21959
