city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל ברוך צפון,231,אלכסנדר פן 19,76.55,2016,3000000,6626-246-4,דירה בבית,3,39190
תל אביב - יפו,תל ברוך צפון,232,אלכסנדר פן 16,113.78,2016,3650000,6626-212-105,דירה בבית,5,32079
תל אביב - יפו,תל ברוך צפון,233,יעקב מרידור 19,88.67,2016,3099000,7193-14-28,דירה בבית,3,34950
תל אביב - יפו,תל ברוך צפון,234,אלכסנדר פן 4,117.16,2016,3700000,6626-217-7,דירה בבית,5,31581
תל אביב - יפו,תל ברוך צפון,235,אלכסנדר פן 25,115,2016,5199000,6626-210-25,דירת גן,5,45209
תל אביב - יפו,תל ברוך צפון,236,חנה רובינא 7,53.3,2016,2270000,7193-31-32,דירה בבית,2,42589
תל אביב - יפו,תל ברוך צפון,237,חנה רובינא 5,112.29,2016,3999000,7193-30-127,דירה בבית,5,35613
תל אביב - יפו,תל ברוך צפון,238,מרדכי מאייר 5,94.4,2016,4350000,6626-212-39,דירת גן,4,46081
תל אביב - יפו,תל ברוך צפון,239,אלכסנדר פן 19,107.75,2016,4100000,6626-246-6,דירה בבית,5,38051
תל אביב - יפו,תל ברוך צפון,240,חנה רובינא 5,81.7,2016,3188000,7193-30-107,דירה בבית,3,39021
תל אביב - יפו,תל ברוך צפון,241,אהרון בקר 6,113.6,2016,3825000,6626-222-27,דירה בבית,5,33671
תל אביב - יפו,תל ברוך צפון,242,יוכבד בת מרים 32,93,2016,3050000,6625-970-1,דירה בבית,4,32796
תל אביב - יפו,תל ברוך צפון,243,חנה רובינא 3,113.5,2016,3999000,7193-30-96,דירה בבית,5,35233
תל אביב - יפו,תל ברוך צפון,244,סטפן צווייג 18,83.06,2016,2680000,7193-30-7,דירה בבית,4,32266
תל אביב - יפו,תל ברוך צפון,245,יעקב מרידור 10,106,2016,1599000,7193-25-24,דירה בבית,5,15085
תל אביב - יפו,תל ברוך צפון,246,אלכסנדר פן 4,83.63,2016,3150000,6626-217-8,דירה בבית,4,37666
תל אביב - יפו,תל ברוך צפון,247,אהרון בקר 2,80.85,2016,2949000,6626-222-78,דירה בבית,3,36475
תל אביב - יפו,תל ברוך צפון,248,חנה רובינא 11,90.7,2016,3124000,7193-31-50,דירה בבית,4,34443
תל אביב - יפו,תל ברוך צפון,249,אלכסנדר פן 14,114.93,2016,3700000,6626-214-65,דירה בבית,5,32194
תל אביב - יפו,תל ברוך צפון,250,בני אפרים 299,149.75,2016,2925000,6625-984-2,דירה בבית,5,19533
תל אביב - יפו,תל ברוך צפון,251,מרדכי מאייר 7,97.9,2016,3250000,6626-212-23,דירה בבית,4,33197
תל אביב - יפו,תל ברוך צפון,253,חנה רובינא 5,114.29,2016,3800000,7193-30-120,דירה בבית,5,33249
תל אביב - יפו,תל ברוך צפון,254,חנה רובינא 5,114.29,2016,3600000,7193-30-116,דירה בבית,5,31499
תל אביב - יפו,תל ברוך צפון,255,אלכסנדר פן 20,113.9,2016,3339000,6626-212-5,דירה בבית,5,29315
תל אביב - יפו,תל ברוך צפון,256,חנה רובינא 11,129,2016,5624000,7193-31-18,דירה בבית,5,43597
תל אביב - יפו,תל ברוך צפון,257,יוכבד בת מרים 19,120.95,2016,3980000,7193-35-6,דירה בבית,5,32906
תל אביב - יפו,תל ברוך צפון,258,בני אפרים 293,179,2016,3849000,6625-1067-3,קוטג' חד משפחתי,6,21503
תל אביב - יפו,תל ברוך צפון,259,אהרון בקר 4,94.4,2016,3125000,6626-222-99,דירה בבית,4,33104
