city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,נשר,169,יהודה 79,107,2016,820000,38272-4-17,דירה בבית,5,7664
ערד,נשר,170,יהודה 79,107,2016,890000,38272-4-41,דירה בבית,5,8318
ערד,נשר,171,יהודה 69,126,2016,890000,38272-7-6,דירה,5,7063
ערד,נשר,172,יהודה 69,98,2016,725000,38272-7-5,דירה,4,7398
ערד,נשר,173,יהודה 79,98,2016,729000,38272-4-6,דירה בבית,4,7439
ערד,נשר,174,יהודה 69,115,2016,730000,38272-7-4,דירה,4,6348
ערד,נשר,175,יהודה 79,76,2016,654000,38272-4-4,דירה בבית,3,8605
ערד,נשר,176,יהודה 79,91,2016,725000,38272-4-16,דירה בבית,4,7967
ערד,נשר,177,יהודה 79,91,2016,790000,38272-4-40,דירה בבית,4,8681
ערד,נשר,178,יהודה 79,91,2016,740000,38272-4-32,דירה בבית,4,8132
ערד,נשר,179,יהודה 69,105,2016,740000,38272-7-3,דירה,4,7048
ערד,נשר,180,יהודה 79,91,2016,740000,38272-4-20,דירה בבית,4,8132
ערד,נשר,181,יהודה 69,115,2016,740000,38272-7-2,דירה,4,6435
ערד,נשר,182,יהודה 69,100,2016,840000,38272-7-1,דירה,4,8400
ערד,נשר,183,יהודה 79,90,2016,785000,38272-4-94,דירה בבית,4,8722
ערד,נשר,184,יהודה 79,90,2016,735000,38272-4-56,דירה בבית,4,8167
ערד,נשר,185,יהודה 79,107,2016,885000,38272-4-125,דירה בבית,5,8271
ערד,נשר,186,יהודה 79,90,2016,790000,38272-4-84,דירה בבית,4,8778
ערד,נשר,187,יהודה 79,90,2016,789000,38272-4-81,דירה בבית,4,8767
ערד,נשר,188,יהודה 79,90,2016,724000,38272-4-57,דירה בבית,4,8044
ערד,נשר,189,יהודה 79,49,2016,490000,38272-4-47,דירה בבית,2,10000
ערד,נשר,190,יהודה 79,90,2016,729000,38272-4-73,דירה בבית,4,8100
ערד,נשר,191,יהודה 75,146,2016,1680000,38272-5-5,דירה,5,11507
ערד,נשר,192,יהודה 71,107,2016,1180000,38272-6-1,דירה,4,11028
ערד,נשר,193,יהודה 79,107,2016,825000,38272-4-67,דירה בבית,5,7710
ערד,נשר,194,יהודה 79,76,2016,650000,38272-4-46,דירה בבית,3,8553
ערד,נשר,195,יהודה 79,91,2016,789000,38272-4-82,דירה בבית,4,8670
ערד,נשר,196,יהודה 79,91,2016,735000,38272-4-50,דירה בבית,4,8077
