city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,נווה יעקב,623,לאה גולדברג 2,63.1,2021,1575000,30645-55-73,דירה בבית,3,24960
ירושלים,נווה יעקב,624,ישראל פונט 2,96,2021,2450000,30644-34-5,דירה בבית,4,25521
ירושלים,נווה יעקב,625,צ'ארלס לוץ 2,84.7,2021,2350000,30644-9-3,דירה בבית,4,27745
ירושלים,נווה יעקב,626,מעגלות הרב פרדס 32,57.6,2021,1560000,30645-28-23,דירה בבית,3,27083
ירושלים,נווה יעקב,627,פאול פרנקל 9,66,2021,1700000,30644-23-15,דירה בבית,4,25758
ירושלים,נווה יעקב,628,נווה יעקב 50,68.3,2021,1920000,30643-7-8,דירה בבית,4,28111
ירושלים,נווה יעקב,629,ישראל פונט 3,96,2021,2150000,30644-36-8,דירה בבית,5,22396
ירושלים,נווה יעקב,630,משה סנה 17,42.7,2021,1150000,30648-2-9,דירה בבית,2,26932
ירושלים,נווה יעקב,631,0,90,2021,2170000,30643-41-75,דירה בבית,4,24111
ירושלים,נווה יעקב,633,דב בר יקר 2,45.5,2021,1160000,30644-19-25,דירה בבית,2,25495
ירושלים,נווה יעקב,634,0,85.55,2021,2100000,30586-263-18,דירה בבית,4,24547
ירושלים,נווה יעקב,635,מעגלות הרב פרדס 59,64.36,2021,1570000,30644-28-17,דירה בבית,3,24394
ירושלים,נווה יעקב,638,ראובן גמזון 1,56.3,2021,1380000,30646-5-28,דירה בבית,3,24512
ירושלים,נווה יעקב,640,מעגלות הרב פרדס 55,64.93,2021,1520000,30644-30-13,דירה בבית,3,23410
ירושלים,נווה יעקב,641,0,100,2021,2333000,30627-53-10,דירה,4,23330
ירושלים,נווה יעקב,642,דב בר יקר 2,57.9,2021,1300000,30644-19-11,דירה בבית,3,22453
ירושלים,נווה יעקב,643,דב בר יקר 4,57.9,2021,1580000,30644-15-2,דירה בבית,3,27288
ירושלים,נווה יעקב,644,אשר גולאק 3,58.9,2021,1420000,30645-22-5,דירה בבית,3,24109
ירושלים,נווה יעקב,645,אוצר הגאונים 9,70,2021,1330000,30649-85-4,דירה בבית,3,19000
ירושלים,נווה יעקב,646,נווה יעקב 20,81,2021,1620000,30642-2-23,דירה בבית,4,20000
ירושלים,נווה יעקב,647,ברוך צוקרמן 10,63.7,2021,1500000,30647-10-21,דירה בבית,3,23548
ירושלים,נווה יעקב,648,אסטורה 16,96,2021,2300000,30644-57-28,דירה בבית,5,23958
ירושלים,נווה יעקב,649,לאה גולדברג 2,83.3,2021,1600000,30645-55-25,דירה בבית,4,19208
ירושלים,נווה יעקב,650,נווה יעקב 66,67.1,2021,1850000,30645-4-11,דירה בבית,4,27571
ירושלים,נווה יעקב,651,הרב אברהם רביץ 28,103.66,2021,2200000,30643-50-19,דירה בבית,4,21223
ירושלים,נווה יעקב,652,0,85,2021,1850000,30647-42-1,דירה בבית,4,21765
ירושלים,נווה יעקב,653,0,120,2021,2333000,30627-53-9,דירה בבית,4,19442
ירושלים,נווה יעקב,654,צ'ארלס לוץ 6,61.5,2021,1700000,30644-10-16,דירה בבית,3,27642
ירושלים,נווה יעקב,655,משה סנה 9,44.8,2021,1270000,30648-3-12,דירה בבית,2,28348
ירושלים,נווה יעקב,656,הרב זווין 20,60,2021,1125000,30649-31-6,דירה בבית,2,18750
ירושלים,נווה יעקב,657,0,70,2021,1620000,30643-41-76,דירה בבית,3,23143
ירושלים,נווה יעקב,658,0,90,2021,2125000,30643-41-77,דירה בבית,4,23611
ירושלים,נווה יעקב,659,מעגלות הרב פרדס 35,77.1,2021,1535000,30644-41-24,דירה בבית,4,19909
ירושלים,נווה יעקב,660,הרב פניז'ל 20,45.6,2021,1250000,30647-6-68,דירה בבית,2,27412
ירושלים,נווה יעקב,661,משה סנה 1,68.7,2021,1640000,30648-4-10,דירה בבית,4,23872
ירושלים,נווה יעקב,662,פנחס וסרמן 10,54.2,2021,1450000,30642-14-20,דירה בבית,3,26753
ירושלים,נווה יעקב,663,0,70,2021,1565000,30643-41-78,דירה בבית,3,22357
ירושלים,נווה יעקב,664,ברוך צוקרמן 10,57.1,2021,1395000,30647-10-22,דירה בבית,3,24431
ירושלים,נווה יעקב,666,דב בר יקר 4,45.5,2021,1290000,30644-15-33,דירה בבית,2,28352
ירושלים,נווה יעקב,667,אשר גולאק 24,84.7,2021,1500000,30645-21-22,דירה בבית,4,17710
ירושלים,נווה יעקב,668,0,70,2021,1580000,30643-41-80,דירה בבית,3,22571
ירושלים,נווה יעקב,669,0,108,2021,2270000,30643-41-81,דירה בבית,5,21019
ירושלים,נווה יעקב,670,0,108,2021,2500000,30643-41-82,דירה בבית,5,23148
ירושלים,נווה יעקב,671,הרב זווין 69,115.3,2021,2450000,30649-80-16,דירה בבית,5,21249
ירושלים,נווה יעקב,672,לאה גולדברג 10,82.5,2021,1770000,30645-18-9,דירה בבית,3,21455
ירושלים,נווה יעקב,674,יצחק טבנקין 28,60.4,2021,1570000,30642-15-51,דירה בבית,3,25993
ירושלים,נווה יעקב,675,משה סנה 9,60.8,2021,1425000,30648-3-19,דירה בבית,3,23438
ירושלים,נווה יעקב,676,פאול פרנקל 5,58.9,2021,1430000,30644-22-16,דירה בבית,3,24278
ירושלים,נווה יעקב,677,יצחק טבנקין 28,60.4,2021,1540000,30642-15-6,דירה בבית,3,25497
ירושלים,נווה יעקב,678,לאה גולדברג 12,57.4,2021,1380000,30645-15-11,דירה בבית,3,24042
ירושלים,נווה יעקב,679,כף החיים 2,58.1,2021,1485000,30645-2-37,דירה בבית,3,25559
ירושלים,נווה יעקב,680,ראובן גמזון 29,65.7,2021,1570000,30646-8-44,דירה בבית,4,23896
ירושלים,נווה יעקב,682,נחום שאדיקר 12,67,2021,1530000,30649-15-3,דירה בבית,3,22836
ירושלים,נווה יעקב,683,0,70,2021,1400000,30643-41-83,דירה בבית,3,20000
ירושלים,נווה יעקב,684,0,70,2021,1540000,30643-41-84,דירה בבית,3,22000
ירושלים,נווה יעקב,685,הרב פניז'ל 20,70.3,2021,1400000,30647-6-74,דירה בבית,3,19915
ירושלים,נווה יעקב,686,יצחק טבנקין 28,60.4,2021,1155000,30642-15-103,דירה בבית,3,19123
ירושלים,נווה יעקב,687,0,70,2021,1580000,30643-41-85,דירה בבית,3,22571
ירושלים,נווה יעקב,688,0,70,2021,1710000,30643-41-87,דירה בבית,3,24429
ירושלים,נווה יעקב,689,ראובן גמזון 29,65.7,2021,1515000,30646-8-51,דירה בבית,4,23059
ירושלים,נווה יעקב,690,משה סנה 9,60.8,2021,1590000,30648-3-61,דירה בבית,3,26151
ירושלים,נווה יעקב,692,0,70,2021,1570000,30643-41-88,דירה בבית,3,22429
ירושלים,נווה יעקב,693,ויקטור ויוליוס 8,91.7,2021,1990000,30644-6-6,דירה בבית,4,21701
ירושלים,נווה יעקב,694,נווה יעקב 1,60.7,2021,1360000,30648-11-12,דירה בבית,3,22405
ירושלים,נווה יעקב,695,אשר גולאק 14,58.1,2021,1400000,30645-11-5,דירה בבית,3,24096
ירושלים,נווה יעקב,696,הרב זווין 42,79,2021,1645000,30649-61-1,דירה בבית,4,20823
ירושלים,נווה יעקב,697,0,70,2021,1574000,30643-41-89,דירה בבית,3,22486
ירושלים,נווה יעקב,698,0,70,2021,1600000,30643-41-90,דירה בבית,3,22857
ירושלים,נווה יעקב,699,0,122.7,2021,2200000,30643-38-6,דירה בבית,5,17930
ירושלים,נווה יעקב,700,דב בר יקר 2,63.2,2021,1490000,30644-19-3,דירה בבית,3,23576
ירושלים,נווה יעקב,701,יצחק טבנקין 28,61.6,2021,1500000,30642-15-36,דירה בבית,3,24351
ירושלים,נווה יעקב,702,אבא אחימאיר 1,62.5,2021,1450000,30642-18-13,דירה בבית,3,23200
ירושלים,נווה יעקב,703,אבא אחימאיר 208,72.1,2021,1590000,30642-19-34,דירה בבית,4,22053
ירושלים,נווה יעקב,704,שמואל ניימן 9,82,2021,2230000,30649-25-2,דירה בבית,4,27195
ירושלים,נווה יעקב,705,ראובן גמזון 1,45.6,2021,1220000,30646-5-46,דירה בבית,2,26754
