city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,מרכז אזרחי,119,דוד וולפסון 36,93.9,2022,800000,38018-25-31,דירה בבית,4,8520
באר שבע,מרכז אזרחי,120,דוד וולפסון 34,84.78,2022,835000,38018-26-11,דירה בבית,4,9849
באר שבע,מרכז אזרחי,121,התקווה 12,72.4,2022,1280000,38016-51-35,דירה בבית,3,17680
באר שבע,מרכז אזרחי,122,התקווה 1,103,2022,1500000,38015-49-34,דירה בבית,4,14563
באר שבע,מרכז אזרחי,124,יחיל חיים 28,63.7,2022,585000,38018-24-34,דירה בבית,3,9184
באר שבע,מרכז אזרחי,125,התקווה 12,88,2022,1420000,38016-51-101,דירה בבית,4,16136
באר שבע,מרכז אזרחי,127,התקווה 14,101.3,2022,1350000,38016-51-140,דירה בבית,4,13327
באר שבע,מרכז אזרחי,130,דוד וולפסון 34,84.78,2022,893900,38018-26-8,דירה בבית,4,10544
באר שבע,מרכז אזרחי,132,0,113,2022,1570000,38015-9-168,דירה בבית,4,13894
באר שבע,מרכז אזרחי,134,התקווה 16,100.4,2022,1485000,38016-51-238,דירה בבית,4,14791
באר שבע,מרכז אזרחי,135,קרן היסוד 11,103.1,2022,830000,38018-20-17,דירה בבית,5,8050
באר שבע,מרכז אזרחי,136,התקווה 16,114.3,2022,1670000,38016-51-248,דירה בבית,5,14611
באר שבע,מרכז אזרחי,137,התקווה 14,113.9,2022,1725000,38016-51-153,דירה בבית,5,15145
באר שבע,מרכז אזרחי,138,התקווה 16,100.7,2022,1320000,38016-51-226,דירה בבית,4,13108
באר שבע,מרכז אזרחי,139,התקווה 14,114.2,2022,1540000,38016-51-110,דירה בבית,5,13485
באר שבע,מרכז אזרחי,140,יחיל חיים 20,76.2,2022,735000,38018-22-12,דירה בבית,4,9646
באר שבע,מרכז אזרחי,143,דוד וולפסון 34,95.88,2022,910000,38018-26-13,דירה בבית,4,9491
באר שבע,מרכז אזרחי,145,0,113,2022,1550000,38015-9-172,דירה בבית,4,13717
באר שבע,מרכז אזרחי,147,0,113,2022,1470000,38015-9-174,דירה בבית,4,13009
באר שבע,מרכז אזרחי,149,התקווה 12,72.4,2022,1200000,38016-51-65,דירה בבית,3,16575
באר שבע,מרכז אזרחי,151,התקווה 1,120,2022,1340000,38015-49-11,דירה בבית,4,11167
באר שבע,מרכז אזרחי,152,לייב יפה 21,76.2,2022,800000,38018-19-20,דירה בבית,4,10499
באר שבע,מרכז אזרחי,154,דוד וולפסון 36,93.9,2022,850000,38018-25-6,דירה בבית,4,9052
באר שבע,מרכז אזרחי,156,יפה לייב 17,80.5,2022,865000,38018-18-9,דירה בבית,3,10745
באר שבע,מרכז אזרחי,157,דוד וולפסון 26,76.2,2022,835000,38018-24-3,דירה בבית,4,10958
באר שבע,מרכז אזרחי,158,התקווה 1,120,2022,1300000,38015-49-10,דירה בבית,4,10833
באר שבע,מרכז אזרחי,159,התקווה 16,114.8,2022,1440000,38016-51-205,דירה בבית,4,12544
באר שבע,מרכז אזרחי,163,התקווה 14,100.3,2022,1350000,38016-51-131,דירה בבית,4,13460
באר שבע,מרכז אזרחי,164,התקווה 1,103,2022,1340000,38015-49-37,דירה בבית,4,13010
