city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,שרת,72,דוד המלך 16,73.1,2024,1300000,4024-478-22,דירה בבית,3,17784
לוד,שרת,73,קדושי קהילת מזריץ 14,73,2024,1240000,4024-507-11,דירה בבית,3,16986
לוד,שרת,74,פינשטיין משה 4,67,2024,960000,4024-515-15,דירה בבית,3,14328
לוד,שרת,75,0,95,2024,2020000,4024-7-21,דירה בבית,4,21263
לוד,שרת,76,משה פינשטיין 7,73,2024,1180000,4024-501-10,דירה בבית,3,16164
לוד,שרת,77,קדושי קהילת מזריץ 20,79,2024,1782000,4024-527-42,דירה בבית,3,22557
לוד,שרת,78,קדושי קהילת מזריץ 20,80,2024,1796000,4024-527-43,דירה בבית,3,22450
לוד,שרת,79,קדושי קהילת מזריץ 1,83.2,2024,1400000,4024-314-7,דירה בבית,4,16827
לוד,שרת,80,קדושי קהילת מזריץ 20,109,2024,2091000,4024-527-44,דירה בבית,4,19183
לוד,שרת,81,קדושי קהילת מזריץ 14,73,2024,1135000,4024-507-15,דירה בבית,3,15548
לוד,שרת,82,קדושי קהילת מזריץ 20,109,2024,2151000,4024-527-45,דירה בבית,4,19734
לוד,שרת,83,ספרן מאיר 6,71.4,2024,1130000,4024-307-12,דירה בבית,3,15826
לוד,שרת,84,קדושי קהילת מזריץ 20,109,2024,2121000,4024-527-46,דירה בבית,4,19459
לוד,שרת,85,קדושי קהילת מזריץ 20,120,2024,2246000,4024-527-47,דירה בבית,5,18717
לוד,שרת,87,דוד המלך 14,83.1,2024,1250000,4024-598-7,דירה בבית,4,15042
לוד,שרת,88,קדושי קהילת מזריץ 20,109,2024,2101000,4024-527-48,דירה בבית,4,19275
לוד,שרת,89,קדושי קהילת מזריץ 14,73,2024,1280000,4024-507-4,דירה בבית,3,17534
לוד,שרת,90,קדושי קהילת מזריץ 20,109,2024,2171000,4024-527-49,דירה בבית,4,19917
לוד,שרת,92,קדושי קהילת מזריץ 10,73,2024,1300000,4024-505-3,דירה בבית,3,17808
לוד,שרת,94,משה פינשטיין 9,73,2024,1250000,4024-500-4,דירה בבית,3,17123
לוד,שרת,95,קדושי קהילת מזריץ 10,73,2024,1150000,4024-505-28,דירה בבית,3,15753
לוד,שרת,96,קדושי קהילת מזריץ 10,73,2024,1170000,4024-505-29,דירה בבית,3,16027
לוד,שרת,97,דוד המלך 14,74.6,2024,1270000,4024-598-26,דירה בבית,3,17024
לוד,שרת,98,משה פינשטיין 1,73,2024,1255000,4024-504-7,דירה בבית,3,17192
לוד,שרת,99,קדושי קהילת מזריץ 8,58.9,2024,1180000,4024-301-12,דירה בבית,3,20034
לוד,שרת,100,כהן אלי 10,71.9,2024,1230000,4024-520-8,דירה בבית,3,17107
לוד,שרת,101,קדושי קהילת מזריץ 2,57.7,2024,1180000,4024-304-8,דירה בבית,3,20451
לוד,שרת,102,משה פינשטיין 5,73,2024,1150000,4024-502-7,דירה בבית,3,15753
לוד,שרת,103,משה פינשטיין 9,73,2024,1250000,4024-500-2,דירה בבית,3,17123
לוד,שרת,104,קדושי קהילת מזריץ 20,79,2024,1771000,4024-527-50,דירה בבית,3,22418
לוד,שרת,106,משה פינשטיין 9,73,2024,1200000,4024-500-10,דירה בבית,3,16438
לוד,שרת,107,ספרן מאיר 4,71.4,2024,1270000,4024-306-7,דירה בבית,3.5,17787
לוד,שרת,108,פינשטיין משה 6,67,2024,1210000,4024-516-8,דירה בבית,3,18060
לוד,שרת,110,משה פינשטיין 9,73,2024,1220000,4024-500-14,דירה בבית,3,16712
לוד,שרת,111,ספרן מאיר 4,71.4,2024,1260000,4024-306-5,דירה בבית,3,17647
לוד,שרת,112,שלמה המלך 2,83.2,2024,1372000,4024-315-5,דירה בבית,4,16490
לוד,שרת,113,דוד המלך 20,101.2,2024,1655000,4024-485-11,דירה בבית,4,16354
לוד,שרת,114,קדושי קהילת מזריץ 6,58.9,2024,1100000,4024-302-7,דירה בבית,3,18676
לוד,שרת,115,קדושי קהילת מזריץ 3,71,2024,1380000,4024-513-9,דירה בבית,4,19437
לוד,שרת,116,זלמן ארן 1,61,2024,1100000,4024-509-5,דירה בבית,3,18033
לוד,שרת,117,קדושי קהילת מזריץ 20,120,2024,1866000,4024-527-52,דירה בבית,5,15550
לוד,שרת,118,זלמן ארן 1,61,2024,1120000,4024-509-1,דירת,3,18361
לוד,שרת,119,דוד המלך 16,102,2024,1580000,4024-478-11,דירה בבית,4,15490
לוד,שרת,120,פינשטיין משה 6,67,2024,1200000,4024-516-6,דירה בבית,3,17910
לוד,שרת,121,0,95,2024,1896000,4024-7-22,דירה בבית,4,19958
לוד,שרת,122,משה פינשטיין 1,73,2024,1200000,4024-504-5,דירה בבית,3,16438
לוד,שרת,124,אלי כהן 5,71.8,2024,1535000,4024-308-6,דירה בבית,4,21379
לוד,שרת,125,ספרן מאיר 6,71.4,2024,1275000,4024-307-4,דירה בבית,3,17857
לוד,שרת,126,0,106,2024,1896000,4024-7-23,דירה בבית,4,17887
לוד,שרת,127,דוד המלך 18,83.4,2024,1430000,4024-486-40,דירה בבית,4,17146
לוד,שרת,128,קדושי קהילת מזריץ 20,120,2024,2031000,4024-527-53,דירה בבית,5,16925
לוד,שרת,130,ארן זלמן 3,61,2024,1130000,4024-510-3,דירה בבית,3,18525
לוד,שרת,131,קדושי קהילת מזריץ 20,78,2024,1640000,4024-527-54,דירה בבית,3,21026
לוד,שרת,133,ספרן מאיר 6,71.4,2024,1350000,4024-307-14,דירה בבית,3,18908
לוד,שרת,134,אלי כהן 5,71.8,2024,1630000,4024-308-3,דירה בבית,4,22702
לוד,שרת,135,ארן זלמן 3,61,2024,1000000,4024-510-19,דירה בבית,3,16393
לוד,שרת,136,קדושי קהילת מזריץ 20,79,2024,1685000,4024-527-55,דירה בבית,3,21329
לוד,שרת,140,פינשטיין משה 6,67,2024,1210000,4024-516-3,דירה בבית,3,18060
לוד,שרת,141,אלי כהן 15,71,2024,1040000,4024-511-9,דירה בבית,3,14648
