city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,קריית דוד,68,ההגנה 56,113.05,2021,2150000,3700-585-7,דירה בבית,5,19018
רחובות,קריית דוד,69,מגיני הגליל 51,123.1,2021,1992000,3700-506-29,דירה בבית,4,16182
רחובות,קריית דוד,70,חפץ חיים 18,238.12,2021,4100000,3700-445-2,קוטג' חד משפחתי,6,17218
רחובות,קריית דוד,71,האגוז 2,98.5,2021,1760000,3700-406-6,דירה בבית,4,17868
רחובות,קריית דוד,73,גוש עציון 21,46.1,2021,1150000,3700-366-9,דירה בבית,2,24946
רחובות,קריית דוד,74,הרב יוסף מאור 10,136.86,2021,3600000,3700-416-2,דירה בבית,6,26304
רחובות,קריית דוד,75,חפץ חיים 15,228.6,2021,4000000,3700-439-2,קוטג' דו משפחתי,6,17498
רחובות,קריית דוד,76,מירון אברמסון 9,102,2021,1700000,3700-509-12,דירה בבית,4,16667
רחובות,קריית דוד,77,מגיני הגליל 53,104.9,2021,1870000,3700-507-41,דירה בבית,5,17827
רחובות,קריית דוד,78,גוש עציון 27,46.1,2021,1100000,3700-363-9,דירה בבית,2,23861
רחובות,קריית דוד,80,מגיני הגליל 51,126.8,2021,1800000,3700-506-11,דירה בבית,4,14196
רחובות,קריית דוד,81,האגוז 10,79.8,2021,2150000,3700-404-30,דירה בבית,4,26942
רחובות,קריית דוד,82,האגוז 2,70.2,2021,1550000,3700-406-50,דירה בבית,3,22080
רחובות,קריית דוד,83,האגוז 2,87.5,2021,1640000,3700-406-49,דירה בבית,4,18743
רחובות,קריית דוד,84,הרב יוסף מאור 29,101.1,2021,1770000,3700-408-11,דירה בבית,5,17507
רחובות,קריית דוד,85,האגוז 2,108.2,2021,1650000,3700-406-51,דירה בבית,4,15250
רחובות,קריית דוד,86,דמשק אליעזר 4,223.16,2021,3760000,3700-590-2,קוטג' דו משפחתי,6,16849
רחובות,קריית דוד,88,הארי 29,214,2021,3950000,3699-365-2,קוטג' דו משפחתי,9,18458
רחובות,קריית דוד,89,האגוז 2,99.2,2021,1690000,3700-406-7,דירה בבית,4,17036
רחובות,קריית דוד,90,גוש עציון 19,44.7,2021,1150000,3700-367-10,דירה בבית,2,25727
רחובות,קריית דוד,91,מירון אברמסון 9,89,2021,1600000,3700-509-10,דירה בבית,4,17978
רחובות,קריית דוד,92,האגוז 18,102.5,2021,1635000,3700-403-10,דירה בבית,4,15951
רחובות,קריית דוד,93,אברמסון מירון 7,104.4,2021,1675000,3700-508-43,דירה בבית,5,16044
רחובות,קריית דוד,94,האגוז 10,65.5,2021,1525000,3700-404-27,דירה בבית,3,23282
רחובות,קריית דוד,95,האגוז 2,99,2021,1751000,3700-406-25,דירה בבית,4,17687
רחובות,קריית דוד,96,בר אילן 17,96,2021,2200000,3700-216-1,קוטג' דו משפחתי,3,22917
רחובות,קריית דוד,97,הרב יוסף מאור 29,93.5,2021,1705000,3700-408-9,דירה בבית,4,18235
רחובות,קריית דוד,98,מירון אברמסון 9,89,2021,1650000,3700-509-14,דירה בבית,4,18539
רחובות,קריית דוד,99,האגוז 18,68.4,2021,1445000,3700-403-8,דירה בבית,3,21126
רחובות,קריית דוד,100,מגיני הגליל 53,104.4,2021,1800000,3700-507-35,דירה בבית,5,17241
רחובות,קריית דוד,101,האגוז 2,98.5,2021,1825000,3700-406-2,דירה בבית,4,18528
רחובות,קריית דוד,102,מגיני הגליל 53,104.8,2021,1740000,3700-507-19,דירה בבית,5,16603
רחובות,קריית דוד,103,גוש עציון 29,44.7,2021,985000,3700-362-5,דירה בבית,2,22036
