city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מרכז העיר א,248,שמעון פרוג 5,50,2023,2740000,6127-818-8,דירה בבית,3,54800
רמת גן,מרכז העיר א,249,0,81,2023,4286000,6128-926-16,דירה בבית,3,52914
רמת גן,מרכז העיר א,250,מרים 10,89.02,2023,3200000,6127-771-9,דירה בבית,4,35947
רמת גן,מרכז העיר א,251,ארלוזורוב 44,68,2023,1465000,6127-898-23,דירה בבית,3,21544
רמת גן,מרכז העיר א,252,0,84,2023,4445000,6128-926-17,דירה בבית,3,52917
רמת גן,מרכז העיר א,255,ארלוזורוב 49,76,2023,2424200,6128-110-10,דירה בבית,4,31897
רמת גן,מרכז העיר א,258,ביאליק 57,59,2023,1720000,6127-212-10,דירה בבית,2,29153
רמת גן,מרכז העיר א,259,מצפה 2,111,2023,4550000,6128-958-81,דירה בבית,4,40991
רמת גן,מרכז העיר א,260,המעגל 12,26,2023,1395000,6127-528-1,דירה בבית,2,53654
רמת גן,מרכז העיר א,261,מצפה 1,93,2023,1400000,6128-951-27,דירה בבית,4,15054
רמת גן,מרכז העיר א,262,הצבי 8,28,2023,1100000,6127-753-2,דירה בבית,2,39286
רמת גן,מרכז העיר א,263,בועז 12,72.84,2023,2450000,6128-589-5,דירה בבית,3,33635
רמת גן,מרכז העיר א,265,המעגל 40,79.7,2023,2700000,6127-260-3,דירה בבית,4,33877
רמת גן,מרכז העיר א,267,ז'בוטינסקי 42,67.01,2023,2250000,6127-952-30,דירה בבית,3,33577
רמת גן,מרכז העיר א,268,שמעון פרוג 5,72,2023,3350000,6127-818-7,דירה בבית,3,46528
רמת גן,מרכז העיר א,269,מצפה 2,95,2023,3900000,6128-958-82,דירה בבית,4,41053
רמת גן,מרכז העיר א,272,ביאליק 7,67.65,2023,2250000,6127-536-13,דירה בבית,3,33259
רמת גן,מרכז העיר א,273,בועז 16,55.07,2023,2420000,6128-210-8,דירה בבית,3,43944
רמת גן,מרכז העיר א,277,המעגל 32,72,2023,2785000,6127-125-2,דירה בבית,3,38681
רמת גן,מרכז העיר א,278,ארלוזורוב 22,62,2023,2043000,6127-245-3,דירה בבית,2,32952
רמת גן,מרכז העיר א,279,מצפה 1,77,2023,3300000,6128-951-28,דירה בבית,3,42857
רמת גן,מרכז העיר א,280,בועז 13,116,2023,4500000,6128-209-9,דירה בבית,5,38793
רמת גן,מרכז העיר א,281,מצפה 7,70,2023,2705000,6128-242-16,דירה בבית,3,38643
רמת גן,מרכז העיר א,282,הרב חבה אליה 5,135,2023,4950000,6127-558-12,דירה בבית,5,36667
רמת גן,מרכז העיר א,285,בועז 13,74,2023,3100000,6128-209-4,דירה בבית,3,41892
רמת גן,מרכז העיר א,286,המעגל 25,70,2023,2780000,6127-606-7,דירה בבית,3,39714
רמת גן,מרכז העיר א,287,המעגל 18,53,2023,2080000,6127-682-3,דירה בבית,3,39245
רמת גן,מרכז העיר א,288,ארלוזורוב 37,61,2023,2450000,6127-334-7,דירה בבית,3,40164
רמת גן,מרכז העיר א,289,מצפה 2,111,2023,4640000,6128-958-83,דירה בבית,4,41802
רמת גן,מרכז העיר א,292,0,84,2023,4729000,6128-910-185,דירה בבית,3,56298
רמת גן,מרכז העיר א,294,בית חורון 8,54.5,2023,2650000,6127-853-9,דירה בבית,2.5,48624
רמת גן,מרכז העיר א,295,מצפה 2,137,2023,6260000,6128-958-84,דירת,5,45693
רמת גן,מרכז העיר א,298,ארלוזורוב 54,53.9,2023,1800000,6128-191-27,דירה בבית,2,33395
רמת גן,מרכז העיר א,299,בית חורון 6,121.8,2023,3670000,6127-945-7,דירה בבית,5,30131
רמת גן,מרכז העיר א,300,בועז 14,76,2023,3100000,6128-211-28,דירה בבית,3,40789
רמת גן,מרכז העיר א,302,0,81,2023,3906000,6128-926-19,דירה בבית,3,48222
רמת גן,מרכז העיר א,305,הבאר 8,80.5,2023,3190000,6127-532-4,דירה בבית,4,39627
רמת גן,מרכז העיר א,307,החשמונאים 18,75,2023,3050000,6128-906-31,דירה בבית,4,40667
רמת גן,מרכז העיר א,308,מצפה 7,68,2023,2750000,6128-242-17,דירה בבית,3,40441
רמת גן,מרכז העיר א,309,ז'בוטינסקי 16,79,2023,3075000,6128-929-22,דירה בבית,3,38924
רמת גן,מרכז העיר א,310,נורדאו 15,84,2023,3333000,6127-872-1,דירה בבית,4,39679
רמת גן,מרכז העיר א,311,השוטרת 12,39.47,2023,1890000,6127-346-5,דירה בבית,2,47884
רמת גן,מרכז העיר א,312,ארלוזורוב 30,52,2023,1836700,6127-765-17,דירה בבית,3,35321
רמת גן,מרכז העיר א,313,המעגל 16,73,2023,2670000,6127-830-6,דירה בבית,3,36575
רמת גן,מרכז העיר א,314,0,84,2023,4306000,6128-926-20,דירה בבית,3,51262
רמת גן,מרכז העיר א,317,0,81,2023,4181000,6128-926-22,דירה בבית,3,51617
רמת גן,מרכז העיר א,319,ארלוזורוב 11,97,2023,3123000,6127-769-85,דירה בבית,4,32196
רמת גן,מרכז העיר א,320,מצפה 2,136,2023,6250000,6128-958-85,דירה בבית,5,45956
רמת גן,מרכז העיר א,322,בועז 14,74,2023,3070000,6128-211-29,דירה בבית,3,41486
רמת גן,מרכז העיר א,324,נורדאו 13,31.89,2023,1450000,6127-282-2,דירה בבית,1.5,45469
רמת גן,מרכז העיר א,325,מצפה 2,136,2023,5320000,6128-958-86,דירה בבית,5,39118
רמת גן,מרכז העיר א,326,המעגל 16,38,2023,2000000,6127-830-4,דירה בבית,2.5,52632
רמת גן,מרכז העיר א,327,לאן 8,82.69,2023,2800000,6128-790-15,דירה בבית,4,33861
רמת גן,מרכז העיר א,328,נורדאו 18,123,2023,4550000,6127-498-19,דירה בבית,5,36992
רמת גן,מרכז העיר א,329,ז'בוטינסקי 16,72,2023,3200000,6128-929-21,דירה בבית,3,44444
רמת גן,מרכז העיר א,331,המעגל 30,61.02,2023,1836000,6127-887-19,דירה בבית,3,30088
רמת גן,מרכז העיר א,332,המלך ינאי 2,107,2023,4225000,6127-403-14,דירה בבית,5,39486
רמת גן,מרכז העיר א,333,מצפה 2,120,2023,4800000,6128-958-87,דירה בבית,4,40000
רמת גן,מרכז העיר א,334,ז'בוטינסקי 16,125,2023,3700000,6128-929-28,דירה בבית,5,29600
רמת גן,מרכז העיר א,336,0,83,2023,3330000,6128-910-186,דירה בבית,3,40120
רמת גן,מרכז העיר א,337,ארלוזורוב 11,45,2023,2200000,6127-769-14,דירה בבית,3,48889
רמת גן,מרכז העיר א,338,ז'בוטינסקי 20,48,2023,2090900,6128-549-9,דירה בבית,2,43560
רמת גן,מרכז העיר א,339,מצפה 2,137,2023,5150000,6128-958-88,דירה בבית,5,37591
