city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,אזור תעשיה,582,0,123,2020,1500000,38009-15-121,דירה בבית,5,12195
באר שבע,אזור תעשיה,583,0,123,2020,1510000,38009-15-122,דירה בבית,5,12276
באר שבע,אזור תעשיה,584,0,113,2020,1400000,38009-15-123,דירה בבית,4,12389
באר שבע,אזור תעשיה,585,0,113,2020,1370000,38009-15-126,דירה בבית,4,12124
באר שבע,אזור תעשיה,586,תדהר 6,123,2020,1530000,38009-56-18,דירה בבית,5,12439
באר שבע,אזור תעשיה,587,0,81,2020,1190000,38009-15-127,דירה בבית,3,14691
באר שבע,אזור תעשיה,588,0,123,2020,1550000,38009-15-128,דירה בבית,5,12602
באר שבע,אזור תעשיה,589,0,124,2020,1490000,38009-15-129,דירה בבית,5,12016
באר שבע,אזור תעשיה,590,0,124,2020,1470000,38009-15-130,דירה בבית,5,11855
באר שבע,אזור תעשיה,591,0,124,2020,1495000,38009-15-131,דירה בבית,5,12056
באר שבע,אזור תעשיה,592,0,81,2020,1150000,38009-15-132,דירה בבית,3,14198
באר שבע,אזור תעשיה,593,0,81,2020,1130000,38009-15-134,דירה בבית,3,13951
באר שבע,אזור תעשיה,594,0,113,2020,1345000,38009-15-137,דירה בבית,4,11903
באר שבע,אזור תעשיה,596,0,81,2020,1080000,38009-15-139,דירה בבית,3,13333
באר שבע,אזור תעשיה,598,0,123,2020,1505000,38009-15-141,דירה בבית,5,12236
באר שבע,אזור תעשיה,599,0,81,2020,1155000,38009-15-142,דירה בבית,3,14259
באר שבע,אזור תעשיה,600,0,123,2020,1530000,38009-15-143,דירה בבית,5,12439
באר שבע,אזור תעשיה,601,אליהו נאוי 12,95,2020,1020000,38046-41-1,דירה בבית,3.5,10737
באר שבע,אזור תעשיה,602,0,123,2020,1500000,38009-15-144,דירה בבית,5,12195
באר שבע,אזור תעשיה,604,0,152,2020,2200000,38009-15-145,דירה בבית,5,14474
באר שבע,אזור תעשיה,606,0,81,2020,1150000,38009-15-149,דירה בבית,3,14198
באר שבע,אזור תעשיה,607,0,123,2020,1533000,38009-15-150,דירה בבית,5,12463
באר שבע,אזור תעשיה,608,0,123,2020,1455000,38009-15-151,דירה בבית,5,11829
באר שבע,אזור תעשיה,609,0,123,2020,1520000,38009-15-152,דירה בבית,5,12358
באר שבע,אזור תעשיה,610,0,81,2020,1112000,38009-15-153,דירה בבית,3,13728
באר שבע,אזור תעשיה,611,0,123,2020,1420000,38009-15-157,דירה בבית,5,11545
באר שבע,אזור תעשיה,613,תדהר 6,113,2020,1220000,38009-56-1,דירה בבית,4,10796
