city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,טללים,76,ערד,טללים,שמעון 50,56.4,2023,600000,38209-5-6,דירה בבית,3,10638
ערד,טללים,77,ערד,טללים,אלעזר בן יאיר 56,44.4,2023,400000,38209-26-22,דירה בבית,2,9009
ערד,טללים,78,ערד,טללים,שמעון 41,67.1,2023,690000,38209-16-4,דירה בבית,3,10283
ערד,טללים,79,ערד,טללים,אלעזר בן יאיר 46,71.5,2023,730000,38209-20-25,דירה בבית,4,10210
ערד,טללים,80,ערד,טללים,אלעזר בן יאיר 54,59.5,2023,400000,38209-25-24,דירה בבית,3,6723
ערד,טללים,81,ערד,טללים,הקנאים 39,67.1,2023,665000,38209-12-35,דירה בבית,3,9911
ערד,טללים,82,ערד,טללים,שמעון 32,69,2023,590000,38209-14-5,דירה בבית,4,8551
ערד,טללים,83,ערד,טללים,שמעון 32,69,2023,750000,38209-14-13,דירה בבית,4,10870
ערד,טללים,84,ערד,טללים,הקנאים 51,67.1,2023,650000,38209-7-58,דירה בבית,3,9687
ערד,טללים,85,ערד,טללים,אלעזר בן יאיר 56,44.4,2023,470000,38209-26-21,דירה בבית,2,10586
ערד,טללים,86,ערד,טללים,הקנאים 33,67.1,2023,600000,38209-12-82,דירה בבית,3,8942
ערד,טללים,87,ערד,טללים,הקנאים 33,68.3,2023,530000,38209-12-87,דירה בבית,3,7760
ערד,טללים,88,ערד,טללים,שמעון 32,69,2023,590000,38209-14-10,דירה בבית,4,8551
ערד,טללים,89,ערד,טללים,הקנאים 53,56.2,2023,435000,38209-7-55,דירה בבית,3,7740
ערד,טללים,90,ערד,טללים,הקנאים 49,56.2,2023,510000,38209-7-84,דירה בבית,3,9075
ערד,טללים,91,ערד,טללים,שמעון 39,67.1,2023,600000,38209-16-38,דירה בבית,4,8942
ערד,טללים,92,ערד,טללים,שמעון 48,66.2,2023,560000,38209-6-19,דירה בבית,3,8459
ערד,טללים,93,ערד,טללים,שמעון 39,64.8,2023,620000,38209-16-115,דירה בבית,3,9568
ערד,טללים,94,ערד,טללים,שמעון 36,69,2023,650000,38209-14-64,דירה בבית,4,9420
ערד,טללים,95,ערד,טללים,אלעזר בן יאיר 38,71.5,2023,810000,38209-17-22,דירה בבית,4,11329
ערד,טללים,96,ערד,טללים,אלעזר בן יאיר 54,59.5,2023,620000,38209-25-6,דירה בבית,3,10420
ערד,טללים,97,ערד,טללים,שמעון 41,68.3,2023,530000,38209-16-24,דירה בבית,3,7760
ערד,טללים,98,ערד,טללים,הקנאים 31,84.9,2023,800000,38209-13-46,דירה בבית,4,9423
ערד,טללים,99,ערד,טללים,שמעון 50,56.4,2023,490000,38209-5-24,דירה בבית,3,8688
ערד,טללים,100,ערד,טללים,אלעזר בן יאיר 52,71.5,2023,720000,38209-24-17,דירה בבית,4,10070
ערד,טללים,101,ערד,טללים,הקנאים 41,68.3,2023,490000,38209-12-16,דירה בבית,3,7174
ערד,טללים,102,ערד,טללים,אלעזר בן יאיר 56,44.4,2023,620000,38209-26-12,דירה בבית,2,13964
ערד,טללים,103,ערד,טללים,שמעון 41,68.3,2023,600000,38209-16-18,דירה בבית,3,8785
ערד,טללים,104,ערד,טללים,הקנאים 41,67.1,2023,700000,38209-12-4,דירה בבית,3,10432
ערד,טללים,105,ערד,טללים,שמעון 50,56.4,2023,480000,38209-5-25,דירה בבית,3,8511
ערד,טללים,106,ערד,טללים,שמעון 48,56.4,2023,510000,38209-6-17,דירה בבית,3,9043
ערד,טללים,107,ערד,טללים,שמעון 39,64.8,2023,470000,38209-16-113,דירה בבית,3,7253
ערד,טללים,108,ערד,טללים,שמעון 41,67.1,2023,600000,38209-16-27,דירה בבית,3,8942
ערד,טללים,109,ערד,טללים,אלעזר בן יאיר 50,59.5,2023,600000,38209-23-6,דירה בבית,3,10084
ערד,טללים,110,ערד,טללים,שמעון 34,69,2023,672000,38209-14-36,דירה בבית,4,9739
ערד,טללים,111,ערד,טללים,אלעזר בן יאיר 44,72.1,2023,700000,38209-19-29,דירה בבית,4,9709
ערד,טללים,112,ערד,טללים,שמעון 39,64.8,2023,590000,38209-16-93,דירה בבית,3,9105
ערד,טללים,113,ערד,טללים,שמעון 48,64.2,2023,430000,38209-6-15,דירה בבית,3,6698
ערד,טללים,114,ערד,טללים,שמעון 39,67.1,2022,630000,38209-16-36,דירה בבית,3.5,9389
ערד,טללים,115,ערד,טללים,הקנאים 35,68.3,2022,590000,38209-12-80,דירה בבית,3,8638
ערד,טללים,116,ערד,טללים,שמעון 39,61.7,2022,550000,38209-16-98,דירה בבית,3,8914
ערד,טללים,117,ערד,טללים,אלעזר בן יאיר 44,72.1,2022,540000,38209-19-16,דירה בבית,4,7490
ערד,טללים,118,ערד,טללים,אלעזר בן יאיר 56,28.8,2022,290000,38209-26-35,דירה בבית,1,10069
ערד,טללים,119,ערד,טללים,אלעזר בן יאיר 48,59.5,2022,550000,38209-22-12,דירה בבית,3,9244
ערד,טללים,120,ערד,טללים,אלעזר בן יאיר 52,71.5,2022,940000,38209-24-11,דירה בבית,3.5,13147
ערד,טללים,121,ערד,טללים,שמעון 32,69,2022,600000,38209-14-3,דירה בבית,4,8696
ערד,טללים,122,ערד,טללים,הקנאים 35,68.3,2022,580000,38209-12-61,דירה בבית,3,8492
ערד,טללים,123,ערד,טללים,שמעון 37,64.8,2022,660000,38209-16-79,דירה בבית,3,10185
ערד,טללים,124,ערד,טללים,הקנאים 57,56.2,2022,520000,38209-7-6,דירה בבית,3,9253
ערד,טללים,126,ערד,טללים,שמעון 37,64.8,2022,560000,38209-16-77,דירה בבית,3,8642
ערד,טללים,127,ערד,טללים,אלעזר בן יאיר 56,44.4,2022,430000,38209-26-19,דירה בבית,2,9685
ערד,טללים,128,ערד,טללים,הקנאים 39,68.3,2022,610000,38209-12-36,דירה בבית,3,8931
ערד,טללים,129,ערד,טללים,שמעון 39,68.3,2022,595000,38209-16-41,דירה בבית,3,8712
ערד,טללים,130,ערד,טללים,שמעון 48,56.4,2022,510000,38209-6-31,דירה בבית,3,9043
ערד,טללים,131,ערד,טללים,הקנאים 51,67.1,2022,52000,38209-7-24,דירה בבית,3,775
ערד,טללים,132,ערד,טללים,הקנאים 39,68.3,2022,129000,38209-12-34,דירה בבית,3.5,1889
ערד,טללים,133,ערד,טללים,הקנאים 31,84.9,2022,1090000,38209-13-10,דירה בבית,4,12839
ערד,טללים,134,ערד,טללים,אלעזר בן יאיר 42,75.3,2022,774000,38209-18-17,דירה בבית,4,10279
ערד,טללים,135,ערד,טללים,שמעון 32,69,2022,700000,38209-14-15,דירה בבית,4,10145
ערד,טללים,136,ערד,טללים,שמעון 37,64.8,2022,250000,38209-16-85,דירה בבית,3,3858
ערד,טללים,137,ערד,טללים,שמעון 50,64.2,2022,520000,38209-5-18,דירה בבית,3,8100
ערד,טללים,138,ערד,טללים,שמעון 39,61.7,2022,555000,38209-16-120,דירה בבית,3,8995
ערד,טללים,139,ערד,טללים,הקנאים 31,84.9,2022,580000,38209-13-19,דירה בבית,4,6832
ערד,טללים,140,ערד,טללים,הקנאים 51,68.3,2022,452000,38209-7-63,דירה בבית,3,6618
ערד,טללים,141,ערד,טללים,שמעון 39,64.8,2022,540000,38209-16-99,דירה בבית,3,8333
ערד,טללים,142,ערד,טללים,אלעזר בן יאיר 42,77.6,2022,750000,38209-18-19,דירה בבית,4,9665
ערד,טללים,143,ערד,טללים,הקנאים 53,56.2,2022,520000,38209-7-50,דירה בבית,3,9253
ערד,טללים,144,ערד,טללים,שמעון 48,64.2,2022,470000,38209-6-26,דירה בבית,3,7321
ערד,טללים,145,ערד,טללים,אלעזר בן יאיר 48,59.5,2022,520000,38209-22-8,דירה בבית,3,8739
ערד,טללים,146,ערד,טללים,הקנאים 35,67.1,2022,530000,38209-12-64,דירה בבית,3,7899
ערד,טללים,147,ערד,טללים,הקנאים 57,56.2,2022,550000,38209-7-10,דירה בבית,3,9786
ערד,טללים,148,ערד,טללים,אלעזר בן יאיר 44,72.1,2022,735000,38209-19-4,דירה בבית,4,10194
ערד,טללים,149,ערד,טללים,שמעון 50,64.2,2022,595000,38209-5-7,דירה בבית,3,9268
ערד,טללים,150,ערד,טללים,אלעזר בן יאיר 54,59.5,2022,610000,38209-25-28,דירה בבית,3,10252
ערד,טללים,151,ערד,טללים,אלעזר בן יאיר 54,59.5,2021,530000,38209-25-17,דירה בבית,3,8908
ערד,טללים,152,ערד,טללים,הקנאים 31,84.9,2021,815000,38209-13-35,דירה בבית,4,9600
ערד,טללים,153,ערד,טללים,שמעון 48,66.2,2021,590000,38209-6-27,דירה בבית,3,8912
ערד,טללים,154,ערד,טללים,שמעון 48,56.4,2021,540000,38209-6-28,דירה בבית,3,9574
ערד,טללים,155,ערד,טללים,הקנאים 35,68.3,2021,740000,38209-12-68,דירה בבית,3,10835
ערד,טללים,156,ערד,טללים,אלעזר בן יאיר 54,59.5,2021,515000,38209-25-9,דירה בבית,3,8655
ערד,טללים,157,ערד,טללים,אלעזר בן יאיר 58,71.5,2021,680000,38209-27-21,דירה בבית,4,9510
ערד,טללים,158,ערד,טללים,שמעון 50,66.2,2021,375000,38209-5-11,דירה בבית,3,5665
ערד,טללים,159,ערד,טללים,שמעון 41,68.3,2021,650000,38209-16-5,דירה בבית,3,9517
ערד,טללים,160,ערד,טללים,שמעון 48,56.4,2021,490000,38209-6-25,דירה בבית,3,8688
ערד,טללים,161,ערד,טללים,שמעון 41,67.1,2021,520000,38209-16-31,דירה בבית,3,7750
ערד,טללים,162,ערד,טללים,הקנאים 55,67.1,2021,670000,38209-7-37,דירה בבית,3,9985
ערד,טללים,163,ערד,טללים,הקנאים 49,56.2,2021,550000,38209-7-91,דירה בבית,3,9786
ערד,טללים,164,ערד,טללים,שמעון 39,68.3,2021,645000,38209-16-37,דירה בבית,3,9444
ערד,טללים,165,ערד,טללים,אלעזר בן יאיר 54,59.5,2021,556000,38209-25-23,דירה בבית,3,9345
ערד,טללים,166,ערד,טללים,שמעון 41,68.3,2021,600000,38209-16-12,דירה בבית,3,8785
ערד,טללים,167,ערד,טללים,שמעון 32,69,2021,660000,38209-14-17,דירה בבית,4,9565
ערד,טללים,168,ערד,טללים,הקנאים 35,68.3,2021,530000,38209-12-69,דירה בבית,3,7760
ערד,טללים,169,ערד,טללים,הקנאים 57,56.2,2021,540000,38209-7-9,דירה בבית,3,9609
ערד,טללים,170,ערד,טללים,שמעון 41,68.3,2021,565000,38209-16-22,דירה בבית,3,8272
ערד,טללים,171,ערד,טללים,הקנאים 35,67.1,2021,660000,38209-12-60,דירה בבית,3,9836
ערד,טללים,172,ערד,טללים,הקנאים 33,68.3,2021,580000,38209-12-83,דירה בבית,3,8492
ערד,טללים,173,ערד,טללים,הקנאים 31,84.9,2021,620000,38209-13-13,דירה בבית,4,7303
ערד,טללים,174,ערד,טללים,הקנאים 31,84.9,2021,780000,38209-13-28,דירה בבית,4,9187
ערד,טללים,175,ערד,טללים,שמעון 39,61.7,2021,590000,38209-16-109,דירה בבית,3,9562
ערד,טללים,176,ערד,טללים,הקנאים 49,56.2,2021,500000,38209-7-81,דירה בבית,3,8897
ערד,טללים,177,ערד,טללים,אלעזר בן יאיר 50,59.5,2021,515000,38209-23-5,דירה בבית,3,8655
ערד,טללים,178,ערד,טללים,שמעון 32,37.5,2021,500000,38209-14-1,דירה בבית,2,13333
ערד,טללים,179,ערד,טללים,הקנאים 57,56.2,2021,510000,38209-7-3,דירה בבית,3,9075
ערד,טללים,180,ערד,טללים,שמעון 32,69,2021,579000,38209-14-8,דירה בבית,4,8391
ערד,טללים,181,ערד,טללים,הקנאים 51,67.1,2021,550000,38209-7-77,דירה בבית,3,8197
ערד,טללים,182,ערד,טללים,שמעון 39,62,2021,400000,38209-16-145,דירה בבית,3,6452
ערד,טללים,183,ערד,טללים,אלעזר בן יאיר 56,44.4,2021,89000,38209-26-15,דירה בבית,2,2005
ערד,טללים,184,ערד,טללים,אלעזר בן יאיר 48,59.5,2021,405000,38209-22-11,דירה בבית,3,6807
ערד,טללים,185,ערד,טללים,שמעון 41,68.3,2021,530000,38209-16-21,דירה בבית,3,7760
ערד,טללים,186,ערד,טללים,הקנאים 39,67.1,2021,530000,38209-12-18,דירה בבית,3,7899
ערד,טללים,187,ערד,טללים,הקנאים 31,84.9,2021,700000,38209-13-23,דירה בבית,4,8245
ערד,טללים,188,ערד,טללים,שמעון 39,69.6,2021,590000,38209-16-141,דירה בבית,3,8477
ערד,טללים,189,ערד,טללים,שמעון 32,69,2021,600000,38209-14-18,דירה בבית,4,8696
ערד,טללים,190,ערד,טללים,הקנאים 31,84.9,2021,595000,38209-13-33,דירה בבית,4,7008
ערד,טללים,191,ערד,טללים,שמעון 37,64.8,2021,500000,38209-16-63,דירה בבית,3,7716
ערד,טללים,192,ערד,טללים,אלעזר בן יאיר 46,71.5,2021,640000,38209-20-14,דירה בבית,4,8951
ערד,טללים,193,ערד,טללים,אלעזר בן יאיר 58,71.5,2021,620000,38209-27-11,דירה בבית,4,8671
ערד,טללים,194,ערד,טללים,שמעון 50,64.2,2021,420000,38209-5-10,דירה בבית,3,6542
ערד,טללים,195,ערד,טללים,שמעון 34,69,2021,515000,38209-14-26,דירה בבית,4,7464
ערד,טללים,196,ערד,טללים,אלעזר בן יאיר 48,59.5,2021,500000,38209-22-4,דירה בבית,3,8403
ערד,טללים,197,ערד,טללים,אלעזר בן יאיר 56,44.4,2021,150000,38209-26-6,דירה בבית,2,3378
ערד,טללים,198,ערד,טללים,אלעזר בן יאיר 54,59.5,2021,340000,38209-25-14,דירה בבית,3,5714
ערד,טללים,199,ערד,טללים,הקנאים 37,68.3,2021,400000,38209-12-43,דירה בבית,3,5857
ערד,טללים,200,ערד,טללים,הקנאים 33,67.1,2021,370000,38209-12-88,דירה בבית,3,5514
ערד,טללים,201,ערד,טללים,שמעון 41,68.3,2021,400000,38209-16-32,דירה בבית,3,5857
ערד,טללים,202,ערד,טללים,אלעזר בן יאיר 46,71.5,2021,570000,38209-20-8,דירה בבית,4,7972
ערד,טללים,203,ערד,טללים,שמעון 39,67.1,2021,520000,38209-16-49,דירה בבית,3,7750
ערד,טללים,204,ערד,טללים,הקנאים 35,67.1,2020,475000,38209-12-77,דירה בבית,3,7079
ערד,טללים,205,ערד,טללים,שמעון 36,69,2020,550000,38209-14-62,דירה בבית,4,7971
ערד,טללים,206,ערד,טללים,אלעזר בן יאיר 58,71.5,2020,450000,38209-27-5,דירה בבית,4,6294
ערד,טללים,207,ערד,טללים,שמעון 48,66.2,2020,360000,38209-6-16,דירה בבית,3,5438
ערד,טללים,208,ערד,טללים,אלעזר בן יאיר 46,71.5,2020,530000,38209-20-16,דירה בבית,4,7413
ערד,טללים,209,ערד,טללים,שמעון 50,66.2,2020,360000,38209-5-27,דירה בבית,3,5438
ערד,טללים,210,ערד,טללים,אלעזר בן יאיר 54,59.5,2020,350000,38209-25-1,דירה בבית,3,5882
ערד,טללים,211,ערד,טללים,הקנאים 49,56.2,2020,330000,38209-7-92,דירה בבית,3,5872
ערד,טללים,212,ערד,טללים,שמעון 48,66.2,2020,418000,38209-6-33,דירה בבית,3,6314
ערד,טללים,213,ערד,טללים,אלעזר בן יאיר 50,59.5,2020,335000,38209-23-24,דירה בבית,3,5630
ערד,טללים,214,ערד,טללים,שמעון 48,64.2,2020,380000,38209-6-7,דירה בבית,3,5919
ערד,טללים,215,ערד,טללים,שמעון 41,67.1,2020,555000,38209-16-25,דירה בבית,3,8271
ערד,טללים,216,ערד,טללים,אלעזר בן יאיר 56,44.4,2020,355000,38209-26-31,דירה בבית,2,7995
ערד,טללים,217,ערד,טללים,הקנאים 55,68.3,2020,612000,38209-7-19,דירה בבית,4,8960
ערד,טללים,218,ערד,טללים,שמעון 48,64.2,2020,370000,38209-6-18,דירה בבית,3,5763
ערד,טללים,219,ערד,טללים,הקנאים 49,56.2,2020,380000,38209-7-86,דירה בבית,3,6762
ערד,טללים,220,ערד,טללים,שמעון 34,69,2020,410000,38209-14-37,דירה בבית,4,5942
ערד,טללים,221,ערד,טללים,אלעזר בן יאיר 56,44.4,2020,115000,38209-26-10,דירה בבית,2,2590
ערד,טללים,222,ערד,טללים,הקנאים 33,68.3,2020,460000,38209-12-90,דירה בבית,3,6735
ערד,טללים,223,ערד,טללים,אלעזר בן יאיר 54,59.5,2020,460000,38209-25-22,דירה בבית,3,7731
ערד,טללים,224,ערד,טללים,הקנאים 49,56.2,2020,114000,38209-7-96,דירה בבית,3,2028
ערד,טללים,225,ערד,טללים,אלעזר בן יאיר 48,59.5,2020,300000,38209-22-15,דירה בבית,3,5042
ערד,טללים,226,ערד,טללים,אלעזר בן יאיר 52,71.5,2020,725000,38209-24-2,דירה בבית,4,10140
ערד,טללים,227,ערד,טללים,הקנאים 51,68.3,2020,350000,38209-7-70,דירה בבית,3,5124
ערד,טללים,228,ערד,טללים,שמעון 36,69,2020,450000,38209-14-54,דירה בבית,4,6522
ערד,טללים,229,ערד,טללים,הקנאים 57,56.2,2020,330000,38209-7-5,דירה בבית,3,5872
ערד,טללים,230,ערד,טללים,הקנאים 41,67.1,2020,395000,38209-12-6,דירה בבית,3,5887
ערד,טללים,231,ערד,טללים,שמעון 36,69,2020,430000,38209-14-57,דירה בבית,4,6232
ערד,טללים,232,ערד,טללים,שמעון 39,62,2020,450000,38209-16-146,דירה בבית,3,7258
ערד,טללים,233,ערד,טללים,הקנאים 31,84.9,2020,380000,38209-13-26,דירה בבית,3.5,4476
ערד,טללים,234,ערד,טללים,אלעזר בן יאיר 38,71.5,2020,650000,38209-17-11,דירה בבית,4,9091
ערד,טללים,235,ערד,טללים,שמעון 34,69,2020,430000,38209-14-28,דירה בבית,4,6232
ערד,טללים,236,ערד,טללים,אלעזר בן יאיר 50,59.5,2020,481000,38209-23-27,דירה בבית,3,8084
ערד,טללים,237,ערד,טללים,הקנאים 39,68.3,2020,370000,38209-12-25,דירה בבית,3,5417
ערד,טללים,238,ערד,טללים,שמעון 36,69,2020,440000,38209-14-55,דירה בבית,4,6377
ערד,טללים,239,ערד,טללים,אלעזר בן יאיר 58,71.5,2020,450000,38209-27-14,דירה בבית,4,6294
ערד,טללים,240,ערד,טללים,אלעזר בן יאיר 58,71.5,2020,600000,38209-27-28,דירה בבית,4,8392
ערד,טללים,241,ערד,טללים,הקנאים 57,56.2,2020,425000,38209-7-14,דירה בבית,3,7562
ערד,טללים,242,ערד,טללים,הקנאים 49,56.2,2019,385000,38209-7-85,דירה בבית,3,6851
ערד,טללים,243,ערד,טללים,שמעון 36,69,2019,480000,38209-14-52,דירה בבית,4,6957
ערד,טללים,244,ערד,טללים,הקנאים 37,68.3,2019,430000,38209-12-41,דירה בבית,3,6296
ערד,טללים,245,ערד,טללים,הקנאים 31,39.4,2019,280000,38209-13-32,דירה בבית,2,7107
ערד,טללים,246,ערד,טללים,אלעזר בן יאיר 56,44.4,2019,245000,38209-26-46,דירה בבית,2,5518
ערד,טללים,247,ערד,טללים,אלעזר בן יאיר 58,71.5,2019,500000,38209-27-20,דירה בבית,4,6993
ערד,טללים,248,ערד,טללים,שמעון 36,69,2019,440000,38209-14-60,דירה בבית,4,6377
ערד,טללים,249,ערד,טללים,שמעון 50,64.2,2019,290000,38209-5-15,דירה בבית,3,4517
ערד,טללים,250,ערד,טללים,אלעזר בן יאיר 50,59.5,2019,400000,38209-23-10,דירה בבית,3,6723
ערד,טללים,251,ערד,טללים,שמעון 39,66.1,2019,500000,38209-16-129,דירה בבית,3,7564
