מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
402,נוה שלום 16,69.3,2015,770000,1296-41-19,דירה בבית,3,11111
403,איילה 31,86.4,2015,840000,1296-7-34,דירה בבית,4,9722
404,נווה שלום 8,74.8,2015,789000,1296-13-44,דירה בבית,3,10548
405,נווה שלום 20,133.6,2015,1069000,1296-42-63,דירה בבית,5,8001
406,איילה 11,74.77,2015,780000,1296-15-10,דירה בבית,3,10432
407,אריה 14,63.3,2015,720000,1296-16-111,דירה בבית,3,11374
408,קיסריה 45,191.3,2015,2500000,2508-19-14,קוטג' דו משפחתי,6,13068
409,איילה 13,70.87,2015,790000,1296-15-31,דירה בבית,4,11147
410,נווה שלום 22,83.3,2015,885000,1297-8-13,דירה בבית,4,10624
411,אריה 14,63.3,2015,419000,1296-16-102,דירה בבית,3,6619
412,נווה שלום 22,89.2,2015,920000,1297-8-3,דירה בבית,4,10314
413,איילה 7,95.2,2015,869000,1296-42-26,דירה בבית,4,9128
414,אריה 10,70.75,2015,830000,1296-9-7,דירה בבית,4,11731
415,נווה שלום 25,80,2015,860000,1297-7-4,דירה בבית,4,10750
416,קיסריה 9,169,2015,2200000,2508-14-1,קוטג' דו משפחתי,6,13018
417,אריה 10,72.95,2015,855000,1296-9-43,דירה בבית,3.5,11720
418,איילה 9,130,2015,955000,1296-19-19,דירה בבית,4,7346
419,אריה 14,63.3,2015,815000,1296-16-99,דירה בבית,3,12875
420,אריה 22,70.55,2015,769000,1296-17-27,דירה בבית,3,10900
421,יהדות בריטניה 13,63.3,2015,752000,1296-16-15,דירה בבית,3,11880
422,אריה 10,63.4,2015,755000,1296-9-1,דירה בבית,3,11909
423,חוחית 6,129.6,2015,1730000,1282-80-2,קוטג' דו משפחתי,4,13349
424,איילה 31,76.65,2015,770000,1296-7-45,דירה בבית,4,10046
425,נווה שלום 10,80.35,2015,850000,1296-13-11,דירה בבית,3.5,10579
426,איילה 5,85.35,2015,860000,1297-9-7,דירה בבית,4,10076
427,נווה שלום 27,62.6,2015,605000,1297-7-68,דירה בבית,3,9665
428,יהדות בריטניה 13,64.7,2015,650000,1296-16-17,דירה בבית,3,10046
429,אריה 14,64.7,2015,692000,1296-16-100,דירה בבית,3,10696
430,נווה שלום 24,116.9,2015,1110000,1297-8-71,דירה בבית,5,9495
431,גמלא 12,177.4,2015,1600000,2507-17-10,דירה בבית,5,9019
432,אריה 30,69.6,2015,799000,1297-6-30,דירה בבית,4,11480
433,נווה שלום 17,69.6,2015,770000,1296-18-8,דירה בבית,3,11063
434,איילה 25,118.2,2015,975000,1296-12-63,דירה בבית,5,8249
435,נווה שלום 27,84.7,2015,817000,1297-7-54,דירה בבית,4,9646
436,אריה 16,67.05,2015,749000,1296-43-11,דירה בבית,3,11171
437,איילה 31,66.15,2015,760000,1296-7-43,דירה בבית,3,11489
438,איילה 25,81.6,2015,759000,1296-12-55,דירה בבית,4,9301
439,נווה שלום 17,70.5,2015,740000,1296-18-7,דירה בבית,3,10496
440,איילה 9,111,2015,720000,1296-19-20,דירה בבית,4,6486
441,אריה 22,74.85,2015,630000,1296-17-31,דירה בבית,3,8417
442,נמר 12,156.6,2015,2000000,1282-45-1,קוטג' דו משפחתי,5,12771
443,נווה שלום 10,75.25,2015,749000,1296-13-18,דירה בבית,3,9953
444,אריה 4,92,2015,760000,1296-8-16,דירה בבית,4,8261
445,איילה 31,82.65,2015,699000,1296-7-28,דירה בבית,4,8457
446,נמר 61,135,2015,875000,1282-33-1,קוטג' דו משפחתי,6,6481
447,לביאה 4,128.33,2015,980000,1297-11-39,דירה בבית,5,7637
448,איילה 3,70.46,2015,750000,1297-10-45,דירה בבית,3.5,10644
449,איילה 23,75.1,2015,750000,1296-12-36,דירה בבית,3.5,9987
450,איילה 23,116.6,2015,1100000,1296-12-46,דירה בבית,5,9434
451,איילה 7,75,2015,420000,1296-42-1,דירה בבית,3,5600
452,איילה 23,80,2015,779000,1296-12-42,דירה בבית,4,9738
453,איילה 9,123,2015,750000,1296-19-22,דירה בבית,4,6098
454,אריה 4,81.45,2015,815000,1296-8-6,דירה בבית,4,10006
455,נווה שלום 19,73.65,2015,776000,1296-18-68,דירה בבית,3,10536
456,איילה 31,66.15,2015,650000,1296-7-26,דירה בבית,3,9826
