city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,הדר המושבות,250,מזכרת בתיה 5,114.2,2020,2290000,7195-22-54,דירה בבית,5,20053
פתח תקווה,הדר המושבות,251,חדרה 18,90,2020,1980000,7194-17-6,דירה בבית,4,22000
פתח תקווה,הדר המושבות,252,חדרה 8,85.21,2020,2030000,7194-73-77,דירה בבית,3,23823
פתח תקווה,הדר המושבות,253,זיכרון יעקב 5,94.2,2020,2300000,7195-20-23,דירה בבית,5,24416
פתח תקווה,הדר המושבות,254,זיכרון יעקב 31,107.4,2020,2080000,7195-7-73,דירה בבית,4,19367
פתח תקווה,הדר המושבות,255,חדרה 34,82,2020,2000000,7194-10-18,דירה בבית,4,24390
פתח תקווה,הדר המושבות,257,נס ציונה 12,84.3,2020,1910000,7195-7-31,דירה בבית,4,22657
פתח תקווה,הדר המושבות,259,חדרה 11,88.4,2020,1785000,7194-16-106,דירה בבית,3,20192
פתח תקווה,הדר המושבות,260,רחובות 3,104.83,2020,2340000,7195-10-13,דירה בבית,5,22322
פתח תקווה,הדר המושבות,261,חדרה 11,88.4,2020,1793000,7194-16-105,דירה בבית,3,20283
פתח תקווה,הדר המושבות,262,חדרה 14,80,2020,1820000,7194-17-32,דירה בבית,3,22750
פתח תקווה,הדר המושבות,263,זיכרון יעקב 18,96.21,2020,1920000,7195-67-27,דירה בבית,4,19956
פתח תקווה,הדר המושבות,264,זיכרון יעקב 6,100.18,2020,1915000,7195-68-47,דירה בבית,4,19116
פתח תקווה,הדר המושבות,265,עתלית 4,117.32,2020,2625000,7195-22-101,דירה בבית,5,22375
פתח תקווה,הדר המושבות,266,חדרה 11,88.4,2020,1651000,7194-16-94,דירה בבית,3,18676
פתח תקווה,הדר המושבות,267,חדרה 13,88.4,2020,1760000,7194-16-122,דירה בבית,4,19910
פתח תקווה,הדר המושבות,268,רחובות 3,88.6,2020,1810000,7195-10-3,דירה בבית,4,20429
פתח תקווה,הדר המושבות,269,חדרה 18,90,2020,1630000,7194-17-5,דירה בבית,4,18111
פתח תקווה,הדר המושבות,270,חדרה 23,85.22,2020,1820000,7194-15-100,דירה בבית,3,21356
פתח תקווה,הדר המושבות,272,זיכרון יעקב 17,114.4,2020,2260000,7194-26-87,דירה בבית,5,19755
פתח תקווה,הדר המושבות,273,חדרה 18,101,2020,2110000,7194-17-12,דירה בבית,4,20891
פתח תקווה,הדר המושבות,274,חדרה 32,102.46,2020,1890000,7194-12-6,דירה בבית,4,18446
פתח תקווה,הדר המושבות,275,ראש פינה 11,110.7,2020,2190000,7195-77-8,דירה בבית,4,19783
פתח תקווה,הדר המושבות,276,בת שלמה 4,119,2020,2080000,7194-26-317,דירה בבית,4,17479
פתח תקווה,הדר המושבות,277,חדרה 26,90,2020,1970000,7194-14-19,דירה בבית,4,21889
פתח תקווה,הדר המושבות,278,בת שלמה 4,108,2020,2150000,7194-26-318,דירה בבית,4,19907
פתח תקווה,הדר המושבות,279,זיכרון יעקב 17,115.9,2020,2100000,7194-26-50,דירה בבית,4.5,18119
פתח תקווה,הדר המושבות,280,זיכרון יעקב 8,88.66,2020,1945000,7195-68-89,דירה בבית,4,21938
פתח תקווה,הדר המושבות,281,בת שלמה 4,100.3,2020,2015000,7194-26-17,דירה בבית,4,20090
פתח תקווה,הדר המושבות,282,עתלית 6,90.79,2020,1990000,7195-22-93,דירה בבית,4,21919
פתח תקווה,הדר המושבות,283,חדרה 10,98.26,2020,1865000,7194-73-56,דירה בבית,3.5,18980
פתח תקווה,הדר המושבות,284,זכרון יעקב 9,76.8,2020,1780000,7195-12-14,דירה בבית,3,23177
פתח תקווה,הדר המושבות,285,זיכרון יעקב 18,83.75,2020,1780000,7195-67-26,דירה בבית,3,21254
פתח תקווה,הדר המושבות,286,חדרה 23,97.12,2020,2115000,7194-15-105,דירה בבית,4,21777
פתח תקווה,הדר המושבות,287,זיכרון יעקב 3,91.4,2020,1930000,7195-20-13,דירה בבית,4,21116
פתח תקווה,הדר המושבות,288,זיכרון יעקב 20,104.67,2020,1830000,7194-61-13,דירה בבית,4,17484
פתח תקווה,הדר המושבות,289,זיכרון יעקב 15,98.7,2020,1750000,7194-26-35,דירה בבית,4,17730
פתח תקווה,הדר המושבות,291,מזכרת בתיה 1,114.2,2020,2350000,7195-22-4,דירה בבית,5,20578
פתח תקווה,הדר המושבות,292,זיכרון יעקב 13,90.8,2020,2130000,7195-8-24,דירה בבית,4,23458
פתח תקווה,הדר המושבות,293,ראש פינה 27,95.4,2020,1960000,7194-16-63,דירה בבית,4,20545
פתח תקווה,הדר המושבות,294,ראש פינה 1,91.44,2020,1875000,7195-21-8,דירה בבית,4,20505
פתח תקווה,הדר המושבות,295,חדרה 16,90,2020,1940000,7194-17-17,דירה בבית,4,21556
פתח תקווה,הדר המושבות,296,ראש פינה 30,125.22,2020,2080000,7194-65-15,דירה בבית,4,16611
פתח תקווה,הדר המושבות,297,חדרה 10,83.35,2020,1785000,7194-73-66,דירה בבית,3,21416
פתח תקווה,הדר המושבות,298,זיכרון יעקב 17,124.3,2020,2510000,7194-26-64,דירה בבית,5,20193
פתח תקווה,הדר המושבות,299,ראש פינה 10,93.1,2020,1910000,7195-22-73,דירה בבית,4,20516
פתח תקווה,הדר המושבות,300,חדרה 3,93,2020,1920000,7194-25-27,דירה בבית,4,20645
פתח תקווה,הדר המושבות,301,זיכרון יעקב 10,94.65,2020,2027000,7195-68-115,דירה בבית,4,21416
פתח תקווה,הדר המושבות,302,זיכרון יעקב 16,82,2020,1850000,7195-68-16,דירה בבית,3.5,22561
פתח תקווה,הדר המושבות,303,זיכרון יעקב 17,102.75,2020,2090000,7194-26-248,דירה בבית,4,20341
פתח תקווה,הדר המושבות,304,בת שלמה 4,109,2020,2170000,7194-26-319,דירה בבית,4,19908
פתח תקווה,הדר המושבות,305,זיכרון יעקב 13,91.3,2020,1920000,7195-8-39,דירה בבית,4,21030
פתח תקווה,הדר המושבות,306,גדרה 7,110.4,2020,1964000,7194-57-15,דירה בבית,4,17790
פתח תקווה,הדר המושבות,307,זיכרון יעקב 15,166.7,2020,2727200,7194-26-40,דירה בבית,5,16360
פתח תקווה,הדר המושבות,308,חדרה 9,95.4,2020,1920000,7194-16-78,דירה בבית,4,20126
פתח תקווה,הדר המושבות,309,מאיר שפיה 5,72.3,2020,1800000,7195-19-5,דירה בבית,3,24896
פתח תקווה,הדר המושבות,310,גדרה 4,90,2020,1970000,7194-21-10,דירה בבית,4,21889
פתח תקווה,הדר המושבות,311,זיכרון יעקב 13,91.8,2020,2000000,7195-8-42,דירה בבית,4,21786
