city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,הקוממיות,409,מלכי ישראל 131,58.1,2019,700000,1866-35-29,דירה בבית,3,12048
קרית גת,הקוממיות,410,החייל האלמוני 2,61.4,2019,770000,1500-35-8,דירה בבית,3,12541
קרית גת,הקוממיות,411,מדינת היהודים 2,61.4,2019,850000,1500-31-6,דירה בבית,3,13844
קרית גת,הקוממיות,412,החייל האלמוני 2,61.4,2019,850000,1500-35-5,דירה בבית,3,13844
קרית גת,הקוממיות,413,מלכי ישראל 133,58.1,2019,650000,1866-36-21,דירה בבית,3,11188
קרית גת,הקוממיות,414,הגבורה 15,64.9,2019,780000,1500-22-25,דירה בבית,3,12018
קרית גת,הקוממיות,415,גת 88,64.6,2019,742000,1866-49-6,דירה בבית,3,11486
קרית גת,הקוממיות,417,מלכי ישראל 159,55.03,2019,750000,1500-18-19,דירה בבית,3,13629
קרית גת,הקוממיות,419,הקוממיות 35,68.7,2019,669000,1500-45-21,דירה בבית,3,9738
קרית גת,הקוממיות,420,גת 94,45.8,2019,530000,1866-47-26,דירה בבית,2,11572
קרית גת,הקוממיות,421,צהל 26,96.2,2019,1200000,1500-20-11,דירה בבית,4,12474
קרית גת,הקוממיות,422,המרי העברי 5,75.6,2019,700000,1500-57-9,דירה בבית,4,9259
קרית גת,הקוממיות,423,גת 94,45.8,2019,465000,1866-47-28,דירה בבית,2,10153
קרית גת,הקוממיות,424,גת 88,64.6,2019,755000,1866-49-22,דירה בבית,3,11687
קרית גת,הקוממיות,426,גת 90,62.7,2019,717000,1866-50-36,דירה בבית,3,11435
קרית גת,הקוממיות,427,הגבורה 6,71.1,2019,740000,1500-56-2,דירה בבית,3,10408
קרית גת,הקוממיות,428,האצל 1,105,2019,1415000,1866-25-1,קוטג' חד משפחתי,3,13476
קרית גת,הקוממיות,429,מלכי ישראל 131,58.1,2019,750000,1866-35-32,דירה בבית,3,12909
קרית גת,הקוממיות,430,מלכי ישראל 135,80.1,2019,700000,1866-37-2,דירה בבית,4,8739
קרית גת,הקוממיות,431,גת 88,64.6,2019,735000,1866-49-14,דירה בבית,3,11378
קרית גת,הקוממיות,432,השופטים 61,72.3,2019,1000000,1866-78-1,דירה בבית,3,13831
קרית גת,הקוממיות,433,מלכי ישראל 161,62.72,2019,855000,1500-19-35,דירה בבית,3,13632
קרית גת,הקוממיות,434,מלכי ישראל 137,42.6,2019,560000,1866-38-13,דירה בבית,2,13146
קרית גת,הקוממיות,435,מלכי ישראל 149,62.7,2019,750000,1866-42-22,דירה בבית,3,11962
קרית גת,הקוממיות,436,הקוממיות 35,72.4,2019,855000,1500-45-15,דירה בבית,3,11809
קרית גת,הקוממיות,437,גת 215,75.1,2019,740000,1500-46-17,דירה בבית,4,9854
קרית גת,הקוממיות,438,מלכי ישראל 149,62.7,2019,760000,1866-42-38,דירה בבית,3,12121
קרית גת,הקוממיות,439,גת 90,62.7,2019,520000,1866-50-51,דירה בבית,3,8293
קרית גת,הקוממיות,440,גת 221,61.4,2019,815000,1500-34-6,דירה בבית,3,13274
קרית גת,הקוממיות,441,גת 100,62.7,2019,755000,1866-45-2,דירה בבית,3,12041
קרית גת,הקוממיות,442,המרי העברי 3,76.2,2019,750000,1500-58-6,דירה בבית,4,9843
קרית גת,הקוממיות,443,גת 84,51.8,2019,615000,1866-51-2,דירה בבית,2,11873
קרית גת,הקוממיות,444,המחתרות 15,161,2019,2050000,1866-177-1,דירה בבית,5.5,12733
קרית גת,הקוממיות,445,גת 98,65.9,2019,850000,1866-46-5,דירה בבית,3,12898
קרית גת,הקוממיות,446,מלכי ישראל 159,73.1,2019,1020000,1500-18-20,דירה בבית,4,13953
קרית גת,הקוממיות,447,מלכי ישראל 149,62.7,2019,680000,1866-42-45,דירה בבית,3,10845
קרית גת,הקוממיות,448,גת 100,62.7,2019,700000,1866-45-41,דירה בבית,3,11164
קרית גת,הקוממיות,449,גת 223,61.4,2019,750000,1500-33-9,דירה בבית,3,12215
קרית גת,הקוממיות,450,מדינת היהודים 2,61.4,2019,835000,1500-31-16,דירה בבית,3,13599
