מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,ערבה 22,66.1,2024,610000,38211-60-2,דירה בבית,3,9228
25,שלווה 10,144,2024,533000,38211-77-3,דירה בבית,6,3701
26,ערבה 22,66.1,2024,580000,38211-60-27,דירה בבית,3,8775
27,ערבה 22,66.1,2024,560000,38211-60-10,דירה בבית,3,8472
28,צבר 1,60.8,2024,655000,38211-7-7,דירה בבית,3,10773
29,ערבה 39,135,2024,1615000,38231-6-2,דירה בבית,5,11963
30,צבר 1,60.8,2024,450000,38211-7-2,דירה בבית,3,7401
31,ערבה 9,120,2024,1240000,38211-72-3,דירה בבית,5,10333
32,צבר 5,60.8,2024,800000,38211-5-10,דירה בבית,3,13158
33,ערבה 2,99,2024,1150000,38211-13-4,דירה בבית,3,11616
34,צבר 5,60.8,2024,600000,38211-5-3,דירה בבית,3,9868
35,נורית 7,66.1,2024,616000,38211-61-5,דירה בבית,3,9319
36,נוגה 3,156,2024,1925000,38232-6-1,דירה בבית,5,12340
37,רענן 3,45.5,2024,450000,38232-16-26,דירה בבית,2,9890
38,צבר 1,58.1,2024,765000,38211-7-35,דירה בבית,3,13167
39,צבר 9,60.8,2024,565000,38211-3-10,דירה בבית,3,9293
40,עדעד 10,172,2024,2200000,38280-11-1,קוטג' חד משפחתי,5,12791
41,ערבה 20,66.2,2024,625000,38211-67-5,דירה בבית,3,9441
42,נורית 1,54.5,2024,410000,38211-63-14,דירה בבית,2.5,7523
43,ערבה 20,66.2,2024,465000,38211-67-11,דירה בבית,3,7024
44,צבר 1,60.8,2024,540000,38211-7-25,דירה בבית,3,8882
45,ברקן 3,149,2024,2150000,38280-28-2,קוטג' חד משפחתי,5,14430
46,שלווה 9,120.2,2024,1800000,38211-99-3,דירה בבית,7,14975
47,צבר 3,60.8,2024,590000,38211-6-14,דירה בבית,3,9704
48,צבר 9,60.8,2024,550000,38211-3-31,דירה בבית,3,9046
49,ערבה 20,54.5,2024,510000,38211-67-19,דירה בבית,3,9358
50,צבר 7,60.8,2024,600000,38211-4-21,דירה בבית,3,9868
51,צבר 1,60.8,2024,585000,38211-7-10,דירה בבית,3,9622
52,צבר 3,60.8,2024,600000,38211-6-5,דירה בבית,3,9868
53,ערבה 45,89.6,2024,1700000,38231-9-1,קוטג' דו משפחתי,4,18973
54,אופק 8,34.6,2024,400000,38211-64-13,דירה בבית,2,11561
55,מגשימים 12,165,2024,1490000,38211-88-1,קוטג' דו משפחתי,6,9030
56,ערבה 22,66.1,2024,600000,38211-60-22,דירה בבית,3,9077
57,צבר 3,60.8,2024,565000,38211-6-31,דירה בבית,3,9293
58,רענן 3,45.5,2024,470000,38232-16-7,דירה בבית,2,10330
59,מגשימים 14,186,2024,1700000,38211-91-2,דירה בבית,6,9140
60,צבר 9,60.8,2024,585000,38211-3-25,דירה בבית,3,9622
61,צבר 1,60.8,2024,550000,38211-7-14,דירה בבית,3,9046
62,ערבה 22,66.1,2024,510000,38211-60-16,דירה בבית,3,7716
63,צבר 1,60.8,2024,560000,38211-7-11,דירה בבית,3,9211
64,צבר 5,60.8,2024,650000,38211-5-21,דירה בבית,3,10691
