city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,גני הרצליה,55,הרצליה,גני הרצליה,יהודה הנשיא 117,182.3,2019,4800000,6544-37-1,דירה בבית,6,26330
הרצליה,גני הרצליה,56,הרצליה,גני הרצליה,צבעוני 7,209.15,2019,5240000,6544-31-1,דירה בבית,6,25054
הרצליה,גני הרצליה,57,הרצליה,גני הרצליה,אמנון ותמר 8,160.1,2019,4250000,6544-60-25,דירה בבית,6,26546
הרצליה,גני הרצליה,58,הרצליה,גני הרצליה,רבי עקיבא 40,177.42,2019,3589000,6545-33-2,דירה בבית,6,20229
הרצליה,גני הרצליה,59,הרצליה,גני הרצליה,אמנון ותמר 12,119,2018,2493000,6544-61-1,דירה בבית,4,20950
הרצליה,גני הרצליה,60,הרצליה,גני הרצליה,יהודה הנשיא 73,185.6,2018,3800000,6544-21-3,דירה בבית,6,20474
הרצליה,גני הרצליה,62,הרצליה,גני הרצליה,סביון 6,184.88,2018,4059000,6544-58-2,קוטג' דו משפחתי,6,21955
הרצליה,גני הרצליה,63,הרצליה,גני הרצליה,דודאים 4,262.8,2018,4450000,6544-28-2,קוטג' דו משפחתי,7,16933
הרצליה,גני הרצליה,64,הרצליה,גני הרצליה,אמנון ותמר 14,133.3,2018,3149000,6544-62-2,דירה בבית,5,23623
הרצליה,גני הרצליה,65,הרצליה,גני הרצליה,אמנון ותמר 6,160.1,2018,4550000,6544-60-13,דירת,6,28420
הרצליה,גני הרצליה,66,הרצליה,גני הרצליה,אמנון ותמר 16,158.6,2018,4650000,6544-62-25,דירה בבית,5,29319
הרצליה,גני הרצליה,67,הרצליה,גני הרצליה,אמנון ותמר 18,134.3,2018,2900000,6544-63-1,דירה בבית,5,21593
הרצליה,גני הרצליה,68,הרצליה,גני הרצליה,אמנון ותמר 12,124.3,2017,2600000,6544-61-4,דירה בבית,4,20917
הרצליה,גני הרצליה,69,הרצליה,גני הרצליה,לוטוס 11,218,2017,4400000,6544-39-1,קוטג' דו משפחתי,8,20183
הרצליה,גני הרצליה,70,הרצליה,גני הרצליה,רבי עקיבא 56,234.3,2017,4979000,6544-56-3,קוטג' דו משפחתי,5,21251
הרצליה,גני הרצליה,71,הרצליה,גני הרצליה,אמנון ותמר 9,175.01,2017,2950000,6544-64-57,דירה בבית,5,16856
הרצליה,גני הרצליה,72,הרצליה,גני הרצליה,פסח יפהר 21,213.4,2017,4200000,6544-47-1,קוטג' דו משפחתי,5,19681
הרצליה,גני הרצליה,73,הרצליה,גני הרצליה,פסח יפהר 7,185.6,2016,3874000,6544-44-2,דירה בבית,5,20873
הרצליה,גני הרצליה,74,הרצליה,גני הרצליה,אמנון ותמר 16,183.9,2016,3650000,6544-62-22,קוטג' דו משפחתי,6,19848
הרצליה,גני הרצליה,75,הרצליה,גני הרצליה,אמנון ותמר 18,130.56,2016,2569000,6544-63-4,דירה בבית,5,19677
הרצליה,גני הרצליה,76,הרצליה,גני הרצליה,יהודה הנשיא 97,256.2,2016,4300000,6544-34-2,דירת גן,5,16784
הרצליה,גני הרצליה,77,הרצליה,גני הרצליה,אמנון ותמר 8,131.2,2016,2499000,6544-60-18,דירה בבית,5,19047
הרצליה,גני הרצליה,78,הרצליה,גני הרצליה,ריחן 10,185.76,2016,3400000,6544-91-5,קוטג' דו משפחתי,6,18303
הרצליה,גני הרצליה,79,הרצליה,גני הרצליה,פסח יפהר 21,201.7,2016,3925000,6544-47-2,דירה בבית,5,19460
הרצליה,גני הרצליה,80,הרצליה,גני הרצליה,צבעוני 1,191.1,2015,4300000,6544-32-1,קוטג' דו משפחתי,6,22501
הרצליה,גני הרצליה,81,הרצליה,גני הרצליה,רבי עקיבא 52,189.11,2015,3900000,6544-57-1,קוטג' דו משפחתי,5,20623
הרצליה,גני הרצליה,82,הרצליה,גני הרצליה,אמנון ותמר 5,117.16,2015,2385000,6544-64-44,דירה בבית,4,20357
הרצליה,גני הרצליה,83,הרצליה,גני הרצליה,רבי עקיבא 44,170.56,2015,3475000,6545-34-3,קוטג' דו משפחתי,5,20374
הרצליה,גני הרצליה,84,הרצליה,גני הרצליה,כלנית 10,185.61,2015,3750000,6544-90-1,קוטג' דו משפחתי,5,20204
הרצליה,גני הרצליה,85,הרצליה,גני הרצליה,יהודה הנשיא 71,185.6,2015,3580000,6544-18-2,קוטג' דו משפחתי,6,19289
הרצליה,גני הרצליה,86,הרצליה,גני הרצליה,אמנון ותמר 4,166.8,2015,2880000,6544-59-3,דירה בבית,5,17266
הרצליה,גני הרצליה,87,הרצליה,גני הרצליה,אמנון ותמר 18,154.1,2015,3150000,6544-63-13,דירה בבית,6,20441
הרצליה,גני הרצליה,88,הרצליה,גני הרצליה,אמנון ותמר 12,142.1,2015,2370000,6544-61-10,דירה בבית,5,16678
הרצליה,גני הרצליה,89,הרצליה,גני הרצליה,כלנית 1,213,2015,4049000,6544-100-19,דירה בבית,6,19009
הרצליה,גני הרצליה,90,הרצליה,גני הרצליה,אמנון ותמר 4,127,2015,2250000,6544-59-18,דירה בבית,4,17717
