city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,גבע,1,יהודה הלוי 38,89.68,2025,2300000,8260-664-12,דירה בבית,4,25647
נתניה,גבע,2,בנימין 63,93.18,2025,1880000,8260-106-20,דירה בבית,3,20176
נתניה,גבע,3,יהודה הלוי 12,96.07,2025,2150000,8261-48-4,דירה בבית,4,22380
נתניה,גבע,4,פתח תקווה 42,51.23,2025,1430000,8260-133-15,דירה בבית,2,27913
נתניה,גבע,5,פתח תקווה 38,78.5,2025,1700000,8261-97-14,דירה בבית,3.5,21656
נתניה,גבע,6,בנימין 29,71,2025,1860000,8261-57-10,דירה בבית,3,26197
נתניה,גבע,7,פתח תקוה 70,67.66,2025,1800000,8260-613-1,דירה בבית,3,26604
נתניה,גבע,8,בן אליעזר 39,121.3,2025,2750000,8260-114-12,דירה בבית,5,22671
נתניה,גבע,9,יהודה הלוי 64,73,2025,1800000,8260-573-3,דירה בבית,3,24658
נתניה,גבע,11,הרב שמעון גבאי 6,95.2,2025,2350000,8260-392-17,דירה בבית,4,24685
נתניה,גבע,12,יהודה הלוי 25,66.52,2025,1780000,8260-570-20,דירה בבית,3,26759
נתניה,גבע,13,יהודה הלוי 31,65.2,2025,1680000,8260-569-6,דירה בבית,4,25767
נתניה,גבע,14,לבונטין 14,63,2025,1900000,8261-111-3,דירה בבית,3,30159
נתניה,גבע,15,לבונטין 38,90.55,2025,1900000,8260-592-21,דירה בבית,4,20983
נתניה,גבע,17,יהודה הלוי 5,81,2025,1835000,8261-44-8,דירה בבית,3,22654
נתניה,גבע,18,בנימין 51,59.95,2025,1770000,8260-98-18,דירה בבית,3,29525
נתניה,גבע,19,בנימין 25,89.75,2025,1850000,8261-55-6,דירה בבית,4,20613
נתניה,גבע,20,בנימין 61,71.54,2025,1820000,8260-105-16,דירה בבית,3,25440
נתניה,גבע,21,יהודה הלוי 5,92,2025,1925000,8261-44-2,דירה בבית,4,20924
נתניה,גבע,22,לבונטין 15,100.7,2025,2850000,8261-130-7,דירה בבית,5,28302
