city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,היובל,231,נחום קסלמן 4,82,2020,1620000,3699-401-28,דירה בבית,4,19756
רחובות,היובל,232,אברהם ישראל פשרני 10,95.08,2020,1650000,3699-400-15,דירה בבית,4,17354
רחובות,היובל,233,נפתלי בן אפרים 8,107.5,2020,1750000,3698-414-17,דירה בבית,5,16279
רחובות,היובל,234,מוטה גור 11,77.37,2020,1580000,3698-436-5,דירה בבית,4,20421
רחובות,היובל,235,משה פורר 6,75.25,2020,1635000,3699-288-16,דירה בבית,3,21728
רחובות,היובל,236,משה פורר 8,70.9,2020,1650000,3699-289-1,דירה בבית,3,23272
רחובות,היובל,237,ירושלים 12,107.4,2020,1850000,3698-386-33,דירה בבית,4,17225
רחובות,היובל,238,לחי 10,84.3,2020,1680000,3698-384-11,דירה בבית,3.5,19929
רחובות,היובל,239,נחום קסלמן 3,81,2020,1500000,3699-397-10,דירה בבית,4,18519
רחובות,היובל,240,0,127,2020,2915000,3699-411-2,דירה בבית,5,22953
רחובות,היובל,241,חיים בר לב 7,115.6,2020,1850000,3699-393-17,דירה בבית,5,16003
רחובות,היובל,242,0,127.6,2020,2900000,3699-411-3,דירה בבית,5,22727
רחובות,היובל,243,נפתלי בן אפרים 12,107.5,2020,1820000,3698-412-14,דירה בבית,6,16930
רחובות,היובל,244,נחום קסלמן 4,83,2020,1670000,3699-401-19,דירה בבית,4,20120
רחובות,היובל,245,0,141.2,2020,3100000,3699-411-1,דירה בבית,5,21955
רחובות,היובל,246,משה פורר 10,129.05,2020,2500000,3699-249-117,דירה בבית,5,19372
רחובות,היובל,247,הרמן מאאס 5,79,2020,1620000,3699-390-15,דירה בבית,3.5,20506
רחובות,היובל,248,חיים לסקוב 7,71.5,2020,1600000,3699-292-9,דירה בבית,3,22378
רחובות,היובל,249,מוטה גור 13,85.15,2020,1714000,3698-437-17,דירה בבית,3.5,20129
רחובות,היובל,250,נחום קסלמן 3,150,2020,2445000,3699-397-9,דירה בבית,6,16300
רחובות,היובל,251,ירושלים 13,88.7,2020,1670000,3699-285-31,דירה בבית,3,18828
רחובות,היובל,252,מוטה גור 11,109.97,2020,1850000,3698-436-11,דירה בבית,4.5,16823
רחובות,היובל,253,נחום קסלמן 5,104.1,2020,1785000,3699-230-5,דירה בבית,4,17147
רחובות,היובל,254,חכם אברהם עפג'ין 3,128.9,2020,2250000,3699-339-84,דירה בבית,5,17455
רחובות,היובל,255,אברהם ישראל פשרני 2,79,2020,1650000,3699-396-8,דירה בבית,3.5,20886
רחובות,היובל,256,מוטה גור 13,103,2020,2250000,3698-433-6,דירה בבית,5,21845
רחובות,היובל,257,אברהם ישראל פשרני 2,79,2020,1635000,3699-396-28,דירה בבית,3.5,20696
