city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,מצפה אפק,146,מגדל דוד 8,79.18,2016,1399000,5512-51-14,דירה בבית,4,17669
ראש העין,מצפה אפק,147,תורי זהב 155,107,2016,1249000,5511-80-10,דירה בבית,4,11673
ראש העין,מצפה אפק,148,תורי זהב 1,133.52,2016,1435000,5512-56-8,דירה בבית,5,10747
ראש העין,מצפה אפק,149,עין גדי 9,85.3,2016,1325000,5512-64-6,דירה בבית,4,15533
ראש העין,מצפה אפק,150,עין גדי 11,110.8,2016,1550000,5512-64-16,דירה בבית,4,13989
ראש העין,מצפה אפק,151,מגדל דוד 19,156.9,2016,1000000,5512-12-1,דירה בבית,6,6373
ראש העין,מצפה אפק,152,אוהלי קידר 17,130,2016,1500000,5512-66-3,דירה בבית,5,11538
ראש העין,מצפה אפק,153,סמדר 23,82.46,2016,1500000,5512-55-19,דירה בבית,5,18191
ראש העין,מצפה אפק,154,סמדר 17,79.28,2016,1360000,5512-54-6,דירה בבית,4,17154
ראש העין,מצפה אפק,155,סמדר 5,57,2016,1030000,5511-82-12,דירה בבית,3,18070
ראש העין,מצפה אפק,157,סמדר 17,79.15,2016,1300000,5512-54-7,דירת,4,16425
ראש העין,מצפה אפק,158,עין גדי 11,85.9,2016,1306000,5512-64-11,דירה בבית,4,15204
ראש העין,מצפה אפק,159,הר המור 5,87.7,2016,1270000,5511-74-6,דירה בבית,3,14481
ראש העין,מצפה אפק,160,מגדל דוד 10,100.85,2016,1080000,5512-50-8,דירה בבית,3,10709
ראש העין,מצפה אפק,161,סמדר 5,58.4,2016,800000,5511-82-3,דירה בבית,3,13699
ראש העין,מצפה אפק,162,אעלה בתמר 7,146.7,2016,2300000,5512-26-4,דירה בבית,5,15678
ראש העין,מצפה אפק,163,0,106.87,2016,1789000,5511-125-2,דירה בבית,5,16740
ראש העין,מצפה אפק,164,רמת הגולן 23,117,2016,2000000,5511-44-1,קוטג' דו משפחתי,4,17094
