city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,מרכז העיר,440,המעפילים 10,54.1,2021,1075000,5210-87-28,דירה בבית,3,19871
בית שמש,מרכז העיר,442,האלה 16,236,2021,3250000,5201-82-2,קוטג' חד משפחתי,8,13771
בית שמש,מרכז העיר,444,המשלט 16,41,2021,500000,5208-151-44,דירה בבית,2,12195
בית שמש,מרכז העיר,445,רמבם 19,47.3,2021,920000,5204-78-5,דירה בבית,3,19450
בית שמש,מרכז העיר,446,ויצו 7,119.4,2021,1840000,5213-198-50,דירה בבית,5,15410
בית שמש,מרכז העיר,447,יהודה המכבי 7,54,2021,714000,5211-159-5,דירה בבית,2,13222
בית שמש,מרכז העיר,448,המשלט 14,35.54,2021,652000,5208-178-13,דירה בבית,2,18346
בית שמש,מרכז העיר,449,רמבם 15,47.3,2021,1150000,5204-48-14,דירה בבית,3,24313
בית שמש,מרכז העיר,450,רפאל אלנקווה 3,67.6,2021,1050000,5213-122-6,דירה בבית,3,15533
בית שמש,מרכז העיר,451,הרצל 35,44.75,2021,1170000,5208-80-4,דירה בבית,3,26145
בית שמש,מרכז העיר,452,יהודה המכבי 15,66,2021,1205000,5211-155-11,דירה בבית,3,18258
בית שמש,מרכז העיר,453,המעפילים 8,40.7,2021,1275000,5210-31-6,דירה בבית,3,31327
בית שמש,מרכז העיר,454,הגפן 24,54.8,2021,1000000,5213-120-10,דירה בבית,2,18248
בית שמש,מרכז העיר,455,הרצל 24,44.5,2021,1000000,5208-70-23,דירה בבית,3,22472
בית שמש,מרכז העיר,457,גור אריה 3,113,2021,1620000,5210-33-5,דירה בבית,4,14336
בית שמש,מרכז העיר,458,קרן היסוד 11,50,2021,585000,5208-158-7,דירה בבית,2,11700
בית שמש,מרכז העיר,459,הרצל 20,44.5,2021,1090000,5209-92-9,דירה בבית,3,24494
בית שמש,מרכז העיר,460,קרן היסוד 3,77,2021,1190000,5208-162-8,דירה בבית,3,15455
בית שמש,מרכז העיר,461,השבעה 6,66.7,2021,1350000,5213-30-9,דירה בבית,4,20240
בית שמש,מרכז העיר,462,יהודה המכבי 13,66,2021,803000,5211-156-15,דירה בבית,3,12167
בית שמש,מרכז העיר,464,המעפילים 7,46.8,2021,1070000,5210-55-6,דירה בבית,3,22863
בית שמש,מרכז העיר,465,קרן היסוד 9,47.7,2021,1180000,5208-102-10,דירה בבית,3,24738
בית שמש,מרכז העיר,466,ביאליק 9,54.7,2021,1150000,5210-10-1,דירה בבית,3,21024
בית שמש,מרכז העיר,467,רפאל אלנקווה 11,67.6,2021,1137000,5213-113-2,דירה בבית,3,16820
בית שמש,מרכז העיר,468,ביאליק 7,45.4,2021,1070000,5210-16-11,דירה בבית,3,23568
בית שמש,מרכז העיר,469,ביאליק 4,76,2021,1370000,5210-25-7,דירה בבית,4,18026
בית שמש,מרכז העיר,471,קרן היסוד 4,87,2021,1250000,5208-155-14,דירה בבית,4,14368
בית שמש,מרכז העיר,472,המעפילים 14,40.7,2021,1030000,5210-38-5,דירה בבית,3,25307
בית שמש,מרכז העיר,473,האשל 34,190,2021,2500000,5202-7-2,קוטג' דו משפחתי,5,13158
בית שמש,מרכז העיר,474,ביאליק 19,40.7,2021,1000000,5201-49-1,דירה בבית,3,24570
בית שמש,מרכז העיר,476,ביאליק 11,40.7,2021,800000,5210-9-7,דירה בבית,3,19656
בית שמש,מרכז העיר,477,רפאל אלנקווה 5,62.7,2021,1130000,5213-121-1,דירה בבית,3,18022
בית שמש,מרכז העיר,478,רמבם 24,56.71,2021,750000,5209-15-5,דירה בבית,2,13225
בית שמש,מרכז העיר,479,רמבם 24,53.4,2021,850000,5209-15-6,דירה בבית,2,15918
בית שמש,מרכז העיר,480,גור אריה 5,63.6,2021,1220000,5210-40-3,דירה בבית,4,19182
בית שמש,מרכז העיר,481,רמבם 21,54.3,2021,960000,5204-80-2,דירה בבית,3,17680
בית שמש,מרכז העיר,482,רפאל אלנקווה 7,62.7,2021,980000,5213-119-13,דירה בבית,3,15630
בית שמש,מרכז העיר,483,רפאל אלנקווה 13,79.6,2021,1150000,5213-114-11,דירה בבית,4,14447
בית שמש,מרכז העיר,484,הנשיא 35,67.5,2021,2125000,5211-86-1,קוטג' דו משפחתי,3,31481
בית שמש,מרכז העיר,485,הרצל 11,40.7,2021,1120000,5212-6-3,דירה בבית,3,27518
בית שמש,מרכז העיר,486,קרן היסוד 2,80,2021,1700000,5208-153-15,דירה בבית,4,21250
בית שמש,מרכז העיר,487,קרן היסוד 9,52,2021,1030000,5208-159-11,דירה בבית,3,19808
בית שמש,מרכז העיר,488,בן צבי 8,45,2021,890000,5213-41-1,דירה בבית,2,19778
בית שמש,מרכז העיר,489,קרן היסוד 9,52,2021,1040000,5208-159-4,דירה בבית,3,20000
בית שמש,מרכז העיר,490,קרן היסוד 11,54,2021,1110000,5208-158-10,דירה בבית,3,20556
בית שמש,מרכז העיר,491,הרצל 2,46.8,2021,1100000,5209-35-3,דירה בבית,3,23504
בית שמש,מרכז העיר,492,הרצל 2,46.8,2021,1070000,5209-35-4,דירה בבית,3,22863
בית שמש,מרכז העיר,493,המשלט 16,41,2021,680000,5208-151-24,דירה בבית,2,16585
בית שמש,מרכז העיר,494,הרצל 31,44.75,2021,1200000,5208-82-20,דירה בבית,3,26816
בית שמש,מרכז העיר,495,דם המכבים 6,213,2021,2200000,5209-46-1,דירה בבית,6,10329
בית שמש,מרכז העיר,496,רפאל אלנקווה 7,62.7,2021,995000,5213-119-11,דירה בבית,3,15869
בית שמש,מרכז העיר,498,המעפילים 6,40.7,2021,221000,5210-30-4,דירה בבית,3,5430
בית שמש,מרכז העיר,499,הלה 20,188.3,2021,3200000,5207-23-4,דירה בבית,8,16994
בית שמש,מרכז העיר,500,השבעה 1,55.8,2021,1270000,5210-65-13,דירה בבית,3,22760
