מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"40","הדסים 27","243.07","08/08/2022","6500000","6445-294-1","קוטג' דו משפחתי","7","מרתף+ קרקע+ ראשונה+ גג"
"41","הכרמל 22","2515","08/08/2022","2415000","6444-99-1","קרקע למגורים","לא ידוע","לא ידוע"
"42","הכרמל 11","2432","27/06/2022","2639000","6444-92-2","קרקע למגורים","לא ידוע","לא ידוע"
"43","0","1500","08/06/2022","8500000","6566-170-1","קרקע למגורים","לא ידוע","לא ידוע"
"44","0","1375","24/05/2022","1750000","6445-412-1","קרקע למגורים","לא ידוע","לא ידוע"
"45","צה"ל 10","1170","22/05/2022","4500000","6566-130-1","קרקע למגורים","לא ידוע","לא ידוע"
"46","ירמוך 1","243.07","08/05/2022","6900000","6445-294-2","קוטג' דו משפחתי","7","מרתף+ קרקע+ ראשונה+ גג"
"47","השומר 21","230.4","01/05/2022","5850000","6566-201-2","קוטג' חד משפחתי","7","מרתף, קרקע, ראשונה"
"48","השומר 2","לא ידוע","24/04/2022","3000000","6566-361-2","ללא תיכנון","לא ידוע","לא ידוע"
"49","השומר 2","620","19/04/2022","3000000","6566-361-1","ללא תיכנון","לא ידוע","לא ידוע"
"50","0","1487","31/03/2022","5850000","6566-129-2","קרקע למגורים","לא ידוע","לא ידוע"
"51","שלמה המלך 25","154.67","29/03/2022","4500000","6443-519-1","דירת גן","6","קרקע, ראשונה"
"52","חטיבת הראל 5","183","14/03/2022","573000","6566-366-2","קוטג' דו משפחתי","5","שניה"
"53","חטיבת גבעתי 9","142.73","28/02/2022","4750000","6566-240-1","קרקע למגורים","לא ידוע","קרקע+ראשונה"
"54","אלוף הניצחון 15","1333","08/02/2022","3650000","6566-164-1","קרקע למגורים","לא ידוע","לא ידוע"
"55","הידיד 7","568","07/02/2022","4050000","6566-243-1","קרקע למגורים","לא ידוע","לא ידוע"
"56","0","לא ידוע","26/01/2022","1421000","6566-36-1","מגורים","לא ידוע","לא ידוע"
"57","השומר 28","2221","13/01/2022","10500000","6566-105-1","קרקע למגורים","לא ידוע","לא ידוע"
"58","נחל קנה 58","240","13/01/2022","5900000","6445-502-1","קוטג' דו משפחתי","7","ראשונה"
"59","שלמה המלך 8","120","09/11/2021","3500000","6443-336-5","דירה בבית קומות","5","ראשונה"
"60","דוד המלך 46","308","08/11/2021","5450000","6443-484-2","קוטג' חד משפחתי","7","שניה"
"61","נחל בשור 6","360","24/10/2021","10770000","6445-384-1","קוטג' דו משפחתי","8","ראשונה"
"62","שמגר בן ענת 6","350","18/10/2021","6500000","6443-497-2","קוטג' דו משפחתי","7","ראשונה"
"63","שלמה המלך 12","204.7","05/10/2021","4392000","6443-339-6","דירת גג","5","קומה ‎3‏, קומה ‎4‏"
"64","0","לא ידוע","09/09/2021","4250000","6445-355-4","דירה בבית קומות","5","ראשונה"
"65","משושים 17","867","03/09/2021","4325000","6445-290-4","קרקע למגורים","לא ידוע","לא ידוע"
"66","0","171","02/09/2021","4150000","6445-355-3","דירה בבית קומות","5","שניה"
"67","ז'בוטינסקי 121","2366","31/08/2021","9100000","6444-79-4","קרקע למגורים","לא ידוע","לא ידוע"
"68","צלמון 7","243.07","16/08/2021","5134000","6445-281-2","קוטג' דו משפחתי","6","מרתף+ קרקע+ ראשונה+ גג"
"69","הגנים 8","400","04/08/2021","9500000","6565-62-2","קוטג' דו משפחתי","5","ראשונה"
"70","סיני 8","1491","04/08/2021","3873000","6566-62-1","ללא תיכנון","לא ידוע","לא ידוע"
"71","שאול המלך 11","125.7","29/07/2021","3950000","6443-533-2","דירה בבית קומות","5","קרקע"
"72","השומר 15","250","28/07/2021","4200000","6566-199-2","דירה בבית קומות","5","שניה"
"73","סיני 10","599","15/07/2021","4950000","6566-257-1","קרקע למגורים","לא ידוע","לא ידוע"
"74","המדרגות 16","621","11/07/2021","6900000","6445-489-1","קרקע למגורים","לא ידוע","לא ידוע"
"75","ירמוך 28","295","04/07/2021","6700000","6445-289-3","קוטג' דו משפחתי","7","ראשונה"
"76","ז'בוטינסקי 97","240","14/06/2021","6075000","6445-317-1","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"77","צלמון 11","205","13/06/2021","7350000","6445-280-2","קוטג' חד משפחתי","6","ראשונה"
"78","חטיבת גבעתי 10","353","27/05/2021","2800000","6566-342-1","ללא תיכנון","לא ידוע","לא ידוע"
"79","0","317","20/05/2021","8300000","6445-383-1","קוטג' דו משפחתי","8","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"80","הדסים 10","240","18/05/2021","5400000","6445-271-1","קוטג' חד משפחתי","6","ראשונה"
"81","0","826","11/05/2021","4335000","6566-276-2","ללא תיכנון","לא ידוע","לא ידוע"
"82","הכרמל 12","2281","07/05/2021","3580000","6444-70-2","קרקע למגורים","לא ידוע","לא ידוע"
"83","שמגר בן ענת 13","304","20/04/2021","6348000","6443-502-1","קוטג' דו משפחתי","6","ראשונה"
"84","הכרמל 12","לא ידוע","19/04/2021","2882000","6444-70-1","קרקע למגורים","לא ידוע","לא ידוע"
"85","הדסים 8","437","05/04/2021","6550000","6445-46-5","קוטג' חד משפחתי","1","ראשונה"
"86","דוד המלך 6","302.13","25/03/2021","4950000","6443-473-1","קוטג' דו משפחתי","8","מרתף, קרקע, ראשונה, שניה"
"87","ז'בוטינסקי 127","2177","24/03/2021","10500000","6444-76-1","קרקע למגורים","לא ידוע","לא ידוע"
"88","שלמה המלך 2","111.38","24/03/2021","2510000","6443-333-2","דירה בבית קומות","4","ראשונה"
"89","משושים 17","280","17/03/2021","5818000","6445-290-3","קוטג' חד משפחתי","7","ראשונה"
"90","הכרמל 10","2385","10/03/2021","9500000","6444-71-1","קרקע למגורים","לא ידוע","לא ידוע"
"91","שלמה המלך 10","137","01/02/2021","2800000","6443-337-4","דירה בבית קומות","5","שניה"
"92","משושים 1","309","27/01/2021","5730000","6445-301-1","קוטג' דו משפחתי","6","ראשונה"
"93","הגנים 2","150","12/01/2021","3050000","6565-59-1","קרקע למגורים","לא ידוע","לא ידוע"
"94","דוד המלך 36","601","12/01/2021","235000","6443-481-0","קוטג' דו משפחתי","5","ראשונה"
"95","שאול המלך 3","150.7","07/01/2021","2950000","6443-537-4","דירה בבית קומות","5","שניה"
"96","הפרדס 68","110","03/01/2021","3500000","6443-77-1","קרקע למגורים","3","ראשונה"
"97","הכרמל 11","לא ידוע","15/12/2020","1017000","6444-92-1","קרקע למגורים","לא ידוע","לא ידוע"
"98","משושים 17","250","14/12/2020","5250000","6445-290-2","קוטג' דו משפחתי","6","ראשונה"
"99","הדסים 23","243.07","01/12/2020","4470000","6445-291-1","קוטג' דו משפחתי","6","מרתף+ קרקע+ ראשונה+ גג"
"100","שלמה המלך 22","242.46","22/11/2020","3400000","6443-344-1","דירת גן","7","מרתף+קרקע"
"101","הדסים 25","243.07","11/11/2020","4400000","6445-291-2","קוטג' דו משפחתי","6","מרתף+ קרקע+ ראשונה+ גג"
"102","שאול המלך 17","145.35","26/10/2020","3600000","6443-530-2","דירה בבית קומות","6","קרקע"
"103","שלמה המלך 10","158.8","21/10/2020","3000000","6443-337-3","דירה בבית קומות","5","ראשונה, שניה"
"104","המדרגות 2","3868","23/09/2020","1200000","6445-92-1","קרקע למגורים","לא ידוע","לא ידוע"
"105","סיני 13","239","21/09/2020","5200000","6566-336-1","קוטג' דו משפחתי","7","ראשונה"
"106","הגלעד 7","2000","14/09/2020","3033000","6444-85-1","ללא תיכנון","לא ידוע","לא ידוע"
"107","פלמ"ח 29","22.8","13/09/2020","2100000","6566-283-3","קוטג' חד משפחתי","2","קרקע"
"108","האגודה 28","1301","09/09/2020","11550000","6445-61-1","קרקע למגורים","לא ידוע","לא ידוע"
"109","שלמה המלך 4","144.65","01/09/2020","3260000","6443-334-4","דירה בבית קומות","6","ראשונה, שניה"
"110","שמגר בן ענת 2","240","27/08/2020","5000000","6443-498-1","קוטג' דו משפחתי","6","ראשונה"
"111","יהושע בן נון 13","317","26/08/2020","603000","6443-508-1","קוטג' דו משפחתי","5","ראשונה"
"112","הידיד 14","1362","05/08/2020","5650000","6566-309-1","קרקע למגורים","לא ידוע","לא ידוע"
"113","נחל קנה 34","284","09/07/2020","4800000","6445-496-1","קוטג' דו משפחתי","7","ראשונה"
"114","שלמה המלך 11","601","08/07/2020","408000","6443-489-0","קוטג' דו משפחתי","7","ראשונה"
"115","0","235","05/07/2020","1525000","6566-279-2","מגורים","לא ידוע","לא ידוע"
"116","הכרמל 5","2000","07/06/2020","2561000","6444-90-1","קרקע למגורים","לא ידוע","לא ידוע"
"117","שלמה המלך 25","149.37","26/05/2020","3120000","6443-519-3","דירה בבית קומות","5.5","שניה, שלישית"
"118","הדסים 3","267","06/03/2020","4000000","6445-240-1","קוטג' חד משפחתי","8","ראשונה"
"119","0","לא ידוע","23/02/2020","1300000","6443-521-2","ללא תיכנון","לא ידוע","לא ידוע"
"120","אהוד בן גרא 3","603","03/02/2020","3950000","6443-522-0","דירת גן","6","שניה"
"121","דוד המלך 44","252","29/01/2020","4150000","6443-483-1","קוטג' דו משפחתי","6","לא ידוע"
"122","האגודה 17","223.79","28/01/2020","5100000","6445-231-1","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"123","שלמה המלך 12","133.01","22/01/2020","3175000","6443-339-4","דירה בבית קומות","5","קומה ‎2‏"
"124","פלמ"ח 3","256.56","13/01/2020","5700000","6566-362-2","קוטג' דו משפחתי","6","מרתף, קרקע, ראשונה"
"125","יהושע בן נון 6","293","12/01/2020","4700000","6443-504-2","קוטג' דו משפחתי","6","לא ידוע"
"126","הדסים 14","271","07/01/2020","6220000","6445-273-1","קוטג' חד משפחתי","6","לא ידוע"
"127","0","1094","06/01/2020","1140000","6445-355-2","ללא תיכנון","לא ידוע","לא ידוע"
"128","האצ"ל 11","172.8","19/12/2019","3850000","6566-306-1","דירה בבית קומות","6","קרקע + ראשונה"
"129","שאול המלך 14","240","08/12/2019","2830000","6443-528-1","קוטג' דו משפחתי","6","לא ידוע"
"130","0","128","21/11/2019","500000","6566-75-1","דירה בבית קומות","4","לא ידוע"
"131","ירמוך 48","288","06/10/2019","5060000","6445-284-2","קוטג' דו משפחתי","5","לא ידוע"
"132","0","757","26/09/2019","2450000","6445-347-0","קומבינציה","לא ידוע","לא ידוע"
"133","נחל קנה 11","280","12/08/2019","4500000","6445-478-1","קוטג' דו משפחתי","5","לא ידוע"
"134","יהושע בן נון 2","212","29/07/2019","3725000","6443-503-1","קוטג' דו משפחתי","7","לא ידוע"
"135","0","1470","25/07/2019","5650000","6566-36-2","מגורים","לא ידוע","לא ידוע"
"136","0","365","04/07/2019","2105000","6566-64-1","מגורים","לא ידוע","לא ידוע"
"137","צלמון 13","734","04/07/2019","3477000","6445-280-1","ללא תיכנון","לא ידוע","לא ידוע"
"138","שאול המלך 13","171","03/07/2019","3010000","6443-532-7","דירה בבית קומות","5","ראשונה"
"139","ירמוך 12","319","02/07/2019","892000","6445-299-1","קוטג' דו משפחתי","6","לא ידוע"
"140","בצת 3","500","27/06/2019","5550000","6445-262-1","קרקע למגורים","לא ידוע","לא ידוע"
"141","יהושע בן נון 14","170","20/05/2019","372000","6443-506-1","קוטג' דו משפחתי","7","לא ידוע"
"142","נחל הדס 5","300","28/04/2019","392000","6445-511-1","קוטג' דו משפחתי","7","לא ידוע"
"143","שלמה המלך 8","158","14/04/2019","2697000","6443-336-4","דירה בבית קומות","5","שניה"
"144","ירמוך 36","265","07/03/2019","942000","6445-287-1","קוטג' דו משפחתי","5","לא ידוע"
"145","שאול המלך 17","145.35","14/02/2019","2900000","6443-530-4","דירה בבית קומות","6","ראשונה"
"146","צלמון 15","290","11/02/2019","4500000","6445-279-2","דירה בבית קומות","7","לא ידוע"
"147","שלמה המלך 20","126.96","03/02/2019","2610000","6443-343-5","דירה בבית קומות","4","שניה"
"148","0","1487","14/01/2019","2100000","6566-129-1","ללא תיכנון","לא ידוע","לא ידוע"
"149","שאול המלך 13","253","03/01/2019","3637000","6443-532-6","דירה בבית קומות","5","לא ידוע"
"150","שאול המלך 15","350","18/11/2018","850000","6443-531-1","קרקע למגורים","לא ידוע","לא ידוע"
"151","שאול המלך 13","208","01/11/2018","3900000","6443-532-5","דירה בבית קומות","6","לא ידוע"
"152","ירמוך 8","259","23/10/2018","5000000","6445-298-1","קוטג' דו משפחתי","7","לא ידוע"
"153","0","413","15/10/2018","2100000","6566-276-1","קרקע למגורים","לא ידוע","לא ידוע"
"154","שלמה המלך 4","147.4","16/09/2018","3200000","6443-334-9","דירה בבית קומות","5","ראשונה, שניה"
"155","שלמה המלך 18","134.06","26/08/2018","2635000","6443-342-2","דירה בבית קומות","5","ראשונה"
"156","הדקלים 4","301","23/08/2018","4400000","6445-49-3","קוטג' דו משפחתי","5","לא ידוע"
"157","שלמה המלך 18","166.12","21/08/2018","3665000","6443-342-6","דירה בבית קומות","5","שלישית"
"158","שאול המלך 9","180","19/08/2018","3400000","6443-534-9","דירה בבית קומות","5.5","רביעית, חמישית"
"159","שלמה המלך 4","131.95","27/07/2018","2630000","6443-334-1","דירה בבית קומות","5","מרתף, קרקע"
"160","0","331","05/07/2018","1545000","6445-26-1","קוטג' דו משפחתי","9","לא ידוע"
"161","שלמה המלך 25","151.5","19/06/2018","3150000","6443-519-2","קוטג' דו משפחתי","5","קרקע, ראשונה"
"162","0","284","06/06/2018","2162000","6445-26-2","קוטג' דו משפחתי","7","לא ידוע"
"163","דוד המלך 21","259","30/05/2018","4110000","6443-494-3","דירה בבית קומות","7","לא ידוע"
"164","שאול המלך 17","181.2","16/05/2018","3019000","6443-530-7","דירה בבית קומות","6","שניה"
"165","שלמה המלך 19","204","09/05/2018","3386000","6443-516-1","דירה בבית קומות","6","שניה"
"166","0","1085","09/05/2018","8923000","6445-356-1","קרקע למגורים","לא ידוע","לא ידוע"
"167","0","1094","09/05/2018","8423000","6445-355-1","קרקע למגורים","לא ידוע","לא ידוע"
"168","ירמוך 26","233","08/05/2018","2450000","6445-289-2","קרקע למגורים","לא ידוע","לא ידוע"
"169","שלמה המלך 6","136","06/05/2018","2550000","6443-335-1","קוטג' דו משפחתי","6","לא ידוע"
"170","הדסים 17","328","29/04/2018","4440000","6445-283-3","דירה בבית קומות","5","לא ידוע"
"171","דוד המלך 10","350","21/03/2018","4025000","6443-474-2","קוטג' דו משפחתי","6","לא ידוע"
"172","שאול המלך 9","194","07/03/2018","3700000","6443-534-10","דירה בבית קומות","6","רביעית, חמישית"
"173","שאול המלך 9","134","16/02/2018","2510000","6443-534-6","דירה בבית קומות","5","שניה"
"174","משושים 17","867","17/01/2018","7078000","6445-290-1","קרקע למגורים","לא ידוע","לא ידוע"
"175","שניר 11","280","11/01/2018","4000000","6445-236-2","קוטג' דו משפחתי","5","לא ידוע"
"176","שאול המלך 13","168","03/12/2017","3020000","6443-532-4","דירה בבית קומות","5","שלישית"
"177","יהושע בן נון 6","278","16/11/2017","4420000","6443-504-1","קוטג' דו משפחתי","5","לא ידוע"
"178","שמגר בן ענת 6","355","14/11/2017","5500000","6443-497-1","קוטג' דו משפחתי","7","לא ידוע"
"179","0","506","29/10/2017","891000","6445-26-3","מגורים","לא ידוע","לא ידוע"
"180","ירמוך 24","777","29/10/2017","2500000","6445-289-1","קרקע למגורים","לא ידוע","לא ידוע"
"181","שלמה המלך 26","117.41","27/09/2017","2480000","6443-347-18","דירה בבית קומות","4","שניה"
"182","האצ"ל 27","73","14/09/2017","1800000","6566-317-2","קוטג' דו משפחתי","3","קרקע, ראשונה"
"183","הידיד 4","189.2","11/09/2017","3660000","6566-302-1","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"184","0","473","17/08/2017","4657000","6445-26-4","קוטג' דו משפחתי","6","לא ידוע"
"185","זוויתן 5","322","10/08/2017","8150000","6445-256-1","קוטג' דו משפחתי","6","לא ידוע"
"186","0","1000","05/07/2017","6199000","6445-26-5","מגורים","לא ידוע","לא ידוע"
"187","0","632","26/06/2017","1275000","6443-521-1","קרקע למגורים","לא ידוע","לא ידוע"
"188","0","650","22/06/2017","4000000","6443-472-1","קרקע למגורים","לא ידוע","לא ידוע"
"189","משושים 9","220","21/06/2017","4330000","6445-303-2","דירה בבית קומות","6","ראשונה"
"190","שאול המלך 11","130.3","06/06/2017","2480000","6443-533-3","דירה בבית קומות","5","ראשונה"
"191","פלמ"ח 27","207.2","01/06/2017","3650000","6566-269-1","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"192","שאול המלך 17","166.5","29/05/2017","3300000","6443-530-11","דירה בבית קומות","6","שלישית, רביעית"
"193","קישון 6","502","04/05/2017","5000000","6445-361-1","קרקע למגורים","לא ידוע","לא ידוע"
"194","משושים 13","287","27/04/2017","223000","6445-304-3","דירה בבית קומות","6","ראשונה"
"195","דוד המלך 10","350","16/04/2017","1560000","6443-474-1","קוטג' דו משפחתי","6","לא ידוע"
"196","דוד המלך 23","300","10/04/2017","3745000","6443-486-1","דירה בבית קומות","8","ראשונה"
"197","המייסד 4","400","04/04/2017","9300000","6445-326-4","קוטג' חד משפחתי","6","ראשונה"
"198","חטיבת גבעתי 12","221","03/04/2017","3599000","6566-231-1","דירה בבית קומות","6","קרקע + ראשונה"
"199","שאול המלך 13","173","02/04/2017","3080000","6443-532-3","דירה בבית קומות","5","שלישית"
"200","שלמה המלך 26","120.02","14/02/2017","2419000","6443-347-3","דירה בבית קומות","4","ראשונה"
"201","0","251","13/02/2017","4435000","6445-26-6","קוטג' דו משפחתי","6","לא ידוע"
"202","שלמה המלך 23","220","30/01/2017","3450000","6443-518-1","דירה בבית קומות","6","שלישית"
"203","השומר 21","172.2","26/01/2017","3099000","6566-201-1","קוטג' דו משפחתי","6","קרקע"
"204","האגודה 10","300","18/01/2017","2195000","6445-420-0","קוטג' דו משפחתי","5","לא ידוע"
"205","0","502","08/01/2017","4850000","6445-362-1","קרקע למגורים","לא ידוע","לא ידוע"
"206","השומר 4","219","05/01/2017","3630000","6566-261-1","קוטג' חד משפחתי","5","לא ידוע"
"207","0","390","06/12/2016","1644000","6445-26-7","קוטג' דו משפחתי","6","שניה"
"208","שאול המלך 9","210","20/11/2016","3275000","6443-534-8","דירה בבית קומות","6","שלישית"
"209","דוד המלך 16","278","02/11/2016","4100000","6443-475-2","דירה בבית קומות","6","ראשונה"
"210","משושים 5","260","28/10/2016","4456000","6445-302-1","דירה בבית קומות","7","ראשונה"
"211","שאול המלך 17","162.8","05/10/2016","3120000","6443-530-10","דירה בבית קומות","6","שלישית"
"212","שאול המלך 17","170","22/09/2016","4100000","6443-530-12","דירה בבית קומות","6","רביעית"
"213","שאול המלך 13","150","14/09/2016","3325000","6443-532-2","דירה בבית קומות","6","שישית"
"214","אהוד בן גרא 14","300","19/07/2016","4200000","6443-515-1","דירה בבית קומות","5","ראשונה"
"215","שאול המלך 11","157","05/07/2016","2999000","6443-533-10","דירה בבית קומות","5","שלישית, רביעית"
"216","שאול המלך 11","119.3","05/07/2016","2399000","6443-533-8","דירה בבית קומות","5","שניה"
"217","שאול המלך 13","110","29/06/2016","2287000","6443-532-1","דירה בבית קומות","5","שניה"
"218","0","250","06/06/2016","4090000","6445-26-8","קוטג' דו משפחתי","6","לא ידוע"
"219","0","282","13/05/2016","3500000","6566-219-1","קוטג' דו משפחתי","6","לא ידוע"
"220","דוד המלך 19","242","17/04/2016","3875000","6443-494-2","דירה בבית קומות","6","ראשונה"
"221","0","270","06/04/2016","4350000","6445-9-1","קוטג' דו משפחתי","6","שניה"
"222","חטיבת יפתח 29","280.89","08/03/2016","4099000","6566-310-1","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"223","שאול המלך 11","119.9","11/02/2016","2365000","6443-533-6","דירה בבית קומות","5","שניה"
"224","שלמה המלך 6","150","05/01/2016","2450000","6443-335-2","דירה בבית קומות","5","ראשונה"
"225","אהוד בן גרא 10","354","24/11/2015","3160000","6443-514-2","דירה בבית קומות","7","ראשונה"
"226","דוד המלך 46","251","16/11/2015","3600000","6443-484-1","קוטג' דו משפחתי","6","ראשונה"
"227","שלמה המלך 26","133.16","12/11/2015","2950000","6443-347-21","דירה בבית קומות","5","שלישית"
"228","שלמה המלך 18","228.71","03/11/2015","2850000","6443-342-1","דירת גן","7","מרתף+קרקע"
"229","0","255","29/10/2015","3900000","6445-9-2","דירה בבית קומות","5","לא ידוע"
"230","המייסד 10","304","19/10/2015","7000000","6445-359-2","קוטג' חד משפחתי","6","מרתף+קרקע+ראשונה"
"231","שמגר בן ענת 9","361","06/08/2015","54000","6443-501-1","קוטג' דו משפחתי","6","ראשונה"
"232","0","170","03/08/2015","2530000","6443-44-4","דירת גן","6","ראשונה"
"233","0","83","30/06/2015","4200000","6445-26-9","דירה בבית קומות","5","לא ידוע"
"234","דוד המלך 14","300","25/06/2015","3585000","6443-475-1","קוטג' דו משפחתי","7","ראשונה"
"235","שלמה המלך 26","161.53","21/06/2015","2980000","6443-347-13","דירת גן","5","מרתף+קרקע"
"236","0","274","16/06/2015","4580000","6445-26-10","קוטג' דו משפחתי","7","שלישית"
"237","שלמה המלך 8","125","03/06/2015","2199000","6443-336-3","דירה בבית קומות","5","ראשונה"
"238","המייסד 10","306","13/05/2015","7174000","6445-359-1","קוטג' דו משפחתי","1","מרתף+קרקע+ראשונה"
"239","0","315","30/03/2015","4326000","6445-9-3","קוטג' דו משפחתי","6","ראשונה"
"240","0","100","29/03/2015","3600000","6445-9-4","קוטג' דו משפחתי","4","ראשונה"
"241","נחל קנה 50","257","26/03/2015","3820000","6445-500-1","קוטג' דו משפחתי","7","ראשונה"
"242","הידיד 9","228","18/03/2015","3150000","6566-229-1","קוטג' דו משפחתי","7","שניה"
"243","המייסד 4","368","08/03/2015","7900000","6445-326-3","קוטג' חד משפחתי","8","ראשונה"
"244","0","300","03/03/2015","5200000","6445-26-11","קוטג' דו משפחתי","6","ראשונה"
"245","0","1529","16/02/2015","3200000","6566-281-0","קוטג' דו משפחתי","8","ראשונה"
"246","0","1407","28/01/2015","1558000","6566-46-1","מגורים","לא ידוע","לא ידוע"
"247","דוד המלך 50","111.38","26/01/2015","2080000","6443-332-2","דירה בבית קומות","4","ראשונה"
"248","0","300","01/01/2015","5160000","6445-26-12","קוטג' דו משפחתי","6","שניה"
"249","0","272","25/12/2014","4040000","6445-9-5","קוטג' דו משפחתי","6","שניה"
"250","דוד המלך 11","234","16/11/2014","3180000","6443-492-1","קוטג' דו משפחתי","7","ראשונה"
"251","נחל הדס 12","308","06/11/2014","4050000","6445-506-1","קוטג' דו משפחתי","7","ראשונה"
"252","0","240","06/10/2014","3900000","6445-9-6","קוטג' דו משפחתי","5","ראשונה"
"253","0","300","02/09/2014","3643000","6445-120-1","קוטג' דו משפחתי","7","שניה"
"254","שלמה המלך 16","166.12","31/07/2014","3700000","6443-341-6","דירה בבית קומות","5","שלישית"
"255","0","245","16/07/2014","3700000","6445-9-7","קוטג' דו משפחתי","6","שניה"
"256","משושים 13","270","14/07/2014","4300000","6445-304-2","קוטג' דו משפחתי","6","ראשונה"
"257","שלמה המלך 4","144.65","10/07/2014","2710000","6443-334-8","דירה בבית קומות","6","ראשונה, שניה"
"258","0","150","17/06/2014","4250000","6445-26-13","דירה בבית קומות","6","לא ידוע"
"259","ירמוך 40","335","13/06/2014","5110000","6445-286-1","דירה בבית קומות","5","ראשונה"
