מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
518,0,100,2019,1300000,10421-167-439,דירה בבית,4,13000
519,0,110,2019,1185000,10421-168-76,דירה בבית,4,10773
520,אילנות 7,115,2019,1465000,10421-421-41,דירה בבית,5,12739
521,שקמים 94,164.18,2019,1980000,10421-142-7,דירה בבית,5,12060
522,0,110,2019,1150000,10421-168-77,דירה בבית,4,10455
523,0,111,2019,1150000,10421-168-78,דירה בבית,4,10360
524,0,110,2019,1070000,10421-168-79,דירה בבית,4,9727
525,0,106,2019,1650000,10421-168-80,דירה בבית,4,15566
526,0,119,2019,1400000,10421-167-440,דירה בבית,5,11765
527,0,111,2019,1145000,10421-168-81,דירה בבית,4,10315
528,0,100,2019,407000,10421-168-82,דירה בבית,4,4070
529,0,130,2019,615000,10421-168-83,דירה בבית,5,4731
530,0,118,2019,1435000,10421-167-441,דירה בבית,4.5,12161
531,0,112,2019,1435000,10421-167-442,דירה בבית,4.5,12813
532,מורן 50,142.32,2019,2100000,10421-294-7,דירה בבית,6,14755
533,0,114,2019,1275000,10421-167-443,דירה בבית,4,11184
534,0,102,2019,1185000,10421-168-84,דירה בבית,4,11618
535,0,110,2019,1180000,10421-168-85,דירה בבית,4,10727
536,0,115,2019,1388000,10421-167-444,דירה בבית,4,12070
537,0,127,2019,1290000,10421-168-86,דירה בבית,5,10157
538,ערמונים 28,164.18,2019,1875000,10421-135-14,דירה בבית,5,11420
539,0,104,2019,1250000,10421-168-87,דירה בבית,4,12019
540,0,135,2019,1430000,10421-167-445,דירה בבית,5,10593
541,0,117,2019,1440000,10421-167-446,דירה בבית,5,12308
542,0,110,2019,1220000,10421-168-88,דירה בבית,4,11091
543,0,115,2019,1375000,10421-167-447,דירה בבית,4,11957
544,0,99,2019,1190000,10421-167-449,דירה בבית,4,12020
545,0,115,2019,1350000,10421-167-450,דירה בבית,4,11739
546,חרובים 67,141.32,2019,1880000,10421-132-12,דירה בבית,5,13303
547,0,110,2019,1400000,10421-167-451,דירה בבית,4.5,12727
548,ערמונים 25,164.18,2019,2040000,10421-137-11,דירה בבית,5,12425
549,0,117,2019,1220000,10421-168-90,דירה בבית,4,10427
550,0,146,2019,2230000,10421-167-452,דירה בבית,6,15274
551,0,110,2019,1280000,10421-168-91,דירה בבית,4,11636
552,0,105,2019,1420000,10421-167-453,דירה בבית,4.5,13524
553,0,108,2019,1380000,10421-167-454,דירה בבית,4,12778
554,0,100,2019,1413000,10421-167-455,דירה בבית,4,14130
555,אילנות 7,117.8,2019,1125000,10421-421-16,דירה בבית,5,9550
556,0,70,2019,1160000,10421-168-92,דירה בבית,3,16571
557,0,115,2019,1700000,10421-167-456,דירה בבית,4,14783
558,0,126,2019,1370000,10421-167-457,דירה בבית,4.5,10873
559,0,108,2019,1282000,10421-168-93,דירה בבית,4,11870
