city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,כפר גנים ב,749,לוין 3,107.9,2016,1599000,6714-267-8,דירה בבית,3,14819
פתח תקווה,כפר גנים ב,750,0,100,2016,1700000,6715-184-376,דירה בבית,4,17000
פתח תקווה,כפר גנים ב,751,לוין 1,98,2016,1635000,6714-266-43,דירה בבית,4,16684
פתח תקווה,כפר גנים ב,752,0,100,2016,1822500,6715-184-377,דירה בבית,4,18225
פתח תקווה,כפר גנים ב,753,מיכל לייב כץ 92,99,2016,1570000,6715-220-62,דירה בבית,4,15859
פתח תקווה,כפר גנים ב,754,0,106,2016,1875000,6715-184-378,דירה בבית,4,17689
פתח תקווה,כפר גנים ב,755,0,127,2016,1650000,6715-184-165,דירה,4,12992
פתח תקווה,כפר גנים ב,756,0,100,2016,1649000,6715-184-379,דירה בבית,4,16490
פתח תקווה,כפר גנים ב,757,0,104,2016,1785000,6715-184-381,דירה בבית,4,17163
פתח תקווה,כפר גנים ב,758,0,140,2016,1923000,6715-184-382,דירה בבית,5.5,13736
פתח תקווה,כפר גנים ב,759,0,101,2016,1695000,6715-184-383,דירה בבית,4,16782
פתח תקווה,כפר גנים ב,760,0,100,2016,1783500,6715-184-384,דירה בבית,4,17835
פתח תקווה,כפר גנים ב,761,0,113,2016,1804000,6715-184-385,דירה בבית,4,15965
פתח תקווה,כפר גנים ב,762,0,110,2016,1770000,6715-184-386,דירה בבית,4.5,16091
פתח תקווה,כפר גנים ב,763,0,125,2016,1898000,6715-184-387,דירה בבית,5,15184
פתח תקווה,כפר גנים ב,764,0,132,2016,1770000,6715-184-161,דירה,4.5,13409
פתח תקווה,כפר גנים ב,765,יד הבנים 7,74.8,2016,1200000,6715-565-10,דירה בבית,3.5,16043
פתח תקווה,כפר גנים ב,766,0,132,2016,1898000,6715-184-160,דירה,5,14379
פתח תקווה,כפר גנים ב,767,0,130,2016,1200000,6715-66-8,דירה,4,9231
פתח תקווה,כפר גנים ב,769,הארז 8,82,2016,1150000,6718-36-5,דירה בבית,3.5,14024
פתח תקווה,כפר גנים ב,770,הנשיאים 53,116.5,2016,1970000,6714-310-14,דירה בבית,4.5,16910
פתח תקווה,כפר גנים ב,771,0,160,2016,1833000,6715-184-159,דירה,4.5,11456
פתח תקווה,כפר גנים ב,772,0,110,2016,1832000,6715-184-388,דירה בבית,4,16655
פתח תקווה,כפר גנים ב,773,הנשיאים 48,86.84,2016,1694000,6714-360-5,דירה בבית,4,19507
פתח תקווה,כפר גנים ב,774,כץ מיכל לייב 80,144.39,2016,2465000,6715-267-8,דירה בבית,5,17072
פתח תקווה,כפר גנים ב,775,0,130,2016,2010000,6715-184-389,דירה בבית,5.5,15462
פתח תקווה,כפר גנים ב,776,0,150,2016,2129500,6715-184-390,דירה בבית,6,14197
פתח תקווה,כפר גנים ב,777,0,110,2016,1775000,6715-184-391,דירה בבית,4.5,16136
פתח תקווה,כפר גנים ב,778,לוין 1,98,2016,1650000,6714-266-44,דירה בבית,4,16837
פתח תקווה,כפר גנים ב,779,0,112,2016,1837500,6715-184-392,דירה בבית,4.5,16406
פתח תקווה,כפר גנים ב,780,0,116,2016,1715000,6715-184-153,דירה,4,14784
פתח תקווה,כפר גנים ב,781,0,101,2016,1714000,6715-184-394,דירה בבית,4,16970
פתח תקווה,כפר גנים ב,782,הנשיאים 24,103.61,2016,1665000,6714-334-7,דירה בבית,4,16070
פתח תקווה,כפר גנים ב,783,העצמאות 10,99.48,2016,1820000,6714-385-8,דירה בבית,4.5,18295
פתח תקווה,כפר גנים ב,784,0,150,2016,3030000,6715-184-395,דירה בבית,6,20200
פתח תקווה,כפר גנים ב,785,0,130,2016,1935000,6715-184-396,דירה בבית,5.5,14885
פתח תקווה,כפר גנים ב,786,יצחק בן צבי 14,95.65,2016,1880000,6715-252-20,דירה בבית,4.5,19655
פתח תקווה,כפר גנים ב,787,0,134,2016,1570920,6715-184-150,דירה,5,11723
פתח תקווה,כפר גנים ב,788,0,130,2016,1984000,6715-184-397,דירה בבית,6,15262
