city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,שגיא,23,הדקל 66,83.3,2022,1230000,19023-7-29,דירה בבית,3,14766
כרמיאל,שגיא,24,הדקל 50,71.1,2022,1065000,19023-11-22,דירה בבית,3,14979
כרמיאל,שגיא,25,מירון 80,185,2022,1125000,19023-17-9,דירה בבית,7,6081
כרמיאל,שגיא,26,תבור 17,71.5,2022,1320000,19023-8-2,דירה בבית,3,18462
כרמיאל,שגיא,27,תבור 15,81,2022,330000,19023-8-13,דירה בבית,4,4074
כרמיאל,שגיא,28,הדקל 66,79.5,2022,1250000,19023-7-26,דירה בבית,3,15723
כרמיאל,שגיא,29,הדקל 30,137.85,2022,860000,19023-13-13,דירה בבית,5,6239
כרמיאל,שגיא,30,תבור 11,71.1,2022,800000,19023-8-27,דירה בבית,3,11252
כרמיאל,שגיא,31,תבור 22,105.8,2022,1500000,19023-9-10,דירה בבית,5,14178
כרמיאל,שגיא,32,מירון 15,182.4,2022,2590000,19023-15-1,דירה בבית,6,14200
כרמיאל,שגיא,33,הדקל 31,123.9,2022,1840000,19023-27-2,דירה בבית,5,14851
כרמיאל,שגיא,34,חרמון 17,126.8,2022,1480000,19023-9-14,דירה בבית,4,11672
כרמיאל,שגיא,35,עצמון 7,91.8,2022,1150000,19023-7-12,דירה בבית,4,12527
כרמיאל,שגיא,36,עצמון 5,77,2022,394000,19023-7-17,דירה בבית,3,5117
כרמיאל,שגיא,37,הדקל 31,124.9,2022,1490000,19023-27-1,דירה בבית,5,11930
כרמיאל,שגיא,38,0,171,2022,2300000,19023-30-54,דירת,5,13450
כרמיאל,שגיא,39,הדקל 50,71.1,2022,139000,19023-11-6,דירה בבית,3,1955
כרמיאל,שגיא,40,עצמון 15,121.65,2022,1780000,19023-6-20,דירה בבית,5,14632
