city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,נווה גן,41,דימונה,נווה גן,גדולי התורה 7,68,2023,337000,39522-3-31,דירה בבית,3,4956
דימונה,נווה גן,42,דימונה,נווה גן,הרב אבוחצירא 17,79,2023,700000,39522-7-5,דירה בבית,3,8861
דימונה,נווה גן,43,דימונה,נווה גן,הרב אלנקווה 1319,83,2023,550000,39522-24-5,דירה בבית,4,6627
דימונה,נווה גן,44,דימונה,נווה גן,מרחבים 28,60,2023,630000,39522-34-2,דירה בבית,3,10500
דימונה,נווה גן,45,דימונה,נווה גן,מרחבים 1,57,2023,440000,39522-15-23,דירה בבית,3,7719
דימונה,נווה גן,46,דימונה,נווה גן,מרחבים 32,68,2023,555000,39522-31-20,דירה בבית,3,8162
דימונה,נווה גן,47,דימונה,נווה גן,מרחבים 3,57,2023,400000,39522-18-23,דירה בבית,3,7018
דימונה,נווה גן,48,דימונה,נווה גן,גדולי התורה 20,63,2023,625000,39522-26-11,דירה בבית,3,9921
דימונה,נווה גן,49,דימונה,נווה גן,הרב אלנקווה 1319,83,2023,580000,39522-24-3,דירה בבית,4,6988
דימונה,נווה גן,50,דימונה,נווה גן,גדולי התורה 1308,56,2023,147000,39522-20-51,דירה בבית,3,2625
דימונה,נווה גן,51,דימונה,נווה גן,בן גוריון 1318,56,2023,530000,39522-1-29,דירה בבית,3,9464
דימונה,נווה גן,52,דימונה,נווה גן,מרחבים 32,68,2023,600000,39522-31-19,דירה בבית,3,8824
דימונה,נווה גן,53,דימונה,נווה גן,מרחבים 5,68,2023,585000,39522-13-1,דירה בבית,3,8603
דימונה,נווה גן,54,דימונה,נווה גן,בן גוריון 1318,56,2023,450000,39522-1-15,דירה בבית,3,8036
דימונה,נווה גן,55,דימונה,נווה גן,מרחבים 1331,63,2023,530000,39522-29-36,דירה בבית,3,8413
דימונה,נווה גן,56,דימונה,נווה גן,מרחבים 5,68,2023,555000,39522-13-37,דירה בבית,3,8162
דימונה,נווה גן,57,דימונה,נווה גן,גדולי התורה 1308,56,2023,457000,39522-20-32,דירה בבית,3,8161
דימונה,נווה גן,58,דימונה,נווה גן,מרחבים 30,60,2023,495000,39522-32-16,דירה בבית,3,8250
דימונה,נווה גן,59,דימונה,נווה גן,מרחבים 22,76,2023,620000,39522-28-22,דירה בבית,4,8158
דימונה,נווה גן,60,דימונה,נווה גן,מרחבים 1331,61,2023,555000,39522-29-2,דירה בבית,3,9098
דימונה,נווה גן,61,דימונה,נווה גן,רשי 16,68,2023,520000,39522-8-5,דירה בבית,3,7647
דימונה,נווה גן,62,דימונה,נווה גן,מרחבים 21,76,2023,495000,39522-27-28,דירה בבית,4,6513
דימונה,נווה גן,63,דימונה,נווה גן,מרחבים 1327,56,2023,620000,39522-35-4,דירה בבית,3,11071
דימונה,נווה גן,64,דימונה,נווה גן,מרחבים 1327,56,2023,440000,39522-35-14,דירה בבית,3,7857
דימונה,נווה גן,65,דימונה,נווה גן,מרחבים 5,68,2023,485000,39522-13-27,דירה בבית,3,7132
דימונה,נווה גן,66,דימונה,נווה גן,מרחבים 28,60,2023,440000,39522-34-16,דירה בבית,3,7333
דימונה,נווה גן,67,דימונה,נווה גן,גדולי התורה 20,61,2023,630000,39522-26-17,דירה בבית,3,10328
דימונה,נווה גן,68,דימונה,נווה גן,גדולי התורה 1308,56,2023,272000,39522-20-42,דירה בבית,3,4857
דימונה,נווה גן,69,דימונה,נווה גן,הרב אלנקווה 1319,82,2023,610000,39522-24-8,דירה בבית,4,7439
דימונה,נווה גן,70,דימונה,נווה גן,מרחבים 21,63,2023,240000,39522-27-11,דירה בבית,3,3810
דימונה,נווה גן,71,דימונה,נווה גן,מרחבים 3,57,2023,600000,39522-18-26,דירה בבית,3,10526
דימונה,נווה גן,72,דימונה,נווה גן,גדולי התורה 7,68,2023,545000,39522-3-24,דירה בבית,3,8015
דימונה,נווה גן,73,דימונה,נווה גן,מרחבים 29,60,2022,510000,39522-33-15,דירה בבית,3,8500
דימונה,נווה גן,74,דימונה,נווה גן,מרחבים 1331,63,2022,485000,39522-29-11,דירה בבית,3,7698
דימונה,נווה גן,75,דימונה,נווה גן,גדולי התורה 7,68,2022,74000,39522-3-3,דירה בבית,3,1088
דימונה,נווה גן,76,דימונה,נווה גן,בן גוריון 1318,56,2022,470000,39522-1-47,דירה בבית,3,8393
דימונה,נווה גן,77,דימונה,נווה גן,מרחבים 1331,61,2022,520000,39522-29-14,דירה בבית,3.5,8525
דימונה,נווה גן,78,דימונה,נווה גן,גדולי התורה 20,76,2022,670000,39522-26-20,דירה בבית,4,8816
דימונה,נווה גן,79,דימונה,נווה גן,מרחבים 32,68,2022,460000,39522-31-6,דירה בבית,3,6765
דימונה,נווה גן,80,דימונה,נווה גן,גדולי התורה 7,68,2022,510000,39522-3-40,דירה בבית,3,7500
דימונה,נווה גן,81,דימונה,נווה גן,מרחבים 21,63,2022,630000,39522-27-3,דירה בבית,3,10000
דימונה,נווה גן,82,דימונה,נווה גן,מרחבים 32,68,2022,457000,39522-31-16,דירה בבית,3,6721
דימונה,נווה גן,83,דימונה,נווה גן,מרחבים 32,68,2022,570000,39522-31-25,דירה בבית,3,8382
דימונה,נווה גן,84,דימונה,נווה גן,מרחבים 28,60,2022,440000,39522-34-6,דירה בבית,3,7333
דימונה,נווה גן,85,דימונה,נווה גן,בן גוריון 1318,56,2022,410000,39522-1-22,דירה בבית,3,7321
דימונה,נווה גן,86,דימונה,נווה גן,גדולי התורה 1308,56,2022,535000,39522-20-26,דירה בבית,3,9554
דימונה,נווה גן,87,דימונה,נווה גן,מרחבים 22,63,2022,620000,39522-28-19,דירה בבית,3,9841
דימונה,נווה גן,88,דימונה,נווה גן,הרב אבוחצירא 13,79,2022,850000,39522-5-1,דירה בבית,4,10759
דימונה,נווה גן,89,דימונה,נווה גן,רשי 16,68,2022,398000,39522-8-16,דירה בבית,4,5853
דימונה,נווה גן,90,דימונה,נווה גן,מרחבים 28,60,2022,380000,39522-34-14,דירה בבית,3,6333
דימונה,נווה גן,91,דימונה,נווה גן,גדולי התורה 7,68,2022,390000,39522-3-32,דירה בבית,3,5735
דימונה,נווה גן,92,דימונה,נווה גן,חיים פינטו 23,68,2022,380000,39522-40-32,דירה בבית,3,5588
דימונה,נווה גן,93,דימונה,נווה גן,רשי 16,67,2022,490000,39522-8-33,דירה בבית,3,7313
דימונה,נווה גן,94,דימונה,נווה גן,גדולי התורה 20,76,2022,620000,39522-26-2,דירה בבית,4,8158
דימונה,נווה גן,95,דימונה,נווה גן,גדולי התורה 1308,56,2022,345000,39522-20-48,דירה בבית,3,6161
דימונה,נווה גן,96,דימונה,נווה גן,גדולי התורה 7,68,2022,300000,39522-3-23,קוטג' דו משפחתי,3,4412
דימונה,נווה גן,97,דימונה,נווה גן,רשי 16,68,2022,400000,39522-8-13,דירה בבית,3,5882
דימונה,נווה גן,98,דימונה,נווה גן,מרחבים 30,60,2022,465000,39522-32-1,דירה בבית,3,7750
דימונה,נווה גן,99,דימונה,נווה גן,מרחבים 1331,63,2022,507000,39522-29-9,דירה בבית,3,8048
דימונה,נווה גן,100,דימונה,נווה גן,גדולי התורה 7,68,2022,440000,39522-3-38,דירה בבית,3,6471
דימונה,נווה גן,101,דימונה,נווה גן,גדולי התורה 1308,56,2022,163000,39522-20-44,דירה בבית,3,2911
דימונה,נווה גן,102,דימונה,נווה גן,גדולי התורה 20,63,2022,510000,39522-26-7,דירה בבית,3,8095
דימונה,נווה גן,103,דימונה,נווה גן,מרחבים 1,57,2022,455000,39522-15-9,דירה בבית,3,7982
דימונה,נווה גן,104,דימונה,נווה גן,גדולי התורה 7,68,2022,350000,39522-3-13,דירה בבית,3,5147
דימונה,נווה גן,105,דימונה,נווה גן,גדולי התורה 20,61,2022,475000,39522-26-5,דירה בבית,3,7787
דימונה,נווה גן,106,דימונה,נווה גן,גדולי התורה 7,68,2022,490000,39522-3-11,דירה בבית,3,7206
דימונה,נווה גן,107,דימונה,נווה גן,הרב אלנקווה 1319,83,2022,485000,39522-24-13,דירה בבית,4,5843
דימונה,נווה גן,108,דימונה,נווה גן,מרחבים 21,76,2022,530000,39522-27-4,דירה בבית,4,6974
דימונה,נווה גן,109,דימונה,נווה גן,רשי 16,68,2022,380000,39522-8-24,דירה בבית,3,5588
דימונה,נווה גן,110,דימונה,נווה גן,חיים פינטו 23,68,2022,473000,39522-40-37,דירה בבית,3,6956
דימונה,נווה גן,111,דימונה,נווה גן,בן גוריון 1318,56,2022,231000,39522-1-44,דירה בבית,3,4125
דימונה,נווה גן,112,דימונה,נווה גן,גדולי התורה 20,76,2022,530000,39522-26-8,דירה בבית,4,6974
דימונה,נווה גן,113,דימונה,נווה גן,מרחבים 1327,56,2022,105000,39522-35-15,דירה בבית,3,1875
דימונה,נווה גן,115,דימונה,נווה גן,מרחבים 32,68,2022,477000,39522-31-28,דירה בבית,3,7015
דימונה,נווה גן,116,דימונה,נווה גן,רשי 16,68,2022,375000,39522-8-7,דירה בבית,4,5515
דימונה,נווה גן,117,דימונה,נווה גן,מרחבים 32,67,2021,400000,39522-31-3,דירה בבית,3,5970
דימונה,נווה גן,118,דימונה,נווה גן,מרחבים 1331,63,2021,320000,39522-29-13,דירה בבית,3,5079
דימונה,נווה גן,119,דימונה,נווה גן,מרחבים 21,76,2021,550000,39522-27-18,דירה בבית,4,7237
דימונה,נווה גן,120,דימונה,נווה גן,גדולי התורה 1308,56,2021,76000,39522-20-8,דירה בבית,3,1357
דימונה,נווה גן,121,דימונה,נווה גן,גדולי התורה 1308,56,2021,435000,39522-20-4,דירה בבית,3,7768
דימונה,נווה גן,122,דימונה,נווה גן,רשי 16,68,2021,390000,39522-8-36,דירה בבית,4,5735
דימונה,נווה גן,123,דימונה,נווה גן,מרחבים 5,68,2021,415000,39522-13-28,דירה בבית,3,6103
דימונה,נווה גן,124,דימונה,נווה גן,מרחבים 5,68,2021,400000,39522-13-19,דירה בבית,3,5882
דימונה,נווה גן,126,דימונה,נווה גן,מרחבים 32,68,2021,335000,39522-31-32,דירה בבית,3,4926
דימונה,נווה גן,127,דימונה,נווה גן,גדולי התורה 1308,56,2021,73000,39522-20-16,דירה בבית,3,1304
דימונה,נווה גן,128,דימונה,נווה גן,מרחבים 28,60,2021,525000,39522-34-13,דירה בבית,3,8750
דימונה,נווה גן,129,דימונה,נווה גן,מרחבים 29,60,2021,310000,39522-33-14,דירה בבית,3,5167
דימונה,נווה גן,130,דימונה,נווה גן,מרחבים 28,60,2021,350000,39522-34-10,דירה בבית,3,5833
דימונה,נווה גן,131,דימונה,נווה גן,מרחבים 28,60,2021,100000,39522-34-3,דירה בבית,3,1667
דימונה,נווה גן,132,דימונה,נווה גן,גדולי התורה 1308,56,2021,162000,39522-20-9,דירה בבית,3,2893
דימונה,נווה גן,133,דימונה,נווה גן,מרחבים 1,57,2021,365000,39522-15-22,דירה בבית,3,6404
דימונה,נווה גן,134,דימונה,נווה גן,רשי 16,68,2021,330000,39522-8-20,דירה בבית,3,4853
דימונה,נווה גן,135,דימונה,נווה גן,חיים פינטו 24,88,2021,880000,39522-39-6,דירה בבית,4,10000
דימונה,נווה גן,136,דימונה,נווה גן,מרחבים 1331,63,2021,430000,39522-29-5,דירה בבית,3,6825
דימונה,נווה גן,137,דימונה,נווה גן,רשי 16,67,2021,320000,39522-8-37,דירה בבית,3,4776
דימונה,נווה גן,138,דימונה,נווה גן,גדולי התורה 7,67,2021,375000,39522-3-4,דירה בבית,3,5597
דימונה,נווה גן,139,דימונה,נווה גן,מרחבים 1331,61,2021,410000,39522-29-12,דירה בבית,3,6721
דימונה,נווה גן,140,דימונה,נווה גן,מרחבים 32,68,2021,385000,39522-31-37,דירה בבית,3,5662
דימונה,נווה גן,141,דימונה,נווה גן,בן גוריון 1318,56,2021,152000,39522-1-40,דירה בבית,3,2714
דימונה,נווה גן,142,דימונה,נווה גן,בן גוריון 1318,56,2021,94000,39522-1-42,דירה בבית,3,1679
דימונה,נווה גן,143,דימונה,נווה גן,מרחבים 3,57,2021,465000,39522-18-17,דירה בבית,3,8158
דימונה,נווה גן,144,דימונה,נווה גן,מרחבים 28,60,2021,350000,39522-34-12,דירה בבית,3,5833
דימונה,נווה גן,145,דימונה,נווה גן,הרב אלנקווה 1319,83,2021,400000,39522-24-22,דירה בבית,4,4819
דימונה,נווה גן,146,דימונה,נווה גן,מרחבים 5,68,2021,355000,39522-13-11,דירה בבית,3,5221
דימונה,נווה גן,147,דימונה,נווה גן,גדולי התורה 1308,56,2021,137000,39522-20-25,דירה בבית,3,2446
דימונה,נווה גן,149,דימונה,נווה גן,חיים פינטו 23,67,2021,415000,39522-40-1,דירה בבית,3,6194
דימונה,נווה גן,150,דימונה,נווה גן,מרחבים 5,68,2021,490000,39522-13-36,דירה בבית,3,7206
דימונה,נווה גן,151,דימונה,נווה גן,מרחבים 29,60,2021,340000,39522-33-10,דירה בבית,3,5667
דימונה,נווה גן,152,דימונה,נווה גן,מרחבים 22,61,2020,410000,39522-28-5,דירה בבית,3,6721
דימונה,נווה גן,153,דימונה,נווה גן,מרחבים 21,76,2020,480000,39522-27-24,דירה בבית,4,6316
דימונה,נווה גן,154,דימונה,נווה גן,מרחבים 28,60,2020,430000,39522-34-1,דירה בבית,3,7167
דימונה,נווה גן,155,דימונה,נווה גן,חיים פינטו 23,68,2020,280000,39522-40-19,דירה בבית,3,4118
דימונה,נווה גן,156,דימונה,נווה גן,מרחבים 29,60,2020,325000,39522-33-11,דירה בבית,3,5417
דימונה,נווה גן,157,דימונה,נווה גן,מרחבים 1331,63,2020,324000,39522-29-7,דירה בבית,3,5143
דימונה,נווה גן,158,דימונה,נווה גן,מרחבים 22,63,2020,380000,39522-28-23,דירה בבית,3,6032
דימונה,נווה גן,159,דימונה,נווה גן,הרב אלנקווה 1319,83,2020,308000,39522-24-15,דירה בבית,4,3711
דימונה,נווה גן,160,דימונה,נווה גן,מרחבים 32,67,2020,450000,39522-31-38,דירה בבית,3.5,6716
דימונה,נווה גן,161,דימונה,נווה גן,מרחבים 1331,61,2020,430000,39522-29-10,דירה בבית,3,7049
דימונה,נווה גן,162,דימונה,נווה גן,מרחבים 22,76,2020,510000,39522-28-24,דירה בבית,4,6711
דימונה,נווה גן,163,דימונה,נווה גן,רשי 16,68,2020,250000,39522-8-40,דירה בבית,3,3676
דימונה,נווה גן,164,דימונה,נווה גן,מרחבים 29,60,2020,390000,39522-33-12,דירה בבית,3,6500
דימונה,נווה גן,165,דימונה,נווה גן,בן גוריון 1318,56,2019,345000,39522-1-21,דירה בבית,3,6161
דימונה,נווה גן,166,דימונה,נווה גן,מרחבים 1331,76,2019,405000,39522-29-27,דירה בבית,4,5329
דימונה,נווה גן,167,דימונה,נווה גן,הרב אבוחצירא 15,79,2019,645000,39522-6-1,קוטג' דו משפחתי,3,8165
דימונה,נווה גן,168,דימונה,נווה גן,מרחבים 1,57,2019,360000,39522-15-30,דירה בבית,3,6316
דימונה,נווה גן,169,דימונה,נווה גן,מרחבים 3,57,2019,350000,39522-18-4,דירה בבית,3,6140
דימונה,נווה גן,170,דימונה,נווה גן,0,61,2019,600000,39522-16-3,קוטג' דו משפחתי,4,9836
דימונה,נווה גן,171,דימונה,נווה גן,גדולי התורה 1308,56,2019,133000,39522-20-30,דירה בבית,3,2375
דימונה,נווה גן,172,דימונה,נווה גן,בן גוריון 1318,56,2019,317000,39522-1-20,דירה בבית,3,5661
דימונה,נווה גן,173,דימונה,נווה גן,מרחבים 5,68,2019,115000,39522-13-34,דירה בבית,3,1691
דימונה,נווה גן,174,דימונה,נווה גן,חיים פינטו 23,67,2019,201000,39522-40-5,דירה בבית,3,3000
דימונה,נווה גן,175,דימונה,נווה גן,בן גוריון 1318,56,2019,369000,39522-1-10,דירה בבית,3,6589
דימונה,נווה גן,176,דימונה,נווה גן,גדולי התורה 1308,56,2019,66000,39522-20-41,דירה בבית,3,1179
דימונה,נווה גן,177,דימונה,נווה גן,מרחבים 1,57,2019,420000,39522-15-20,דירה בבית,3,7368
דימונה,נווה גן,178,דימונה,נווה גן,חיים פינטו 23,67,2018,62000,39522-40-7,דירה בבית,3,925
דימונה,נווה גן,179,דימונה,נווה גן,רשי 16,68,2018,530000,39522-8-34,דירה בבית,3,7794
דימונה,נווה גן,180,דימונה,נווה גן,מרחבים 1331,30,2018,234000,39522-29-44,דירה בבית,1,7800
דימונה,נווה גן,181,דימונה,נווה גן,מרחבים 1327,56,2018,209000,39522-35-11,דירה בבית,3,3732
דימונה,נווה גן,182,דימונה,נווה גן,מרחבים 32,68,2018,430000,39522-31-15,דירה בבית,3,6324
דימונה,נווה גן,183,דימונה,נווה גן,הרב אלנקווה 1319,82,2018,322000,39522-24-23,דירה בבית,4,3927
דימונה,נווה גן,184,דימונה,נווה גן,מרחבים 1327,56,2018,360000,39522-35-18,דירה בבית,3,6429
דימונה,נווה גן,185,דימונה,נווה גן,רשי 14,64,2018,320000,39522-9-3,דירת גן,4,5000
דימונה,נווה גן,186,דימונה,נווה גן,מרחבים 30,60,2018,400000,39522-32-7,דירה בבית,3,6667
דימונה,נווה גן,187,דימונה,נווה גן,מרחבים 1,57,2018,360000,39522-15-5,דירה בבית,3,6316
דימונה,נווה גן,188,דימונה,נווה גן,0,61,2018,550000,39522-16-5,דירה בבית,3,9016
דימונה,נווה גן,189,דימונה,נווה גן,מרחבים 3,57,2017,475000,39522-18-18,דירה בבית,3,8333
דימונה,נווה גן,190,דימונה,נווה גן,מרחבים 1331,63,2017,390000,39522-29-21,דירה בבית,3,6190
דימונה,נווה גן,191,דימונה,נווה גן,חיים פינטו 25,88,2017,489000,39522-38-5,דירה בבית,4,5557
דימונה,נווה גן,192,דימונה,נווה גן,הרב אלנקווה 1319,83,2017,400000,39522-24-20,דירה בבית,4,4819
דימונה,נווה גן,193,דימונה,נווה גן,מרחבים 1331,63,2017,435000,39522-29-19,דירה בבית,3,6905
דימונה,נווה גן,194,דימונה,נווה גן,רשי 16,68,2017,385000,39522-8-21,דירה בבית,3,5662
דימונה,נווה גן,195,דימונה,נווה גן,מרחבים 1331,61,2017,399000,39522-29-18,דירה בבית,3,6541
דימונה,נווה גן,196,דימונה,נווה גן,הרב אלנקווה 1319,83,2017,495000,39522-24-14,דירה בבית,4,5964
דימונה,נווה גן,197,דימונה,נווה גן,מרחבים 1331,41,2017,350000,39522-29-15,דירה בבית,2,8537
דימונה,נווה גן,198,דימונה,נווה גן,0,61,2017,760000,39522-16-6,קוטג' דו משפחתי,4,12459
דימונה,נווה גן,199,דימונה,נווה גן,מרחבים 5,68,2017,365000,39522-13-5,דירה בבית,3,5368
דימונה,נווה גן,200,דימונה,נווה גן,מרחבים 32,68,2016,390000,39522-31-21,דירה בבית,3,5735
דימונה,נווה גן,202,דימונה,נווה גן,גדולי התורה 7,67,2016,417000,39522-3-37,דירה בבית,3,6224
דימונה,נווה גן,203,דימונה,נווה גן,מרחבים 5,68,2016,490000,39522-13-9,דירה בבית,3,7206
דימונה,נווה גן,204,דימונה,נווה גן,מרחבים 5,68,2016,539000,39522-13-33,דירה בבית,3,7926
דימונה,נווה גן,205,דימונה,נווה גן,מרחבים 1,57,2016,330000,39522-15-24,דירה בבית,3,5789
דימונה,נווה גן,206,דימונה,נווה גן,מרחבים 1331,76,2015,400000,39522-29-25,דירה בבית,4,5263
דימונה,נווה גן,207,דימונה,נווה גן,מרחבים 5,68,2015,350000,39522-13-8,דירה בבית,3,5147
דימונה,נווה גן,208,דימונה,נווה גן,רשי 16,68,2015,400000,39522-8-11,דירה בבית,3,5882
דימונה,נווה גן,209,דימונה,נווה גן,מרחבים 21,76,2015,645000,39522-27-14,דירה בבית,4,8487
דימונה,נווה גן,210,דימונה,נווה גן,מרחבים 32,68,2015,390000,39522-31-22,דירה בבית,3,5735
דימונה,נווה גן,211,דימונה,נווה גן,גדולי התורה 1308,56,2015,350000,39522-20-6,דירה בבית,3,6250
דימונה,נווה גן,212,דימונה,נווה גן,גדולי התורה 7,68,2015,390000,39522-3-14,דירה בבית,3,5735
דימונה,נווה גן,213,דימונה,נווה גן,רשי 16,68,2015,388000,39522-8-10,דירה בבית,4,5706
דימונה,נווה גן,214,דימונה,נווה גן,מרחבים 29,60,2015,525000,39522-33-1,דירה בבית,3,8750
דימונה,נווה גן,215,דימונה,נווה גן,מרחבים 30,60,2015,399000,39522-32-9,דירה בבית,3,6650
דימונה,נווה גן,216,דימונה,נווה גן,מרחבים 1331,61,2015,317000,39522-29-6,דירה בבית,3,5197
