city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,בבא סאלי,211,0,97,2019,850000,39579-64-6,דירה בבית,5,8763
נתיבות,בבא סאלי,212,הרב גרשונוביץ 42,95,2019,975000,39579-55-106,דירה בבית,4,10263
נתיבות,בבא סאלי,213,חזני 1142,69.6,2019,780000,39579-34-3,דירה בבית,4,11207
נתיבות,בבא סאלי,215,חזני 1136,43,2019,510000,39579-28-14,דירה בבית,2,11860
נתיבות,בבא סאלי,216,ז'בוטינסקי 1369,124.6,2019,1250000,39571-185-13,דירה בבית,6,10032
נתיבות,בבא סאלי,217,בן גוריון 1,162,2019,2150000,39579-5-1,קוטג' חד משפחתי,6,13272
נתיבות,בבא סאלי,218,מלכי ישראל 26,60,2019,810000,39574-16-0,קוטג' דו משפחתי,3,13500
נתיבות,בבא סאלי,219,החידא 340,63.2,2019,740000,39579-66-2,דירה בבית,3,11709
נתיבות,בבא סאלי,220,החידא 340,63.2,2019,760000,39579-66-7,דירה בבית,3,12025
נתיבות,בבא סאלי,221,ז'בוטינסקי 1338,66.46,2019,635000,39579-68-19,דירה בבית,3,9555
נתיבות,בבא סאלי,222,אגוז 343,80.2,2019,730000,39579-62-17,דירה בבית,4,9102
נתיבות,בבא סאלי,223,חזני 1134,60,2019,643000,39579-3-15,דירה בבית,3,10717
נתיבות,בבא סאלי,224,חזני 1136,43,2019,519000,39579-28-15,דירה בבית,2,12070
נתיבות,בבא סאלי,227,ז'בוטינסקי 1337,66.46,2019,780000,39579-69-13,דירה בבית,3,11736
נתיבות,בבא סאלי,228,חזני 1142,69.6,2019,683000,39579-34-5,דירה בבית,4,9813
נתיבות,בבא סאלי,229,ז'בוטינסקי 1338,66.46,2019,715000,39579-68-20,דירה בבית,3,10758
נתיבות,בבא סאלי,230,0,197,2019,1400000,39630-148-1,קוטג' דו משפחתי,6,7107
נתיבות,בבא סאלי,233,אגוז 345,60.8,2019,613000,39579-61-10,דירה בבית,3,10082
נתיבות,בבא סאלי,234,החידא 348,78,2019,845000,39579-67-16,דירה בבית,4,10833
נתיבות,בבא סאלי,235,0,212,2019,1499000,39630-101-1,קוטג' חד משפחתי,5,7071
נתיבות,בבא סאלי,236,ז'בוטינסקי 1342,63.2,2019,700000,39579-65-4,דירה בבית,3.5,11076
נתיבות,בבא סאלי,237,החידא 348,78,2019,800000,39579-67-10,דירה בבית,4,10256
נתיבות,בבא סאלי,238,חזני 1133,63,2019,630000,39579-2-3,דירה בבית,4,10000
