city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,הזיתים,1,חדרה,הזיתים,דוד שמעוני 29,122,2025,2598000,10049-254-2,דירה בבית,5,21295
חדרה,הזיתים,2,חדרה,הזיתים,יחיעם 5,108,2025,2429000,10049-328-4,דירה בבית,4,22491
חדרה,הזיתים,3,חדרה,הזיתים,דוד שמעוני 29,98,2025,2327000,10049-254-52,דירה בבית,4,23745
חדרה,הזיתים,4,חדרה,הזיתים,יחיעם 5,85,2025,2168000,10049-328-33,דירה בבית,3,25506
חדרה,הזיתים,8,חדרה,הזיתים,פרנק 19,102,2025,1570000,10049-448-23,דירה בבית,4.5,15392
חדרה,הזיתים,9,חדרה,הזיתים,פרנק 21,80,2025,1415000,10049-448-22,דירה בבית,3,17688
חדרה,הזיתים,10,חדרה,הזיתים,דוד שמעוני 29,122,2025,2804000,10049-254-44,דירה בבית,5,22984
חדרה,הזיתים,11,חדרה,הזיתים,דוד שמעוני 29,98,2025,2425000,10049-254-49,דירה בבית,4,24745
חדרה,הזיתים,12,חדרה,הזיתים,פרנק 2,98,2025,2502000,10049-254-82,דירה בבית,4,25531
חדרה,הזיתים,15,חדרה,הזיתים,פרנק 13,80,2025,1460000,10049-448-21,דירה בבית,3.5,18250
חדרה,הזיתים,17,חדרה,הזיתים,דוד שמעוני 29,64,2025,1722000,10049-254-33,דירה בבית,3,26906
חדרה,הזיתים,18,חדרה,הזיתים,פרנק 11,80,2025,1600000,10049-448-20,דירת גן,3,20000
חדרה,הזיתים,19,חדרה,הזיתים,פרנק 21,80,2025,1370000,10049-448-19,דירה בבית,3,17125
חדרה,הזיתים,21,חדרה,הזיתים,דוד שמעוני 29,122,2025,2667000,10049-254-8,דירה בבית,5,21861
חדרה,הזיתים,22,חדרה,הזיתים,דוד שמעוני 29,98,2025,2328000,10049-254-28,דירה בבית,4,23755
חדרה,הזיתים,23,חדרה,הזיתים,דוד שמעוני 29,122,2025,2732000,10049-254-32,דירה בבית,5,22393
חדרה,הזיתים,24,חדרה,הזיתים,דוד שמעוני 29,124,2025,2686000,10049-254-36,דירה בבית,5,21661
חדרה,הזיתים,25,חדרה,הזיתים,פרנק 13,80,2025,1400000,10049-448-24,דירה בבית,3.5,17500
חדרה,הזיתים,26,חדרה,הזיתים,דוד אלעזר 27,60,2025,1100000,10049-425-10,דירה בבית,3,18333
חדרה,הזיתים,27,חדרה,הזיתים,דוד שמעוני 29,98,2025,2258000,10049-254-1,דירה בבית,4,23041
חדרה,הזיתים,30,חדרה,הזיתים,דוד שמעוני 29,98,2025,2348000,10049-254-40,דירה בבית,4,23959
חדרה,הזיתים,31,חדרה,הזיתים,דוד שמעוני 29,122,2024,2759000,10049-254-56,דירה בבית,5,22615
חדרה,הזיתים,32,חדרה,הזיתים,דוד שמעוני 29,75,2024,2002000,10049-254-27,דירה בבית,3,26693
חדרה,הזיתים,34,חדרה,הזיתים,דוד שמעוני 29,124,2024,2619000,10049-254-18,דירה בבית,5,21121
חדרה,הזיתים,35,חדרה,הזיתים,דוד שמעוני 29,124,2024,2649000,10049-254-30,דירה בבית,5,21363
חדרה,הזיתים,36,חדרה,הזיתים,דוד שמעוני 29,98,2024,2389000,10049-254-61,דירה בבית,4,24378
חדרה,הזיתים,37,חדרה,הזיתים,פרנק 21,80,2024,1440000,10049-448-17,דירה בבית,3,18000
חדרה,הזיתים,38,חדרה,הזיתים,פרנק 19,115,2024,1640000,10049-448-18,דירה בבית,5,14261
חדרה,הזיתים,39,חדרה,הזיתים,פרנק 11,80,2024,1328000,10049-448-16,דירה בבית,3,16600
חדרה,הזיתים,40,חדרה,הזיתים,דוד שמעוני 29,122,2024,2684000,10049-254-26,דירה בבית,5,22000
חדרה,הזיתים,41,חדרה,הזיתים,דוד שמעוני 29,124,2024,2634000,10049-254-24,דירה בבית,5,21242
חדרה,הזיתים,42,חדרה,הזיתים,פרנק 17,115,2024,1530000,10049-448-25,דירה בבית,5.5,13304
חדרה,הזיתים,43,חדרה,הזיתים,דוד שמעוני 29,98,2024,2196000,10049-254-13,דירה בבית,4,22408
חדרה,הזיתים,44,חדרה,הזיתים,דוד שמעוני 29,75,2024,1942000,10049-254-3,דירה בבית,3,25893
חדרה,הזיתים,45,חדרה,הזיתים,דוד שמעוני 29,98,2024,2254000,10049-254-7,דירה בבית,4,23000
חדרה,הזיתים,46,חדרה,הזיתים,דוד שמעוני 29,122,2024,2654000,10049-254-14,דירה בבית,5,21754
חדרה,הזיתים,48,חדרה,הזיתים,דוד שמעוני 29,122,2024,2669000,10049-254-20,דירה בבית,5,21877
חדרה,הזיתים,49,חדרה,הזיתים,דוד שמעוני 29,124,2024,2604000,10049-254-12,דירה בבית,5,21000
חדרה,הזיתים,50,חדרה,הזיתים,דוד שמעוני 29,75,2024,1957000,10049-254-9,דירה בבית,3,26093
חדרה,הזיתים,51,חדרה,הזיתים,דוד שמעוני 29,122,2024,2791000,10049-254-68,דירה בבית,5,22877
חדרה,הזיתים,54,חדרה,הזיתים,דוד שמעוני 29,75,2024,1972000,10049-254-15,דירה בבית,3,26293
חדרה,הזיתים,57,חדרה,הזיתים,דוד שמעוני 29,124,2024,2679000,10049-254-42,דירה בבית,5,21605
חדרה,הזיתים,58,חדרה,הזיתים,דוד שמעוני 29,122,2024,2746000,10049-254-50,דירה בבית,5,22508
חדרה,הזיתים,61,חדרה,הזיתים,פרנק 13,80,2024,1300000,10049-448-26,דירה בבית,3.5,16250
חדרה,הזיתים,62,חדרה,הזיתים,דוד שמעוני 29,98,2024,2241000,10049-254-19,דירה בבית,4,22867
חדרה,הזיתים,64,חדרה,הזיתים,פרנק 2,98,2024,2256000,10049-254-25,דירה בבית,4,23020
חדרה,הזיתים,66,חדרה,הזיתים,פרנק 19,150,2024,1750000,10049-448-15,דירה בבית,5,11667
חדרה,הזיתים,67,חדרה,הזיתים,יחיעם 8,86,2024,250000,10049-331-3,דירה בבית,4,2907
חדרה,הזיתים,68,חדרה,הזיתים,פרנק 11,90,2024,1470000,10049-448-14,דירה בבית,3,16333
חדרה,הזיתים,69,חדרה,הזיתים,פרנק 13,80,2024,1660000,10049-448-27,דירה בבית,3,20750
חדרה,הזיתים,70,חדרה,הזיתים,דוד שמעוני 33,135,2024,2113000,10049-254-31,דירה בבית,5,15652
חדרה,הזיתים,71,חדרה,הזיתים,דוד שמעוני 33,135,2024,2297000,10049-254-17,דירה בבית,5,17015
חדרה,הזיתים,73,חדרה,הזיתים,פרנק 17,95,2024,1450000,10049-448-13,דירה בבית,4,15263
חדרה,הזיתים,74,חדרה,הזיתים,פרנק 15,73,2024,1285000,10049-448-12,דירה בבית,3.5,17603
חדרה,הזיתים,75,חדרה,הזיתים,פרנק 21,80,2024,1255000,10049-448-11,דירה בבית,3,15688
חדרה,הזיתים,76,חדרה,הזיתים,פרנק 13,80,2024,1280000,10049-448-28,דירה בבית,3,16000
חדרה,הזיתים,77,חדרה,הזיתים,פרנק 19,102,2024,1400000,10049-448-10,דירה בבית,4,13725
