מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
171,גביש 12,369,2018,6700000,2003-87-1,קוטג' חד משפחתי,6,18157
172,שוהם 14,107.3,2018,1760000,2670-19-13,דירה בבית,4,16403
173,שוהם 18,108.8,2018,1920000,2670-19-7,דירה בבית,4,17647
174,תל חי 42,82,2018,1600000,2670-21-128,דירה בבית,3,19512
175,תל חי 34,99,2018,1770000,2670-21-32,דירה בבית,4,17879
176,גביש 1,348,2018,6100000,2003-81-2,קוטג' חד משפחתי,5,17529
177,תל חי 36,129.5,2018,2510000,2670-21-37,דירת גן,4,19382
180,לשם 38,274,2018,3700000,2002-180-3,קוטג' דו משפחתי,5,13504
181,תרשיש 54,270,2018,4350000,2002-267-1,קוטג' דו משפחתי,5,16111
182,תל חי 30,128.5,2018,2380000,2670-22-66,דירה בבית,5,18521
183,שוהם 16,108.8,2018,2220000,2670-19-31,דירה בבית,5,20404
184,אחלמה 19,306,2018,4835000,3172-61-2,קוטג' חד משפחתי,5,15801
185,לשם 4,250,2018,4150000,2002-194-2,דירה בבית,5,16600
186,תל חי 34,99,2018,1750000,2670-21-12,דירה בבית,4,17677
189,ברקת 1,201.85,2018,3050000,2003-61-1,קוטג' דו משפחתי,7,15110
190,ישפה 1,162.09,2018,3000000,2670-24-30,דירה בבית,5,18508
191,שוהם 18,140.3,2018,2020000,2670-19-44,דירה בבית,4.5,14398
192,אופל 1,330,2018,7000000,2002-96-2,קוטג' דו משפחתי,6,21212
194,אמרלד 23,170,2018,3550000,2002-110-2,דירה בבית,6,20882
195,אופל 43,330,2018,5500000,3172-150-2,קוטג' דו משפחתי,6,16667
196,נופך 16,274,2018,4999000,2003-98-2,קוטג' דו משפחתי,6,18245
197,אופל 41,322,2018,5000000,3172-151-2,קוטג' דו משפחתי,5,15528
198,ישפה 1,138.52,2018,2350000,2670-24-67,דירה בבית,5,16965
199,שוהם 3,84.7,2018,1720000,2670-20-41,דירה בבית,4,20307
200,תל חי 28,132.6,2018,2970000,2670-22-55,דירה בבית,5,22398
202,סיטרין 3,149.75,2018,2750000,2670-23-144,דירה בבית,5,18364
