מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
21,אברהם הלל 17,43.9,2024,1115000,5805-31-30,דירה בבית,3,25399
22,יחזקאל וכיל 3,65.4,2024,1250000,5804-18-7,דירה בבית,3.5,19113
23,בר אילן 24,58.7,2024,1300000,5804-20-5,דירה בבית,3,22147
24,יצחק בן צבי 41,41.7,2024,1050000,5805-44-18,דירה בבית,2,25180
25,ויצמן 22,68.7,2024,1350000,5804-24-23,דירה בבית,3.5,19651
27,אברהם הלל 9,44,2024,1190000,5804-14-30,דירה בבית,3,27045
29,בר אילן 24,58.7,2024,1240000,5804-20-62,דירה בבית,3,21124
30,ויצמן 16,68.7,2024,1360000,5804-21-7,דירה בבית,3,19796
32,ויצמן 18,68.7,2024,1280000,5804-22-7,דירה בבית,3,18632
33,הלל אברהם 5,44.1,2024,950000,5804-15-14,דירה בבית,3,21542
34,אברהם הלל 17,49,2024,1115000,5805-31-37,דירה בבית,3,22755
35,יצחק בן צבי 27,54.7,2024,1000000,5805-39-1,דירה בבית,3,18282
36,אברהם הלל 13,43.9,2024,1100000,5805-35-12,דירה בבית,3,25057
38,אברהם הלל 13,49.1,2024,1275000,5805-35-43,דירה בבית,3,25967
39,יהודה שטיין 2,57.6,2024,1270000,5805-10-20,דירה בבית,3,22049
40,יהודה שטיין 2,57.6,2024,1240000,5805-10-11,דירה בבית,3,21528
41,יהודה שטיין 4,57.6,2024,1260000,5805-7-5,דירה בבית,3,21875
42,יחזקאל וכיל 7,43.2,2024,1160000,5804-16-9,דירה בבית,2,26852
44,בר אילן 24,58.7,2024,1295000,5804-20-22,דירה בבית,3,22061
45,ויצמן 16,68.7,2024,1174000,5804-21-21,דירה בבית,3,17089
46,יצחק בן צבי 39,74.6,2024,1220000,5805-48-7,דירה בבית,4,16354
48,יצחק בן צבי 35,53.6,2024,1100000,5805-42-16,דירה בבית,3,20522
49,יחזקאל וכיל 7,43.2,2024,930000,5804-16-11,דירה בבית,2,21528
50,בר אילן 24,58.7,2024,1080000,5804-20-9,דירה בבית,3,18399
51,ויצמן 18,50.1,2024,1080000,5804-22-9,דירה בבית,3,21557
53,יצחק בן צבי 27,54.1,2024,1100000,5805-39-17,דירה בבית,3,20333
54,אברהם הלל 17,43.9,2024,1115000,5805-31-5,דירה בבית,3,25399
55,יהודה שטיין 2,57.6,2024,525000,5805-10-12,דירה בבית,3,9115
