מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
271,0,87,2020,1740000,3703-707-10,דירה בבית,3,20000
272,הראז 10,105.9,2020,1770000,3694-133-3,דירה בבית,5,16714
273,סירני 39,120,2020,2430000,3703-327-3,דירה בבית,5,20250
274,הרב הרצוג 8,80,2020,1955000,3694-277-3,דירה בבית,3,24438
275,טובה וטוביה מילר 6,114.23,2020,2210000,3703-1408-24,דירה בבית,4,19347
276,0,70,2020,1600000,3703-707-11,דירה בבית,3,22857
277,0,115,2020,2040000,3703-707-12,דירה בבית,5,17739
278,טובה וטוביה מילר 6,117.33,2020,2650000,3703-1408-8,דירה בבית,4,22586
279,טובה וטוביה מילר 21,102,2020,1850000,3703-1236-8,דירה בבית,4,18137
280,טובה וטוביה מילר 6,119.18,2020,2100000,3703-1408-28,דירה בבית,4,17620
281,דוד שמעוני 3,88,2020,1870000,3703-958-8,דירה בבית,3,21250
283,דוד שמעוני 3,80,2020,1885000,3703-958-9,דירה בבית,3,23563
284,טובה וטוביה מילר 4,149.15,2020,2905000,3703-900-6,דירה בבית,6,19477
285,תרן 11,58,2020,1250000,3703-1188-5,דירה בבית,3,21552
286,טובה וטוביה מילר 4,124.75,2020,2505000,3703-900-8,דירה בבית,5,20080
287,טובה וטוביה מילר 21,102,2020,1750000,3703-1236-24,דירה בבית,4,17157
288,טובה וטוביה מילר 5,94.33,2020,1790000,3703-456-5,דירה בבית,4,18976
289,0,107,2020,1720000,3703-707-13,דירה בבית,5,16075
290,טובה וטוביה מילר 7,98,2020,1865000,3703-441-13,דירה בבית,4,19031
291,תרן 15,58,2020,1240000,3703-1190-14,דירה בבית,3,21379
292,הנשיא הראשון 52,131.3,2020,2350000,3694-349-133,דירה בבית,5,17898
293,הראז 12,69.5,2020,1600000,3694-134-6,דירה בבית,3.5,23022
294,דוד שמעוני 3,80,2020,1840000,3703-958-10,דירה בבית,3,23000
295,דוד שמעוני 3,80,2020,1780000,3703-958-11,דירה בבית,3,22250
296,הראז 1,133.24,2020,2399000,3694-122-8,דירה בבית,5,18005
297,הרב מלצר 3,72.51,2020,1300000,3694-281-10,דירה בבית,3.5,17929
298,משה קיפניס 2,86.4,2020,1700000,3694-86-55,קוטג' דו משפחתי,3,19676
299,0,123,2020,2125000,3703-707-14,דירה בבית,5,17276
301,הגרא 8,57.45,2020,1300000,3694-146-9,דירה בבית,3,22628
302,טובה וטוביה מילר 6,117.83,2020,2649000,3703-1408-9,דירה בבית,4,22482
303,הרב מלצר 1,93.48,2020,1685000,3694-282-3,דירה בבית,4,18025
304,דוד שמעוני 3,126,2020,2540000,3703-958-12,דירה בבית,5,20159
305,דוד שמעוני 3,105,2020,2660000,3703-958-13,דירה בבית,4,25333
306,דוד שמעוני 3,100,2020,2150000,3703-958-14,דירה בבית,4,21500
307,דוד שמעוני 7,80.84,2020,1430000,3703-960-8,דירה בבית,4,17689
308,0,126.65,2020,2280000,3703-1420-11,דירה בבית,5,18002
310,טובה וטוביה מילר 11,86.05,2020,1520000,3703-155-25,דירה בבית,4,17664
311,סירני 39,100,2020,1980000,3703-327-4,דירה בבית,4,19800
312,סירני 39,120,2020,2400000,3703-327-5,דירה בבית,5,20000
313,הרב הרצוג 2,72.38,2020,1580000,3703-1093-2,דירה בבית,3,21829
314,הגרא 1,108.23,2020,2130000,3694-361-8,דירה בבית,4,19680
315,דוד שמעוני 3,127,2020,2520000,3703-958-3,דירה בבית,5,19843
316,דוד שמעוני 3,97.56,2020,1730000,3703-1100-12,דירה בבית,4.5,17733
317,הגרא 2,92.95,2020,1800000,3694-532-3,דירה בבית,3,19365
318,הגרא 2,80,2020,1800000,3694-143-5,דירה,3,22500
319,גורודיסקי 5,115.39,2020,1924000,3703-232-4,דירה בבית,5,16674
320,הרב מלצר 12,60.81,2020,1100000,3694-288-24,דירה בבית,3,18089
321,הגרא 2,80.93,2020,1800000,3694-532-7,דירה בבית,3,22241
322,הגרא 2,130.53,2020,3100000,3694-532-1,דירה בבית,5,23749
323,הגרא 2,129,2020,3100000,3694-143-1,דירת גן,5,24031
324,תרן 15,58,2020,1265000,3703-1190-5,דירה בבית,2.5,21810
325,0,112.9,2020,1900000,3703-1420-10,דירה בבית,4,16829
327,הגרא 2,182.39,2020,4200000,3694-532-12,דירת,5,23028
328,הגרא 2,150,2020,3050000,3694-532-9,דירה בבית,5,20333
329,הגרא 2,139,2020,3050000,3694-143-9,דירה,5,21942
331,הגרא 2,150,2020,2950000,3694-532-11,דירה בבית,5,19667
332,הגרא 2,139,2020,2950000,3694-143-6,דירה,5,21223
334,דוד שמעוני 9,81,2020,1400000,3703-961-8,דירה בבית,3.5,17284
335,הגרא 2,126.15,2020,2150000,3694-532-4,דירה בבית,4,17043
336,הגרא 2,113,2020,2150000,3694-143-2,דירה,4,19027
337,מילר טובה וטוביה 1,74.06,2020,1490000,3703-1091-12,דירה בבית,3.5,20119
