city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,קרית נדבורנא,74,בני ברק,קרית נדבורנא,רשבם 7,62,2019,400000,6190-811-2,דירה בבית,3,6452
בני ברק,קרית נדבורנא,75,בני ברק,קרית נדבורנא,נחמיה 8,51,2019,2130000,6190-460-10,דירה בבית,4.5,41765
בני ברק,קרית נדבורנא,76,בני ברק,קרית נדבורנא,נחמיה 10,85,2019,2221500,6190-459-6,דירה בבית,4,26135
בני ברק,קרית נדבורנא,77,בני ברק,קרית נדבורנא,דבורה הנביאה 3,49,2019,1950000,6190-676-2,דירה בבית,3.5,39796
בני ברק,קרית נדבורנא,78,בני ברק,קרית נדבורנא,דבורה הנביאה 22,63,2019,2000000,6190-690-9,דירה בבית,4,31746
בני ברק,קרית נדבורנא,79,בני ברק,קרית נדבורנא,עזרא 50,60.5,2018,1800000,6190-915-5,דירה בבית,3,29752
בני ברק,קרית נדבורנא,80,בני ברק,קרית נדבורנא,נחמיה 26,78,2018,2350000,6190-483-5,דירה בבית,4,30128
בני ברק,קרית נדבורנא,81,בני ברק,קרית נדבורנא,רשבם 3,67,2018,2080000,6190-790-3,דירה בבית,4.5,31045
בני ברק,קרית נדבורנא,82,בני ברק,קרית נדבורנא,נחמיה 22,89.8,2018,2000000,6190-481-5,דירה בבית,4,22272
בני ברק,קרית נדבורנא,83,בני ברק,קרית נדבורנא,רשבם 6,60,2018,1713000,6190-869-4,דירה בבית,3,28550
בני ברק,קרית נדבורנא,84,בני ברק,קרית נדבורנא,עזרא 40,63,2018,1600000,6190-853-2,דירה בבית,4,25397
בני ברק,קרית נדבורנא,85,בני ברק,קרית נדבורנא,חזון איש 83,85.8,2018,2265000,6190-1008-5,דירה בבית,4,26399
בני ברק,קרית נדבורנא,86,בני ברק,קרית נדבורנא,רב אמי 5,59.52,2018,1750000,6190-702-4,דירה בבית,3,29402
בני ברק,קרית נדבורנא,87,בני ברק,קרית נדבורנא,נחמיה 16,47.5,2018,2350000,6190-475-2,דירה בבית,2,49474
בני ברק,קרית נדבורנא,88,בני ברק,קרית נדבורנא,חידושי הרים 5,69,2018,2350000,6190-747-6,דירה בבית,3.5,34058
בני ברק,קרית נדבורנא,89,בני ברק,קרית נדבורנא,חידושי הרים 16,117,2018,2300000,6190-1025-4,דירה בבית,4,19658
בני ברק,קרית נדבורנא,90,בני ברק,קרית נדבורנא,חידושי הרים 5,57,2018,1700000,6190-747-9,דירה בבית,3,29825
בני ברק,קרית נדבורנא,91,בני ברק,קרית נדבורנא,רב אסי 6,82,2018,2800000,6190-760-6,דירה בבית,6,34146
בני ברק,קרית נדבורנא,92,בני ברק,קרית נדבורנא,נחמיה 6,76,2018,920000,6190-461-11,דירה בבית,4,12105
בני ברק,קרית נדבורנא,93,בני ברק,קרית נדבורנא,חזון איש 83,85,2017,1950000,6190-1008-18,דירה בבית,3,22941
בני ברק,קרית נדבורנא,94,בני ברק,קרית נדבורנא,עזרא 40,71,2017,2360000,6190-853-9,דירה בבית,4,33239
בני ברק,קרית נדבורנא,95,בני ברק,קרית נדבורנא,נחמיה 8,120,2017,2149000,6190-460-13,דירה בבית,5,17908
בני ברק,קרית נדבורנא,96,בני ברק,קרית נדבורנא,רב אסי 5,120.98,2017,2650000,6190-717-1,דירה בבית,5,21904
בני ברק,קרית נדבורנא,97,בני ברק,קרית נדבורנא,חזון איש 63,64,2017,1750000,6190-684-2,דירה בבית,3,27344
בני ברק,קרית נדבורנא,98,בני ברק,קרית נדבורנא,נחמיה 24,58,2017,2540000,6190-482-7,דירה בבית,3.5,43793
בני ברק,קרית נדבורנא,99,בני ברק,קרית נדבורנא,רשבם 29,51,2017,1600000,6190-493-10,דירה בבית,3,31373
בני ברק,קרית נדבורנא,100,בני ברק,קרית נדבורנא,רב אמי 10,79,2017,2100000,6190-721-6,דירה בבית,4,26582
בני ברק,קרית נדבורנא,101,בני ברק,קרית נדבורנא,עזרא 54,61,2016,1800000,6190-748-5,דירה בבית,4,29508
בני ברק,קרית נדבורנא,102,בני ברק,קרית נדבורנא,עזרא 38,90.8,2016,2200000,6190-484-20,דירה בבית,4,24229
בני ברק,קרית נדבורנא,103,בני ברק,קרית נדבורנא,רשבם 7,60,2016,1650000,6190-811-7,דירה בבית,3,27500
בני ברק,קרית נדבורנא,104,בני ברק,קרית נדבורנא,דבורה הנביאה 22,61,2016,1730000,6190-690-5,דירה בבית,3,28361
בני ברק,קרית נדבורנא,105,בני ברק,קרית נדבורנא,עזרא 68,120,2016,2150000,6190-1012-3,דירה בבית,5,17917
בני ברק,קרית נדבורנא,106,בני ברק,קרית נדבורנא,עזרא 42,97,2016,1810000,6190-486-6,דירה בבית,4,18660
בני ברק,קרית נדבורנא,107,בני ברק,קרית נדבורנא,נחמיה 8,125,2016,2000000,6190-460-8,דירה בבית,5,16000
בני ברק,קרית נדבורנא,108,בני ברק,קרית נדבורנא,עזרא 44,67,2015,133000,6190-487-1,דירה בבית,3,1985
בני ברק,קרית נדבורנא,109,בני ברק,קרית נדבורנא,עזרא 70,130,2015,2100000,6190-1011-11,דירה בבית,5,16154
בני ברק,קרית נדבורנא,110,בני ברק,קרית נדבורנא,חזון איש 71,123,2015,2450000,6190-706-9,דירת,4,19919
בני ברק,קרית נדבורנא,111,בני ברק,קרית נדבורנא,רב אמי 8,71,2015,1410000,6190-726-4,דירה בבית,3.5,19859
בני ברק,קרית נדבורנא,112,בני ברק,קרית נדבורנא,חידושי הרים 3,73.5,2015,1650000,6190-679-3,דירה בבית,3.5,22449
בני ברק,קרית נדבורנא,113,בני ברק,קרית נדבורנא,עזרא 66,75,2015,1615000,6190-1023-3,דירה בבית,3,21533
בני ברק,קרית נדבורנא,114,בני ברק,קרית נדבורנא,עזרא 66,130,2015,2575000,6190-1023-2,דירה בבית,6,19808
בני ברק,קרית נדבורנא,115,בני ברק,קרית נדבורנא,רב אסי 4,59.5,2015,1435000,6190-759-5,דירה בבית,3,24118
בני ברק,קרית נדבורנא,116,בני ברק,קרית נדבורנא,חזון איש 85,110.3,2015,2000000,6190-1009-5,דירה בבית,5,18132
בני ברק,קרית נדבורנא,117,בני ברק,קרית נדבורנא,דבורה הנביאה 26,50,2015,2050000,6190-921-11,דירה בבית,3,41000
בני ברק,קרית נדבורנא,118,בני ברק,קרית נדבורנא,עזרא 56,59,2015,1600000,6190-749-5,דירה בבית,3.5,27119
בני ברק,קרית נדבורנא,119,בני ברק,קרית נדבורנא,רב אמי 3,64,2015,2199000,6190-701-9,דירה בבית,3,34359
בני ברק,קרית נדבורנא,120,בני ברק,קרית נדבורנא,עזרא 70,75,2015,1435000,6190-1011-10,דירה בבית,3,19133
בני ברק,קרית נדבורנא,121,בני ברק,קרית נדבורנא,רשבם 27,75,2015,1800000,6190-820-3,דירה בבית,4,24000
