city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נווה שאנן,794,עקיבא איגר 13,48,2020,1480000,6977-41-12,דירה בבית,2,30833
תל אביב - יפו,נווה שאנן,795,העלייה 33,51.1,2020,2370000,9021-4-11,דירה בבית,2,46380
תל אביב - יפו,נווה שאנן,797,יל פרץ 38,46,2020,2075000,8944-6-19,דירה בבית,3,45109
תל אביב - יפו,נווה שאנן,802,0,68,2020,2705000,6947-80-10,דירה בבית,3,39779
תל אביב - יפו,נווה שאנן,806,עקיבא איגר 12,52.63,2020,1800000,6943-14-5,דירה בבית,3,34201
תל אביב - יפו,נווה שאנן,807,וולפסון 44,100,2020,3905000,6947-147-1,דירה בבית,4,39050
תל אביב - יפו,נווה שאנן,808,צ'לנוב 24,60,2020,2460000,9021-21-1,דירה בבית,3,41000
תל אביב - יפו,נווה שאנן,809,יל פרץ 35,122,2020,5200000,8942-26-23,דירה בבית,4,42623
תל אביב - יפו,נווה שאנן,810,0,46,2020,1720000,6947-90-9,דירה בבית,3,37391
תל אביב - יפו,נווה שאנן,812,ארלנג'ר 11,50.9,2020,1820000,6894-34-14,דירה בבית,2,35756
תל אביב - יפו,נווה שאנן,813,ארלנג'ר 11,50.41,2020,1820000,6894-34-19,דירה בבית,2,36104
תל אביב - יפו,נווה שאנן,814,הגדוד העברי 31,46.2,2020,1407000,6946-46-1,דירה בבית,2,30455
תל אביב - יפו,נווה שאנן,815,הגדוד העברי 31,42,2020,1387000,6946-46-2,דירה בבית,2,33024
תל אביב - יפו,נווה שאנן,816,נווה שאנן 38,42.32,2020,1550000,6946-19-15,דירה בבית,2,36626
תל אביב - יפו,נווה שאנן,817,0,47.5,2020,2100000,6945-48-8,דירה בבית,2,44211
תל אביב - יפו,נווה שאנן,818,לוינסקי 103,50.42,2020,1590000,6946-56-17,דירה בבית,3,31535
תל אביב - יפו,נווה שאנן,819,0,68.23,2020,2500000,6948-62-4,דירה בבית,3,36641
תל אביב - יפו,נווה שאנן,829,יסוד המעלה 29,37,2020,1620000,6943-27-7,דירה בבית,2,43784
תל אביב - יפו,נווה שאנן,830,0,43,2020,1520000,6948-6-10,דירה בבית,2,35349
תל אביב - יפו,נווה שאנן,832,יל פרץ 38,43,2020,1910000,8944-6-15,דירה בבית,2.5,44419
תל אביב - יפו,נווה שאנן,834,איילת השחר 6,51.3,2020,1900000,6977-70-8,דירה בבית,2.5,37037
תל אביב - יפו,נווה שאנן,838,יסוד המעלה 31,74,2020,2600000,6943-26-24,דירה בבית,3,35135
תל אביב - יפו,נווה שאנן,839,0,68,2020,2614000,6947-80-6,דירה בבית,3,38441
תל אביב - יפו,נווה שאנן,841,עקיבא איגר 13,48,2020,1700000,6977-41-8,דירה בבית,2.5,35417
תל אביב - יפו,נווה שאנן,843,ראש פינה 22,58,2020,1649000,6977-62-8,דירה בבית,2,28431
תל אביב - יפו,נווה שאנן,844,0,78,2020,2550000,6947-81-12,דירה בבית,4,32692
תל אביב - יפו,נווה שאנן,845,יסוד המעלה 35,65,2020,2275000,6943-24-19,דירה בבית,3,35000
תל אביב - יפו,נווה שאנן,850,יל פרץ 23,40,2020,1890000,8941-32-6,דירה בבית,2,47250
תל אביב - יפו,נווה שאנן,853,איילת השחר 4,46.35,2020,1700000,6977-69-6,דירה בבית,2,36677
תל אביב - יפו,נווה שאנן,857,עין הקורא 10,67,2020,1570000,6944-77-2,דירה בבית,3,23433
