city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,קריית השרון,605,דגניה 59,109,2021,2300000,9089-8-2,דירה בבית,5,21101
נתניה,קריית השרון,606,הר מירון 2,96.4,2021,2090000,9901-15-18,דירה בבית,4,21680
נתניה,קריית השרון,607,0,128,2021,1900000,9901-46-4,דירה בבית,4,14844
נתניה,קריית השרון,608,אברהם שפיגלמן 16,91.5,2021,2120000,9901-34-66,דירה בבית,4,23169
נתניה,קריית השרון,609,זאב ליבר 12,97,2021,2300000,9903-59-30,דירה בבית,4,23711
נתניה,קריית השרון,610,0,144,2021,3050000,9089-21-95,דירה בבית,6,21181
נתניה,קריית השרון,611,זאב ליבר 7,116.5,2021,2575000,9903-14-28,דירה בבית,5,22103
נתניה,קריית השרון,612,הרב שמואל הרטום 34,91.9,2021,1940000,8006-161-109,דירה בבית,4,21110
נתניה,קריית השרון,613,0,144,2021,3035000,9089-21-94,דירה,6,21076
נתניה,קריית השרון,614,זאב ליבר 9,116.5,2021,2570000,9903-38-17,דירה בבית,5,22060
נתניה,קריית השרון,616,דגניה 61,104.7,2021,2196000,9089-9-4,דירה בבית,4,20974
נתניה,קריית השרון,617,תשרי 5,110.3,2021,2525000,9904-25-14,דירה בבית,5,22892
נתניה,קריית השרון,618,0,164,2021,3100000,9901-46-5,דירת גן,5,18902
נתניה,קריית השרון,619,אברהם שפיגלמן 3,150,2021,3085000,8006-40-100,דירה בבית,6,20567
נתניה,קריית השרון,620,הר שגיא 4,110,2021,2350000,9901-14-31,דירה בבית,4,21364
נתניה,קריית השרון,621,הרב שלום איפרגן 14,131.9,2021,2350000,9905-27-7,דירה בבית,5,17817
נתניה,קריית השרון,622,אברהם שפיגלמן 27,138,2021,2570000,8006-197-99,דירה בבית,5,18623
נתניה,קריית השרון,624,שבט 5,110.4,2021,2400000,9904-62-74,דירה בבית,5,21739
נתניה,קריית השרון,626,ברוש 3,121.6,2021,2700000,9089-81-30,דירה בבית,5,22204
נתניה,קריית השרון,627,תאשור 1,103.4,2021,2195000,9905-84-32,דירה בבית,4,21228
נתניה,קריית השרון,629,דר יהודה פרח 4,90.7,2021,1870000,9903-19-97,דירה בבית,4,20617
נתניה,קריית השרון,630,האלונים 10,109.4,2021,2450000,9089-4-54,דירה בבית,5,22395
נתניה,קריית השרון,632,האלונים 16,101.6,2021,1800000,9089-87-176,דירה בבית,4,17717
נתניה,קריית השרון,634,שבטי ישראל 5,95.13,2021,1910000,9903-17-24,דירה בבית,5,20078
נתניה,קריית השרון,635,אשר 4,95.15,2021,1930000,9904-66-39,דירה בבית,4,20284
נתניה,קריית השרון,636,הרב שלום איפרגן 4,107.6,2021,2150000,9905-79-18,דירה בבית,4,19981
נתניה,קריית השרון,637,תשרי 9,93.35,2021,2115000,9904-54-17,דירה בבית,4,22657
נתניה,קריית השרון,638,טום לנטוס 67,102.7,2021,2070000,9904-64-21,דירה בבית,4,20156
נתניה,קריית השרון,639,שבטי ישראל 19,102.15,2021,1850000,9903-28-82,דירה בבית,4,18111
נתניה,קריית השרון,640,אברהם שפיגלמן 16,91.5,2021,1700000,9901-34-51,דירה בבית,4,18579
נתניה,קריית השרון,641,אברהם שפיגלמן 16,89,2021,1860000,9901-34-56,דירה בבית,4,20899
נתניה,קריית השרון,642,יוסף 6,87.15,2021,1980000,9904-24-4,דירה בבית,4,22719
נתניה,קריית השרון,643,יוסף 4,99.51,2021,2080000,9904-22-32,דירה בבית,4,20902
נתניה,קריית השרון,644,0,144,2021,3035000,9089-21-92,דירה,6,21076
נתניה,קריית השרון,646,שבטי ישראל 4,87.99,2021,2000000,9903-64-44,דירה בבית,4,22730
נתניה,קריית השרון,647,0,125,2021,2640000,9089-21-91,דירה,5,21120
נתניה,קריית השרון,648,האלונים 16,100.4,2021,1509000,9089-87-113,דירה בבית,4,15030
נתניה,קריית השרון,649,האלונים 20,115,2021,2300000,9090-2-183,דירה בבית,4,20000
נתניה,קריית השרון,650,אשר 15,104,2021,2270000,9903-43-6,דירה בבית,5,21827
נתניה,קריית השרון,651,דר יהודה פרח 2,108,2021,2200000,9903-19-108,דירה בבית,5,20370
נתניה,קריית השרון,652,טום לנטוס 59,99.28,2021,2025000,9904-22-77,דירה בבית,4,20397
נתניה,קריית השרון,653,0,110,2021,2020000,9903-36-2,דירה בבית,4,18364
נתניה,קריית השרון,654,יוסף 9,97,2021,1800000,9904-52-66,דירה בבית,4,18557
נתניה,קריית השרון,655,אברהם שפיגלמן 12,87.9,2021,1810000,9901-34-23,דירה בבית,4,20592
נתניה,קריית השרון,656,ראובן 3,101.98,2021,2070000,9903-26-19,דירה בבית,4,20298
נתניה,קריית השרון,657,אייר 10,116.2,2021,2330000,9905-89-3,דירה בבית,5,20052
נתניה,קריית השרון,658,דגניה 42,112.43,2021,2080000,8006-48-105,דירה בבית,5,18500
נתניה,קריית השרון,659,אברהם שפיגלמן 16,91.5,2021,1850000,9901-34-54,דירה בבית,4,20219
נתניה,קריית השרון,660,דגניה 87,101,2021,1952000,9905-7-39,דירה בבית,5,19327
נתניה,קריית השרון,661,טבת 3,95.2,2021,1800000,9904-25-42,דירה בבית,4,18908
נתניה,קריית השרון,662,דר יהודה פרח 10,137,2021,2460000,9903-25-81,דירה בבית,5,17956
נתניה,קריית השרון,663,טום לנטוס 63,103.4,2021,1985000,9904-64-62,דירה בבית,4,19197
נתניה,קריית השרון,664,דר יהודה פרח 7,122.8,2021,1930000,9902-9-88,דירה בבית,4,15717
נתניה,קריית השרון,665,דר יהודה פרח 4,100.9,2021,1850000,9903-19-70,דירה בבית,4,18335
נתניה,קריית השרון,666,אברהם שפיגלמן 4,95.3,2021,1770000,9901-43-82,דירה בבית,4,18573
נתניה,קריית השרון,667,הר מירון 2,96.4,2021,1840000,9901-15-4,דירה בבית,4,19087
נתניה,קריית השרון,668,הגולן 8,92.4,2021,1600000,9901-25-89,דירה בבית,4,17316
נתניה,קריית השרון,669,אשר 6,95.2,2021,1960000,9904-66-22,דירה בבית,4,20588
נתניה,קריית השרון,670,אייר 12,104.4,2021,2210000,9905-88-13,דירה בבית,4,21169
נתניה,קריית השרון,671,הגולן 1,145.65,2021,2910000,9901-11-23,דירה בבית,5,19979
נתניה,קריית השרון,672,האלונים 20,107.5,2021,2200000,9090-2-24,דירה בבית,4,20465
נתניה,קריית השרון,673,דגניה 67,126.8,2021,2455000,9089-10-13,דירה בבית,5,19361
נתניה,קריית השרון,674,ראובן 10,87.58,2021,1450000,9903-28-74,דירה בבית,3,16556
