city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,גליקסון,204,הבשן 8,70.1,2017,650000,1917-8-13,דירה בבית,4,9272
קרית גת,גליקסון,205,הבשן 10,65.5,2017,800000,1917-3-4,דירה בבית,3,12214
קרית גת,גליקסון,206,הבשן 4,70.1,2017,775000,1917-9-10,דירה בבית,4,11056
קרית גת,גליקסון,207,מוריה 1,48.6,2017,670000,1917-14-5,דירה בבית,3,13786
קרית גת,גליקסון,208,הר פאר 7,128.8,2017,1410000,3061-149-14,דירה בבית,5,10947
קרית גת,גליקסון,209,מירון 1,87.15,2017,900000,3061-148-28,דירה בבית,4,10327
קרית גת,גליקסון,210,הבשן 4,70.1,2017,575000,1917-9-16,דירה בבית,4,8203
קרית גת,גליקסון,211,השומרון 1,63,2017,835000,1832-234-26,דירה בבית,3.5,13254
קרית גת,גליקסון,212,הכרמל 12,57.4,2017,630000,1916-18-3,דירה בבית,3,10976
קרית גת,גליקסון,213,הר הצופים 6,85.4,2017,850000,1832-218-8,דירה בבית,4,9953
קרית גת,גליקסון,214,הר הצופים 6,70.5,2017,785000,1832-218-3,דירה בבית,3.5,11135
קרית גת,גליקסון,215,מירון 12,200,2017,1300000,3061-154-1,קוטג' דו משפחתי,9,6500
קרית גת,גליקסון,216,הבשן 14,65.5,2017,630000,1917-2-5,דירה בבית,3,9618
קרית גת,גליקסון,217,הר סיני 4,70.5,2017,755000,1832-217-12,דירה בבית,3,10709
קרית גת,גליקסון,219,הר סיני 10,71.72,2017,1050000,3061-151-12,דירה בבית,3,14640
קרית גת,גליקסון,220,הבשן 8,70.1,2017,465000,1917-8-14,דירה בבית,4,6633
קרית גת,גליקסון,221,הר הזיתים 1,63.2,2017,645000,1917-21-1,דירה בבית,3,10206
