city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קריית אליהו גולומב,1,רעננה,קריית אליהו גולומב,כינרת 3,81,2025,3020000,7655-311-22,דירה בבית,3,37284
רעננה,קריית אליהו גולומב,2,רעננה,קריית אליהו גולומב,כינרת 3,81,2025,3025000,7655-311-23,דירה בבית,3,37346
רעננה,קריית אליהו גולומב,4,רעננה,קריית אליהו גולומב,המרד 7,118.01,2025,4700000,7655-374-10,דירה בבית,5.5,39827
רעננה,קריית אליהו גולומב,5,רעננה,קריית אליהו גולומב,כצנלסון ברל 67,73.3,2024,50000,7655-209-1,קוטג' חד משפחתי,4,682
רעננה,קריית אליהו גולומב,6,רעננה,קריית אליהו גולומב,השומר 26,518,2024,19490000,7655-28-1,קוטג' חד משפחתי,7,37625
רעננה,קריית אליהו גולומב,7,רעננה,קריית אליהו גולומב,בורוכוב 88,132,2024,4060000,7655-291-6,דירה בבית,5,30758
רעננה,קריית אליהו גולומב,8,רעננה,קריית אליהו גולומב,0,119,2024,4300000,6578-631-2,דירה בבית,5,36134
רעננה,קריית אליהו גולומב,9,רעננה,קריית אליהו גולומב,כינרת 5,125,2024,4570000,7655-311-24,דירה בבית,5,36560
רעננה,קריית אליהו גולומב,10,רעננה,קריית אליהו גולומב,בורוכוב 88,80,2024,3105000,7655-291-7,דירה בבית,3,38813
רעננה,קריית אליהו גולומב,11,רעננה,קריית אליהו גולומב,בורוכוב 88,105,2024,3290000,7655-291-5,דירה בבית,4,31333
רעננה,קריית אליהו גולומב,12,רעננה,קריית אליהו גולומב,כינרת 3,105,2024,3800000,7655-311-25,דירה בבית,4,36190
רעננה,קריית אליהו גולומב,13,רעננה,קריית אליהו גולומב,הקישון 2,144.1,2024,5250000,6578-445-16,דירה בבית,5,36433
רעננה,קריית אליהו גולומב,14,רעננה,קריית אליהו גולומב,0,119,2024,4000000,6578-631-3,דירה בבית,5,33613
