city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,המושבה הגרמנית,101,הגנים 48,97,2022,1744000,10827-47-26,דירה בבית,4,17979
חיפה,המושבה הגרמנית,103,מרדכי אנילביץ 18,52.4,2022,900000,10930-42-16,דירה בבית,3,17176
חיפה,המושבה הגרמנית,104,יצחק שדה 23,43.85,2022,950000,10930-3-24,דירה בבית,2,21665
חיפה,המושבה הגרמנית,105,הגנים 48,95,2022,2545000,10827-47-32,דירה בבית,4,26789
חיפה,המושבה הגרמנית,107,הגפן 30,53,2022,860000,11270-14-36,דירה בבית,3,16226
חיפה,המושבה הגרמנית,108,יצחק שדה 43,57,2022,1300000,10827-4-111,דירה בבית,3,22807
חיפה,המושבה הגרמנית,109,יצחק שדה 5,50.63,2022,230000,10826-3-3,דירה בבית,2.5,4543
חיפה,המושבה הגרמנית,110,אנילביץ מרדכי 16,54.1,2022,257000,10930-13-21,דירה בבית,3,4750
חיפה,המושבה הגרמנית,112,יצחק שדה 15,60.34,2022,990000,10930-1-21,דירה בבית,3,16407
חיפה,המושבה הגרמנית,114,מאיר (רוטברג) 32,96.09,2022,1400000,11112-35-1,דירה בבית,3,14570
חיפה,המושבה הגרמנית,116,יצחק שדה 27,76.6,2022,1275000,10930-3-59,דירה בבית,3,16645
חיפה,המושבה הגרמנית,117,אנילביץ מרדכי 16,54.1,2022,1250000,10930-13-20,דירה בבית,3,23105
חיפה,המושבה הגרמנית,118,הגנים 22,71,2022,1300000,10826-71-39,דירה בבית,4,18310
חיפה,המושבה הגרמנית,119,הגנים 48,87,2022,2170000,10827-47-33,דירה בבית,4,24943
חיפה,המושבה הגרמנית,120,לוחמי הגטאות 24,107.94,2022,600000,10827-15-6,דירה בבית,4,5559
חיפה,המושבה הגרמנית,121,הגנים 48,106,2022,3000000,10827-47-34,דירה בבית,4,28302
חיפה,המושבה הגרמנית,122,יצחק שדה 43,54,2022,950000,10827-4-12,דירה בבית,3,17593
חיפה,המושבה הגרמנית,123,הגנים 22,65.73,2022,1400000,10826-71-52,דירה בבית,3,21299
חיפה,המושבה הגרמנית,124,אלנבי 67,64.1,2022,630000,11270-11-21,דירה בבית,2,9828
חיפה,המושבה הגרמנית,125,הגנים 48,84,2022,2200000,10827-47-35,דירה בבית,3,26190
חיפה,המושבה הגרמנית,126,הגנים 48,92,2022,2950000,10827-47-36,דירה בבית,4,32065
חיפה,המושבה הגרמנית,129,לוחמי הגטאות 37,70,2022,900000,10827-17-11,דירה בבית,3,12857
חיפה,המושבה הגרמנית,131,יצחק שדה 27,43.85,2022,720000,10930-3-46,דירה בבית,2,16420
חיפה,המושבה הגרמנית,132,יצחק שדה 37,84.02,2022,1830000,10827-3-14,דירה בבית,3,21781
חיפה,המושבה הגרמנית,133,הגנים 48,86,2022,2170000,10827-47-37,דירה בבית,4,25233
חיפה,המושבה הגרמנית,134,יצחק שדה 19,71.1,2022,1050000,10930-3-17,דירת גן,3,14768
חיפה,המושבה הגרמנית,135,בן גוריון 45,38.17,2022,640000,11112-21-6,דירה בבית,2,16767
חיפה,המושבה הגרמנית,137,יצחק שדה 15,60.34,2022,1210000,10930-1-35,דירה בבית,3,20053
חיפה,המושבה הגרמנית,138,לוחמי הגטאות 34,49.58,2022,1000000,10827-10-5,דירה בבית,2,20169
חיפה,המושבה הגרמנית,140,יצחק שדה 45,54,2022,1180000,10827-4-39,דירה בבית,3,21852
חיפה,המושבה הגרמנית,142,יצחק שדה 19,43.85,2022,808000,10930-3-1,דירה בבית,2,18426
חיפה,המושבה הגרמנית,144,הגפן 28,53,2022,980000,11270-13-6,דירה בבית,3,18491
חיפה,המושבה הגרמנית,145,אלנבי 68,69.3,2022,425000,10827-59-5,דירה בבית,3,6133
חיפה,המושבה הגרמנית,146,יצחק שדה 15,60.34,2022,1025000,10930-1-16,דירה בבית,3,16987
חיפה,המושבה הגרמנית,147,יצחק שדה 39,43,2022,385000,10827-3-54,דירה בבית,2,8953
חיפה,המושבה הגרמנית,148,אלנבי 67,64.1,2022,870000,11270-11-6,דירה בבית,2,13573
חיפה,המושבה הגרמנית,149,יצחק שדה 45,54,2022,1030000,10827-4-43,דירה בבית,3,19074
חיפה,המושבה הגרמנית,150,יצחק שדה 45,54,2022,1200000,10827-4-41,דירה בבית,3,22222
חיפה,המושבה הגרמנית,151,אלנבי 68,69.3,2022,1150000,10827-59-13,דירה בבית,3,16595
חיפה,המושבה הגרמנית,152,יצחק שדה 39,54,2022,885000,10827-3-70,דירה בבית,3,16389
חיפה,המושבה הגרמנית,153,יצחק שדה 45,54,2022,350000,10827-4-46,דירה בבית,3,6481
חיפה,המושבה הגרמנית,155,יצחק שדה 45,62.4,2022,1100000,10827-4-110,דירה בבית,3,17628
חיפה,המושבה הגרמנית,156,יצחק שדה 49,62.4,2022,1360000,10827-4-93,דירה בבית,3,21795
חיפה,המושבה הגרמנית,158,לוחמי הגטאות 34,47.72,2022,760000,10827-10-3,דירה בבית,3,15926
חיפה,המושבה הגרמנית,159,הגפן 34,54,2022,735000,11270-17-8,דירה בבית,2,13611
חיפה,המושבה הגרמנית,160,הגפן 34,54,2022,765000,11270-17-4,דירה בבית,2,14167
