city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,בית הכרם,333,משה קול 76,70.78,2022,1400000,30337-207-26,דירה בבית,3,19780
ירושלים,בית הכרם,334,משכן שילה 6,112.7,2022,3650000,30338-219-16,דירה בבית,4,32387
ירושלים,בית הכרם,335,שלמה צמח 1,114,2022,4850000,30161-153-5,דירה בבית,5,42544
ירושלים,בית הכרם,336,הרצל 110,100.1,2022,2850000,30161-192-27,דירה בבית,4,28472
ירושלים,בית הכרם,337,משה קול 44,143,2022,5000000,30340-83-19,דירה בבית,5,34965
ירושלים,בית הכרם,339,נוף הרים 13,81,2022,3100000,30161-221-3,דירה בבית,4,38272
ירושלים,בית הכרם,340,מרה 12,73,2022,3100000,30338-333-5,דירה בבית,4,42466
ירושלים,בית הכרם,341,דה-רוסי 4,78.25,2022,3475000,30338-240-9,דירה בבית,3,44409
ירושלים,בית הכרם,342,הארזים 5,53,2022,2540000,30150-47-10,דירה בבית,2,47925
ירושלים,בית הכרם,343,גבעת בית הכרם 1,55,2022,2379000,30338-112-29,דירה בבית,3,43255
ירושלים,בית הכרם,344,ברכיהו 10,68,2022,3358500,30159-76-9,דירה בבית,3,49390
ירושלים,בית הכרם,345,הרצל 116,54,2022,2950000,30161-7-1,דירה בבית,3,54630
ירושלים,בית הכרם,346,הרצל 108,102.85,2022,2950000,30161-193-4,דירה בבית,4,28683
ירושלים,בית הכרם,347,הארזים 9,90,2022,3060000,30150-49-15,דירה בבית,4,34000
ירושלים,בית הכרם,348,הבנאי 23,66.5,2022,2000000,30154-102-16,דירה בבית,3,30075
ירושלים,בית הכרם,349,משה קול 76,82.01,2022,3300000,30337-207-16,דירה בבית,3.5,40239
ירושלים,בית הכרם,350,משה קול 25,114.9,2022,4500000,30338-229-11,דירה בבית,5,39164
ירושלים,בית הכרם,351,ביאליק 14,90,2022,3745000,30163-78-6,דירה בבית,4,41611
ירושלים,בית הכרם,352,חזון ציון 8,52,2022,1250000,30147-98-11,דירה בבית,3,24038
ירושלים,בית הכרם,354,כרמון 8,164,2022,7640000,30149-50-4,דירת גן,5,46585
ירושלים,בית הכרם,355,משה טוב 4,131.4,2022,3952000,30338-235-10,דירה בבית,5,30076
ירושלים,בית הכרם,356,משה קול 72,73.3,2022,2800000,30337-209-4,דירה בבית,3,38199
ירושלים,בית הכרם,358,בית הכרם 16,93,2022,4250000,30150-22-4,דירה בבית,4,45699
ירושלים,בית הכרם,359,משה קול 29,87.8,2022,3530000,30338-231-75,דירה בבית,4,40205
ירושלים,בית הכרם,360,בית הכרם 22,104.5,2022,2900000,30150-164-10,דירה בבית,4,27751
ירושלים,בית הכרם,361,משה קול 44,143,2022,4800000,30340-83-20,דירה בבית,5,33566
ירושלים,בית הכרם,362,0,85.55,2022,3200000,30154-109-7,דירה בבית,4,37405
ירושלים,בית הכרם,363,משה קול 44,138,2022,4750000,30340-83-21,דירה בבית,5,34420
ירושלים,בית הכרם,364,שחר 3,139.5,2022,6300000,30149-57-8,דירה בבית,5,45161
ירושלים,בית הכרם,366,יעקב סלמן 1,78.4,2022,4315000,30337-235-2,דירת גן,4,55038
ירושלים,בית הכרם,367,בית הכרם 29,99,2022,3000000,30149-102-6,דירה בבית,4,30303
ירושלים,בית הכרם,368,המשוררת 4,238,2022,6500000,30150-97-3,דירה בבית,6,27311
ירושלים,בית הכרם,371,כרמון 16,58.33,2022,3050000,30147-88-40,דירה בבית,3,52289
ירושלים,בית הכרם,372,המשוררת 26,75,2022,2820000,30150-66-4,דירה בבית,3,37600
ירושלים,בית הכרם,373,החלוץ 55,66,2022,2790000,30159-77-3,דירה בבית,3,42273
ירושלים,בית הכרם,374,משכן שילה 2,91.1,2022,2375000,30163-139-2,דירת גן,4,26070
ירושלים,בית הכרם,375,בית הכרם 29,108,2022,4000000,30149-102-7,דירה בבית,3,37037
ירושלים,בית הכרם,377,שלאין 8,90,2022,3380000,30163-100-1,דירה בבית,3,37556
ירושלים,בית הכרם,379,גבעת בית הכרם 2,55,2022,2450000,30338-112-72,דירה בבית,3,44545
ירושלים,בית הכרם,380,משה קול 19,72.35,2022,3050000,30338-226-13,דירה בבית,3,42156
ירושלים,בית הכרם,381,מולה סימן טוב 5,70,2022,2500000,30338-257-5,דירה בבית,2,35714
ירושלים,בית הכרם,382,הסוללים 7,43,2022,2300000,30154-49-5,דירה בבית,2,53488
ירושלים,בית הכרם,384,בית המדרש 18,46.8,2022,1066000,30150-139-2,דירה בבית,2,22778
ירושלים,בית הכרם,385,משה קול 56,104,2022,4800000,30337-309-2,דירה בבית,4,46154
ירושלים,בית הכרם,386,כרמון 7,57,2022,2100000,30149-43-7,דירה בבית,3,36842
ירושלים,בית הכרם,387,0,88,2022,3565000,30161-186-4,דירה בבית,4,40511
ירושלים,בית הכרם,389,משה טוב 1,91.65,2022,3480000,30338-275-15,דירה בבית,4,37971
