city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אושיות,322,דולינסקי 9,63,2016,1220000,3698-318-13,דירה בבית,3,19365
רחובות,אושיות,323,הפועל הצעיר 7,50,2016,1000000,3698-183-4,דירה בבית,3,20000
רחובות,אושיות,324,תפוז 3,60.6,2016,850000,3698-337-44,דירה בבית,3,14026
רחובות,אושיות,325,החבורה 4,106,2016,1500000,3698-224-2,דירה בבית,4,14151
רחובות,אושיות,326,0,93,2016,1400000,3698-70-31,דירה בבית,4,15054
רחובות,אושיות,327,0,94,2016,1400000,3698-70-23,דירה,4,14894
רחובות,אושיות,328,0,135,2016,2245000,3698-70-22,דירה,6,16630
רחובות,אושיות,329,0,122,2016,1500000,3698-70-32,דירה בבית,5,12295
רחובות,אושיות,330,0,122,2016,1500000,3698-70-21,דירה,5,12295
רחובות,אושיות,331,גולומב 3,45,2016,1315000,3698-216-2,דירה בבית,2,29222
רחובות,אושיות,332,דב הוז 22,51,2016,1500000,3698-204-2,דירה בבית,3,29412
רחובות,אושיות,333,0,120,2016,1550000,3698-70-19,דירה,5,12917
רחובות,אושיות,334,0,120,2016,1666000,3698-70-20,דירה,5,13883
רחובות,אושיות,335,מבצע ליטני 11,62,2016,1000000,3698-303-43,דירה בבית,3,16129
רחובות,אושיות,336,לדיז'ינסקי 8,60.6,2016,810000,3698-338-56,דירה בבית,3,13366
רחובות,אושיות,337,לדיזנסקי 9,61,2016,745000,3698-307-23,דירה בבית,3,12213
רחובות,אושיות,338,הקיבוצים 4,59,2016,870000,3698-313-6,דירה בבית,3,14746
רחובות,אושיות,339,ההסתדרות 22,90,2016,1280000,3698-130-2,דירה בבית,4,14222
רחובות,אושיות,340,אלומות 40,104,2016,1175000,3698-139-2,דירה בבית,4,11298
רחובות,אושיות,341,טרומפלדור 19,51,2016,1120000,3698-288-2,דירה בבית,3,21961
רחובות,אושיות,342,מבצע ליטני 20,63,2016,862000,3698-319-4,דירה בבית,3,13683
רחובות,אושיות,343,0,100,2016,1350000,3698-70-33,דירה בבית,4,13500
רחובות,אושיות,344,0,93,2016,1350000,3698-70-18,דירה,4,14516
רחובות,אושיות,345,0,114,2016,1420000,3698-70-34,דירה בבית,5,12456
רחובות,אושיות,346,0,114,2016,1420000,3698-70-17,דירה,5,12456
רחובות,אושיות,347,דב הוז 14,71,2016,1280000,3698-208-4,דירה בבית,4,18028
רחובות,אושיות,348,לדיזנסקי 9,61,2016,750000,3698-307-24,דירה בבית,3,12295
רחובות,אושיות,349,לדיז'ינסקי 5,58.6,2016,865000,3698-340-24,דירה בבית,3,14761
רחובות,אושיות,350,תפוז 1,60.6,2016,900000,3698-337-66,דירה בבית,3,14851
רחובות,אושיות,351,החבורה 19,45,2016,1125000,3698-234-4,דירה בבית,2,25000
רחובות,אושיות,352,0,125,2016,1325000,3698-70-35,דירה בבית,5,10600
רחובות,אושיות,353,0,114,2016,1325000,3698-70-16,דירה,5,11623
רחובות,אושיות,354,טרומפלדור 9,85,2016,1250000,3698-293-11,דירה בבית,4,14706
רחובות,אושיות,355,הקיבוצים 8,61,2016,784000,3698-311-24,דירה בבית,3,12852
רחובות,אושיות,356,לדיז'ינסקי 3,60.6,2016,384000,3698-334-17,דירה בבית,3,6337
רחובות,אושיות,357,לדיזנסקי 9,61,2016,800000,3698-307-21,דירה בבית,3,13115
רחובות,אושיות,358,ההסתדרות 30,33,2016,850000,3698-134-1,דירה בבית,2,25758
רחובות,אושיות,359,גולומב 15,45,2016,1250000,3698-196-2,דירה בבית,3.5,27778
רחובות,אושיות,360,0,116,2016,1408000,3698-70-36,דירה בבית,5,12138
רחובות,אושיות,361,0,114,2016,1408000,3698-70-15,דירה,5,12351
רחובות,אושיות,362,מבצע ליטני 12,100,2016,1095000,3698-304-1,דירה בבית,4.5,10950
רחובות,אושיות,363,הקיבוצים 14,62,2016,800000,3698-302-7,דירה בבית,3,12903
רחובות,אושיות,364,ההסתדרות 36,38,2016,140000,3698-137-5,דירה בבית,2,3684
רחובות,אושיות,365,מבצע ליטני 5,62,2016,800000,3698-302-22,דירה בבית,3,12903
רחובות,אושיות,366,תפוז 1,60.6,2016,640000,3698-337-70,דירה בבית,3,10561
רחובות,אושיות,367,ההסתדרות 32,38,2016,1170000,3698-135-2,דירה בבית,2,30789
רחובות,אושיות,368,0,100,2016,1200000,3698-70-37,דירה בבית,4,12000
רחובות,אושיות,369,0,92,2016,1200000,3698-70-14,דירה,4,13043
רחובות,אושיות,370,דולינסקי 1,62.84,2016,940000,3698-54-3,דירה בבית,3,14959
רחובות,אושיות,371,דב הוז 3,47,2016,880000,3698-253-3,דירה בבית,3,18723
רחובות,אושיות,372,מבצע ליטני 11,62,2016,700000,3698-303-56,דירה בבית,3,11290
רחובות,אושיות,373,דולינסקי 11,103.96,2016,1350000,3698-29-6,דירה בבית,5,12986
רחובות,אושיות,374,לדיז'ינסקי 10,63,2016,880000,3698-308-9,דירה בבית,3,13968
רחובות,אושיות,375,ההסתדרות 133,91,2016,999000,3698-146-3,דירה בבית,4,10978
רחובות,אושיות,376,החבורה 11,32,2016,849000,3698-230-4,דירה בבית,3,26531
רחובות,אושיות,377,החבורה 2,88,2016,1230000,3698-225-1,דירה בבית,4,13977
רחובות,אושיות,378,הקבוצים 12,49,2016,800000,3698-310-30,דירה בבית,3,16327
רחובות,אושיות,379,דב הוז 191,28.9,2016,664000,3698-256-7,דירה בבית,2,22976
רחובות,אושיות,380,0,90,2016,1257000,3698-70-38,דירה בבית,4,13967
רחובות,אושיות,381,0,92,2016,1257500,3698-70-13,דירה,4,13668
רחובות,אושיות,382,0,115,2016,1300000,3698-70-39,דירה בבית,5,11304
רחובות,אושיות,383,0,114,2016,1300000,3698-70-12,דירה,5,11404
רחובות,אושיות,384,טרומפלדור 3,110,2016,1437000,3698-296-3,דירה בבית,5,13064
רחובות,אושיות,385,דב הוז 3,47,2016,800000,3698-253-5,דירה בבית,3,17021
