מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
91,נוף שדמות 60,133,2022,7119000,6522-28-9,דירה בבית,5,53526
92,אריק איינשטיין 28,98.32,2022,5200000,7200-5-451,דירה בבית,4,52889
93,אריק איינשטיין 28,98.59,2022,1994000,7200-5-367,דירה בבית,4,20225
94,נוף שדמות 50,139,2022,7024000,6522-29-16,דירה בבית,5,50532
95,דב הוז 34,255,2022,5097000,6519-7-3,קוטג' דו משפחתי,5,19988
96,נוף שדמות 60,78,2022,6057000,6522-28-10,דירה בבית,3,77654
97,אל על 4,47,2022,2000000,6521-5-56,דירה בבית,2,42553
98,נוף שדמות 50,150,2022,7805000,6522-29-17,דירה בבית,6,52033
99,נוף שדמות 50,150,2022,7568000,6522-29-18,דירה בבית,6,50453
101,פנחס רוזן 12,171,2022,4500000,6521-131-8,דירה בבית,5.5,26316
102,נוף שדמות 50,150,2022,7485000,6522-29-19,דירה בבית,6,49900
103,נורדאו 44,270,2022,5300000,6519-30-1,קוטג' חד משפחתי,5,19630
104,אריק איינשטיין 22,77.55,2022,3880000,7200-5-108,דירה בבית,3,50032
105,נורדאו 31,77,2022,1666000,6520-3-15,דירה בבית,3,21636
106,ציפורי 8,295,2022,5194000,6519-116-5,קוטג' חד משפחתי,8,17607
107,הזמר העברי 76,315,2022,3597000,6522-144-3,קוטג' דו משפחתי,7,11419
108,תפוח חינני 2,290,2022,5947000,6522-131-5,קוטג' דו משפחתי,5,20507
109,אריק איינשטיין 22,123.06,2022,6334000,7200-5-83,דירה בבית,5,51471
110,אריק איינשטיין 28,98.59,2022,4750000,7200-5-573,דירה בבית,4,48179
111,מצפה ים 3,84.2,2022,4080000,6521-54-17,דירה בבית,4,48456
114,נוף שדמות 50,78,2022,5627000,6522-29-20,דירה בבית,3,72141
115,היתד 26,121.41,2022,4550000,6666-813-4,דירה בבית,5,37476
116,מצפה ים 3,84.2,2022,2353500,6521-54-9,דירה בבית,4,27951
117,אריק איינשטיין 28,77.55,2022,3950000,7200-5-518,דירה בבית,3,50935
118,אריק איינשטיין 28,181.52,2022,6775000,7200-5-300,דירת גן,5,37324
119,0,232,2022,9300000,6523-88-1,קוטג' דו משפחתי,5,40086
120,נורדאו 2,118.17,2022,4966600,6520-90-48,דירה בבית,4,42029
121,נוף שדמות 50,77,2022,5302000,6522-29-13,דירה בבית,3,68857
122,נוף שדמות 50,77,2022,4937000,6522-29-12,דירה בבית,3,64117
123,נורדאו 24,128.82,2022,1247000,6520-81-3,דירה בבית,5,9680
124,נוף שדמות 50,165,2022,7575000,6522-29-11,דירה בבית,6,45909
125,נוף שדמות 50,138,2022,7024000,6522-29-10,דירה בבית,5,50899
127,נורדאו 10,1835,2022,6575000,6520-20-0,דירת גן,7,3583
128,אריק איינשטיין 28,118.46,2022,1647000,7200-5-551,דירה בבית,5,13903
129,נוף שדמות 50,243,2022,10744000,6522-29-9,דירה בבית,5,44214
132,אריק איינשטיין 28,77.53,2022,3850000,7200-5-337,דירה בבית,3,49658
133,אריק איינשטיין 28,56.03,2022,3010000,7200-5-418,דירה בבית,2,53721
134,פנחס רוזן 32,143.39,2022,6250000,6521-145-2,דירה בבית,5,43587
135,אריק איינשטיין 28,77.53,2022,4430000,7200-5-334,דירה בבית,3,57139
137,ברכה צפירה 1,247,2022,4867000,6522-170-11,קוטג' דו משפחתי,7,19704
138,הרב חנוך פישמן 4,230,2022,4397000,6519-66-5,קוטג' חד משפחתי,6,19117
139,אריק איינשטיין 28,77.55,2022,4050000,7200-5-513,דירה בבית,3,52224
140,נורדאו 31,79,2022,3050000,6520-3-2,דירה בבית,3,38608
141,נוף שדמות 50,165,2022,7420000,6522-29-8,דירה בבית,6,44970
143,הזמר העברי 76,363,2022,8000000,6522-144-2,קוטג' דו משפחתי,5,22039
144,אריק איינשטיין 22,77.56,2022,3950000,7200-5-45,דירה בבית,3,50928
145,אריק איינשטיין 28,123.06,2022,5775000,7200-5-582,דירה בבית,5,46928
147,אל על 4,47,2022,2030000,6521-5-52,דירה בבית,2,43191
148,אריק איינשטיין 28,79.01,2022,3800000,7200-5-401,דירה בבית,3,48095
149,נוף שדמות 3,162.46,2022,5900000,6520-70-4,דירה בבית,6,36317
150,המסילה 75,207,2022,6600000,6519-47-1,קוטג' חד משפחתי,7,31884
151,מצפה ים 5,84.2,2022,2800000,6521-25-5,דירה בבית,4,33254
152,אריק איינשטיין 28,77.26,2022,3680000,7200-5-303,דירה בבית,3,47631
154,עטור מצחך 1,314,2022,9100000,6522-158-5,קוטג' דו משפחתי,6,28981
155,נורדאו 67,89,2022,5000000,6666-730-3,קוטג' דו משפחתי,6,56180
