city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,וייצמן,542,חנה רובינא 24,99,2021,3750000,6525-201-29,דירה בבית,4,37879
הרצליה,וייצמן,543,חנה רובינא 8,115,2021,3580000,6525-199-16,דירה בבית,5,31130
הרצליה,וייצמן,544,רחבעם זאבי 3,136,2021,2750000,6423-30-10,דירת גן,6,20221
הרצליה,וייצמן,545,רחבעם זאבי 3,136,2021,5500000,6423-30-11,דירת גן,6,40441
הרצליה,וייצמן,546,אריאל 3,62,2021,2157000,6534-115-5,דירה בבית,3,34790
הרצליה,וייצמן,547,שמואל הנגיד 19,107,2021,3400000,6527-389-18,דירה בבית,5,31776
הרצליה,וייצמן,548,דון יוסף הנשיא 7,60.2,2021,1750000,6527-370-1,דירה בבית,3,29070
הרצליה,וייצמן,549,0,151,2021,5290000,6527-349-56,דירה בבית,6,35033
הרצליה,וייצמן,551,חנה רובינא 24,99,2021,3760000,6525-201-28,דירה,4,37980
הרצליה,וייצמן,552,צבי מנדלבלט 6,53,2021,1915000,6527-343-14,דירה בבית,3,36132
הרצליה,וייצמן,553,אבן שפרוט 47,42,2021,1818000,6527-224-4,דירה בבית,3,43286
הרצליה,וייצמן,554,חנה רובינא 8,98,2021,3280000,6525-199-15,דירה בבית,4,33469
הרצליה,וייצמן,555,רחבעם זאבי 3,119,2021,3650000,6423-30-9,דירה,5,30672
הרצליה,וייצמן,557,רחבעם זאבי 3,76,2021,3000000,6423-30-6,דירה,3,39474
הרצליה,וייצמן,558,חנה רובינא 24,100,2021,3383000,6525-201-27,דירה,4,33830
הרצליה,וייצמן,559,רחבעם זאבי 3,142,2021,2293000,6423-30-5,דירה בבית,5,16148
הרצליה,וייצמן,560,רחבעם זאבי 3,142,2021,4586145,6423-30-7,דירה,5,32297
הרצליה,וייצמן,561,0,110,2021,3175000,6527-349-57,דירה בבית,4,28864
הרצליה,וייצמן,562,הרב מימון 8,88,2021,2490000,6527-366-0,דירת גן,3,28295
הרצליה,וייצמן,563,אבטליון 4,112,2021,3100000,6527-288-21,דירה,4,27679
הרצליה,וייצמן,565,0,110,2021,3250000,6527-349-58,דירה בבית,4,29545
הרצליה,וייצמן,566,חנה רובינא 5,102,2021,4150000,6525-205-11,דירה בבית,5,40686
