מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
225,עפרוני 42,160,2018,919000,38238-28-2,דירה בבית,6,5744
226,0,89.9,2018,1040000,38238-125-6,דירה בבית,4,11568
227,חוחית 6,92,2018,830000,38240-170-1,קוטג' דו משפחתי,4,9022
228,עפרוני 38,172,2018,940000,38238-35-1,קוטג' דו משפחתי,5,5465
229,0,89.9,2018,1050000,38238-125-1,דירה בבית,4,11680
230,חוחית 15,108.3,2018,950000,38240-305-6,קוטג' חד משפחתי,5,8772
231,יונה 2,60,2018,740000,38240-32-1,דירה בבית,3,12333
232,שלדג 14,181,2018,1600000,38239-60-1,דירה בבית,5,8840
235,אנפה 44,234,2018,890000,38237-106-1,דירה בבית,5,3803
236,0,80,2018,750000,38240-55-2,דירה בבית,4,9375
237,שחף 10,120,2018,1000000,38240-190-1,דירה בבית,5,8333
238,0,150,2018,950000,38238-7-2,דירה בבית,4.5,6333
239,עפרוני 36,102,2018,730000,38238-38-3,דירה בבית,4,7157
240,0,110,2018,670000,38240-138-1,דירה בבית,4,6091
241,0,217,2018,890000,38240-241-2,קוטג' דו משפחתי,7,4101
242,עפרוני 34,60,2018,660000,38238-43-2,דירה בבית,3,11000
243,תור 6,65,2018,650000,38239-110-1,דירה בבית,3,10000
244,דוכיפת 52,128,2018,895000,38240-56-3,קוטג' דו משפחתי,5,6992
245,עורב 16,132,2018,980000,38240-125-2,קוטג' דו משפחתי,5,7424
246,נקר 1,236,2018,820000,38240-249-3,דירה בבית,5,3475
247,עורב 2,125,2018,800000,38240-5-2,קוטג' חד משפחתי,4,6400
248,עפרוני 39,250,2018,910000,38238-32-2,קוטג' חד משפחתי,7,3640
249,0,130,2018,969000,38240-18-2,קוטג' דו משפחתי,5,7454
250,צופית 12,100,2018,700000,38238-145-1,דירה בבית,4,7000
251,0,90.2,2018,1100000,38238-126-2,דירה בבית,4,12195
252,נשר 5,110,2018,980000,38240-204-1,דירה בבית,5,8909
253,עורב 30,103.8,2018,890000,38240-301-5,קוטג' דו משפחתי,5,8574
254,סלעית 46,160,2018,970000,38239-103-2,קוטג' דו משפחתי,7,6063
255,אגמית 14,81,2018,745000,38237-138-1,דירה בבית,3,9198
256,אנפה 35,60,2018,615000,38237-123-3,דירה בבית,3,10250
257,סיס 11,513,2018,1605000,38239-29-1,דירה בבית,5,3129
258,דוכיפת 15,60,2018,550000,38239-144-2,דירה בבית,3,9167
259,סנונית 2,156,2018,999000,38240-154-1,דירה בבית,5,6404
260,אגמית 27,80,2018,500000,38237-149-1,דירה בבית,3,6250
261,שחף 4,125,2018,920000,38240-196-2,דירה בבית,5,7360
