city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,נחלת הר חבד,86,הבעל שם טוב 3,56.6,2019,750000,2412-6-11,דירה בבית,3,13251
קרית מלאכי,נחלת הר חבד,88,הבעל שם טוב 13,56.6,2019,740000,2412-2-6,דירה בבית,3,13074
קרית מלאכי,נחלת הר חבד,89,הבעל שם טוב 12,56.6,2019,500000,2412-14-16,דירה בבית,3,8834
קרית מלאכי,נחלת הר חבד,90,הבעל שם טוב 3,56.6,2019,590000,2412-6-6,דירה בבית,3,10424
קרית מלאכי,נחלת הר חבד,91,הבעל שם טוב 13,56.6,2019,600000,2412-2-1,דירה בבית,3,10601
קרית מלאכי,נחלת הר חבד,92,ירושלים 75,56.2,2019,720000,2412-7-21,דירה בבית,3,12811
קרית מלאכי,נחלת הר חבד,93,הבעל שם טוב 16,49,2019,630000,2412-12-12,דירה בבית,3,12857
קרית מלאכי,נחלת הר חבד,94,הבעל שם טוב 7,41.6,2019,580000,2412-10-6,דירה בבית,2,13942
קרית מלאכי,נחלת הר חבד,95,הבעל שם טוב 16,49,2019,500000,2412-12-24,דירה בבית,2.5,10204
קרית מלאכי,נחלת הר חבד,96,בן גוריון 85,102.2,2019,1100000,2473-23-13,דירה בבית,5,10763
קרית מלאכי,נחלת הר חבד,97,הבעל שם טוב 5,42.3,2019,384000,2412-5-18,דירה בבית,2,9078
