city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,בבלי,650,הכנסת הגדולה 21,63,2017,2700000,6106-633-4,דירה בבית,3,42857
תל אביב - יפו,בבלי,651,הזוהר 6,133,2017,5315000,6107-481-11,דירה בבית,6,39962
תל אביב - יפו,בבלי,653,הרב עוזיאל 7,72,2017,3850000,6107-432-24,דירה בבית,3.5,53472
תל אביב - יפו,בבלי,654,המשנה 2,62.35,2017,3140000,6106-539-3,דירה בבית,3,50361
תל אביב - יפו,בבלי,655,מרדכי נמיר 112,65,2017,3400000,6106-603-2,דירה בבית,3,52308
תל אביב - יפו,בבלי,656,הרב עוזיאל 7,90,2017,3925000,6107-432-9,דירה בבית,4,43611
תל אביב - יפו,בבלי,657,0,72,2017,3030000,6106-186-1,דירה בבית,2.5,42083
תל אביב - יפו,בבלי,658,הנשיאים 14,81.6,2017,2600000,6107-550-9,דירה בבית,3,31863
תל אביב - יפו,בבלי,659,סנהדרין 12,60,2017,2800000,6106-614-13,דירה בבית,3,46667
תל אביב - יפו,בבלי,660,בן סירא 10,57,2017,3095000,6106-601-10,דירה בבית,3,54298
תל אביב - יפו,בבלי,661,המשנה 13,63,2017,2750000,6106-192-1,דירה בבית,3,43651
תל אביב - יפו,בבלי,662,מרדכי נמיר 128,82.34,2017,2850000,6106-723-13,דירה בבית,3.5,34613
תל אביב - יפו,בבלי,663,קוסובסקי 38,83,2017,4000000,6106-647-3,דירה בבית,4,48193
תל אביב - יפו,בבלי,664,0,100,2017,5790000,6107-29-112,דירה בבית,4,57900
תל אביב - יפו,בבלי,665,0,100,2017,5790714,6107-29-36,דירה,4,57907
תל אביב - יפו,בבלי,666,ירושלמי 8,40,2017,2160000,6106-434-10,דירה בבית,2,54000
תל אביב - יפו,בבלי,667,המשנה 15,96,2017,4350000,6106-664-9,דירה בבית,4,45313
תל אביב - יפו,בבלי,668,קוסובסקי 26,74,2017,4225000,6106-598-10,דירה בבית,3,57095
תל אביב - יפו,בבלי,670,הרב עוזיאל 2,72,2017,3360000,6107-428-7,דירה בבית,3,46667
תל אביב - יפו,בבלי,671,בבלי 13,99,2017,4320000,6107-413-16,דירה בבית,4,43636
תל אביב - יפו,בבלי,673,0,323,2017,18100000,6107-14-281,דירה בבית,7,56037
תל אביב - יפו,בבלי,674,0,170,2017,9592912,6107-21-143,דירה,5,56429
תל אביב - יפו,בבלי,675,קוסובסקי 14,88,2017,4100000,6106-115-3,דירה בבית,4,46591
תל אביב - יפו,בבלי,676,בבלי 10,89.75,2017,3765000,6107-421-26,דירה בבית,4,41950
תל אביב - יפו,בבלי,677,0,108,2017,5984000,6107-29-113,דירה בבית,4,55407
תל אביב - יפו,בבלי,678,0,102,2017,5857623,6107-29-35,דירה,4,57428
תל אביב - יפו,בבלי,679,אונקלוס 7,69.09,2017,2970000,6106-674-10,דירה בבית,3,42987
תל אביב - יפו,בבלי,680,הזוהר 9,83.71,2017,3364000,6107-483-9,דירה בבית,3,40186
תל אביב - יפו,בבלי,681,הזוהר 9,72.13,2017,3200000,6107-483-5,דירה בבית,3,44364
