city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,נחלת גנים,1,המקור 4,98,2025,3576000,6204-303-13,דירה בבית,4,36490
רמת גן,נחלת גנים,3,0,112,2025,3860000,6204-669-2,דירה בבית,5,34464
רמת גן,נחלת גנים,4,0,111,2025,4100000,6204-669-3,דירה בבית,5,36937
רמת גן,נחלת גנים,5,הפודים 12,116,2025,4400000,6204-262-30,דירה בבית,5,37931
רמת גן,נחלת גנים,6,0,110,2025,3650000,6204-669-4,דירה בבית,5,33182
רמת גן,נחלת גנים,7,העמל 37,95.44,2025,2480000,6204-538-4,דירה בבית,4,25985
רמת גן,נחלת גנים,8,0,110,2025,3900000,6204-669-5,דירה בבית,5,35455
רמת גן,נחלת גנים,10,הצלע 12,57.45,2025,2640000,6204-557-14,דירה בבית,3,45953
רמת גן,נחלת גנים,11,0,114,2025,3488000,6204-669-6,דירה בבית,5,30596
רמת גן,נחלת גנים,12,סוקולוב 18,74,2025,2300000,6204-61-78,דירה בבית,3,31081
רמת גן,נחלת גנים,14,אבא הלל 152,115.5,2025,3750000,6203-25-68,דירה בבית,4,32468
רמת גן,נחלת גנים,15,הלפיד 3,75.44,2025,2800000,6204-597-3,דירה בבית,4,37116
רמת גן,נחלת גנים,19,הפודים 19,61.5,2025,2450000,6204-525-26,דירה בבית,3,39837
רמת גן,נחלת גנים,20,אורנייה 1,83,2025,3250000,6204-682-2,דירה בבית,4,39157
רמת גן,נחלת גנים,21,רשי 5,60,2025,2000000,6204-698-5,דירה בבית,2.5,33333
רמת גן,נחלת גנים,22,אורנייה 1,87,2025,3300000,6204-682-3,דירה בבית,4,37931
רמת גן,נחלת גנים,25,0,110,2025,3950000,6204-669-7,דירה בבית,5,35909
רמת גן,נחלת גנים,26,הלפיד 3,75.19,2025,2650000,6204-597-15,דירה בבית,4,35244
רמת גן,נחלת גנים,27,המבדיל 26,97,2025,3762000,6204-408-4,דירה בבית,4,38784
רמת גן,נחלת גנים,28,אירנה נוסקוביץ 2,52.5,2025,2340000,6204-45-8,דירה בבית,3,44571
רמת גן,נחלת גנים,29,המבדיל 10,106.64,2025,3280000,6204-593-113,דירה בבית,4,30758
רמת גן,נחלת גנים,30,סביון 17,44,2025,2120000,6204-385-8,דירה בבית,2,48182
רמת גן,נחלת גנים,31,רשי 6,38.3,2025,1812000,6204-90-9,דירה בבית,2,47311
רמת גן,נחלת גנים,32,רשי 20,43,2025,1930000,6204-416-32,דירה בבית,2.5,44884
