מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
308,הלפרין ירמיהו 8,131,2022,3500000,8259-100-26,דירה בבית,5,26718
309,בנימין 62,112.4,2022,2070000,8260-144-2,דירה בבית,4,18416
310,טשרניחובסקי 3,127.7,2022,2700000,8260-476-8,דירה בבית,5,21143
311,ירושלים 2,104,2022,2800000,8262-42-48,דירה בבית,4,26923
312,הגליל 17,58.6,2022,1900000,8260-227-5,דירה בבית,2,32423
314,ראש פינה 4,75,2022,2100000,8260-519-19,דירה בבית,3,28000
315,ירמיהו הלפרן 10,125,2022,2675000,8259-102-83,דירה בבית,5,21400
317,הגליל 20,40,2022,1575000,8260-245-2,דירה בבית,2,39375
318,בנימין 56,116.1,2022,2130000,8260-628-22,דירה בבית,4,18346
319,ז'בוטינסקי 35,104,2022,2100000,8258-52-6,דירה בבית,4,20192
320,ירמיהו הלפרן 10,90,2022,2420000,8259-102-84,דירה בבית,3,26889
322,חן 25,76.5,2022,2620000,8262-93-12,דירה בבית,4,34248
323,בן יהודה 27,66.3,2022,1835000,8260-457-7,דירה בבית,3,27677
324,טשרניחובסקי 4,76.6,2022,1870000,8260-454-20,דירה בבית,3,24413
325,בנימין 66,74.71,2022,1750000,8260-142-18,דירה בבית,3,23424
326,ז'בוטינסקי 45,129,2022,2533000,8258-47-5,דירה בבית,4,19636
327,השבעה 29,89.24,2022,1725000,8259-185-13,דירה בבית,4,19330
328,זמנהוף 26,43.39,2022,205000,8260-384-1,דירה בבית,2,4725
329,סמילנסקי 74,93.86,2022,2110000,8258-77-8,דירה בבית,4,22480
330,חן 16,91.26,2022,2125000,8262-54-9,דירה בבית,4,23285
331,סמילנסקי 83,68.4,2022,2080000,8259-148-9,דירה בבית,3,30409
332,השבעה 27,89.65,2022,1900000,8259-184-7,דירה בבית,4,21194
335,דר אברהם אבו שדיד 4,82.53,2022,1760000,8260-330-5,דירה בבית,4,21326
336,ראש פינה 8,72.54,2022,1850000,8260-264-7,דירה בבית,3,25503
337,ירושלים 2,109,2022,3400000,8262-42-49,דירה בבית,4,31193
338,ברודצקי 37,69.4,2022,1740000,8260-218-10,דירה בבית,3,25072
340,ירמיהו הלפרן 10,114,2022,2700000,8259-102-86,דירה בבית,4,23684
342,דר אברהם אבו שדיד 14,82.3,2022,2100000,8260-572-15,דירה בבית,4,25516
343,0,88.48,2022,1800000,8260-474-8,דירה בבית,4,20344
344,ז'בוטינסקי 13,81.82,2022,2095000,8262-52-6,דירה בבית,3,25605
345,סמילנסקי 80,118.16,2022,2250000,8258-51-13,דירה בבית,4,19042
346,הלפרין ירמיהו 8,153,2022,5300000,8259-100-27,דירה בבית,5,34641
347,השבעה 16,68.5,2022,1400000,8259-139-17,דירה בבית,3,20438
348,ירושלים 2,109,2022,3200000,8262-42-50,דירה בבית,4,29358
350,סמילנסקי 69,124,2022,2315000,8259-14-17,דירה בבית,4,18669
351,ירמיהו הלפרן 10,114,2022,2750000,8259-102-88,דירה בבית,4,24123
352,ירושלים 28,99,2022,2700000,8260-224-7,דירה בבית,4,27273
353,ברודצקי 18,75,2022,2250000,8260-411-4,דירה בבית,4,30000
354,בן יהודה 32,114.37,2022,2260000,8259-198-3,דירה בבית,5,19760
356,חן 5,122,2022,4000000,8262-169-23,דירה בבית,5,32787
358,חן 3,92.49,2022,2010000,8262-163-9,דירה בבית,4,21732
359,הלפרין ירמיהו 8,131,2022,3500000,8259-100-28,דירה בבית,5,26718
360,ירושלים 28,105,2022,2911000,8260-224-8,דירה בבית,4,27724
361,בנימין 46,69.8,2022,1850000,8260-212-19,דירה בבית,3,26504
362,זמנהוף 27,85.4,2022,1850000,8260-149-7,דירה בבית,4,21663
363,אחימאיר 4,75.06,2022,1600000,8260-596-6,דירה בבית,4,21316
365,זמנהוף 7,102.7,2022,2300000,8260-631-29,דירה בבית,4.5,22395
366,ז'בוטינסקי 43,59.44,2022,2050000,8258-48-10,דירה בבית,3,34489
367,הלפרין ירמיהו 8,105,2022,2970000,8259-100-29,דירה בבית,4,28286
368,בנימין 56,91.4,2022,1800000,8260-628-56,דירה בבית,3.5,19694
369,סמילנסקי 69,132,2022,2300000,8259-14-3,דירה בבית,5,17424
370,הלפרין ירמיהו 8,105,2022,2980000,8259-100-30,דירה בבית,4,28381
371,סמילנסקי 70,78,2022,1750000,8258-60-8,דירה בבית,3,22436
372,ירושלים 28,100,2022,2510000,8260-224-9,דירה בבית,4,25100
373,ברודצקי 24,105.4,2022,2470000,8260-255-11,דירה בבית,4,23435
374,אהרון צבי פרופס 5,93.25,2022,1670000,8260-607-42,דירה בבית,3,17909
375,יאיר 5,87.34,2022,1948000,8260-597-11,דירה בבית,4,22304
376,טשרניחובסקי 17,107.83,2022,172000,8260-252-26,דירה בבית,4,1595
377,הלפרין ירמיהו 8,131,2022,3600000,8259-100-31,דירה בבית,5,27481
378,ירושלים 28,99,2022,2560000,8260-224-10,דירה בבית,4,25859
