city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כפר שלם מזרח נווה א,159,ששת הימים 5,48.6,2020,1500000,7242-29-25,דירה בבית,3,30864
תל אביב - יפו,כפר שלם מזרח נווה א,160,0,76,2020,1635000,6146-230-21,דירה בבית,4,21513
תל אביב - יפו,כפר שלם מזרח נווה א,161,צרעה 2,48.6,2020,1122000,7242-24-68,דירה בבית,3,23086
תל אביב - יפו,כפר שלם מזרח נווה א,162,יצחק צוקרמן 22,48,2020,1000000,7242-26-43,דירה בבית,3,20833
תל אביב - יפו,כפר שלם מזרח נווה א,164,0,123,2020,2000000,6129-76-2,דירה,5,16260
תל אביב - יפו,כפר שלם מזרח נווה א,165,0,95,2020,1800000,6129-76-1,דירה,4,18947
תל אביב - יפו,כפר שלם מזרח נווה א,166,יצחק צוקרמן 10,62,2020,1410000,7242-16-4,דירה בבית,3,22742
תל אביב - יפו,כפר שלם מזרח נווה א,167,תקוע 5,62,2020,1710000,7242-5-15,דירה בבית,3,27581
תל אביב - יפו,כפר שלם מזרח נווה א,168,ששת הימים 5,48.6,2020,1400000,7242-29-72,דירה בבית,3,28807
תל אביב - יפו,כפר שלם מזרח נווה א,169,0,183,2020,4000000,7203-73-1,דירה בבית,5,21858
תל אביב - יפו,כפר שלם מזרח נווה א,170,ששת הימים 33,60.64,2020,1500000,6146-449-15,דירה בבית,3,24736
תל אביב - יפו,כפר שלם מזרח נווה א,171,ששת הימים 1,67.1,2020,1500000,7242-32-11,דירה בבית,3,22355
תל אביב - יפו,כפר שלם מזרח נווה א,172,צרעה 2,48.6,2020,1519000,7242-24-70,דירה בבית,3,31255
תל אביב - יפו,כפר שלם מזרח נווה א,173,ששת הימים 5,48.6,2020,1515000,7242-29-47,דירה בבית,3,31173
תל אביב - יפו,כפר שלם מזרח נווה א,174,צרעה 2,48.6,2020,1430000,7242-24-87,דירה בבית,3,29424
תל אביב - יפו,כפר שלם מזרח נווה א,175,ששת הימים 37,60.64,2020,1540000,6146-449-94,דירה בבית,3,25396
תל אביב - יפו,כפר שלם מזרח נווה א,176,יצחק צוקרמן 9,83,2020,1640000,7242-11-34,דירה בבית,4,19759
תל אביב - יפו,כפר שלם מזרח נווה א,177,חיים בר לב 183,48,2020,1480000,7242-31-55,דירה בבית,3,30833
תל אביב - יפו,כפר שלם מזרח נווה א,178,ששת הימים 5,48.6,2020,1500000,7242-29-66,דירה בבית,3,30864
תל אביב - יפו,כפר שלם מזרח נווה א,179,צביה לובטקין 18,53,2020,1500000,7242-8-21,דירה בבית,3,28302
תל אביב - יפו,כפר שלם מזרח נווה א,181,0,76,2020,1893000,6147-22-1,דירה בבית,3,24908
תל אביב - יפו,כפר שלם מזרח נווה א,182,הרב יוסף צוברי 18,100,2020,2214000,6147-19-1,דירה בבית,4,22140
תל אביב - יפו,כפר שלם מזרח נווה א,183,הרב יוסף צוברי 12,76,2020,1947000,6147-18-1,דירה בבית,3,25618
תל אביב - יפו,כפר שלם מזרח נווה א,184,רח' לה כפר שלם 1,122,2020,2557000,6147-17-1,דירה בבית,5,20959
תל אביב - יפו,כפר שלם מזרח נווה א,185,0,122,2020,2558000,6147-16-1,דירה בבית,5,20967
תל אביב - יפו,כפר שלם מזרח נווה א,186,0,100,2020,2196000,6147-15-1,דירה בבית,4,21960
תל אביב - יפו,כפר שלם מזרח נווה א,187,0,76,2020,1929000,6147-14-1,דירה בבית,3,25382
תל אביב - יפו,כפר שלם מזרח נווה א,188,0,122,2020,2534000,6147-13-1,דירה בבית,5,20770
תל אביב - יפו,כפר שלם מזרח נווה א,189,0,122,2020,2577000,6147-20-1,דירה בבית,5,21123
תל אביב - יפו,כפר שלם מזרח נווה א,190,0,122,2020,2505000,6147-24-1,דירה בבית,5,20533
תל אביב - יפו,כפר שלם מזרח נווה א,191,חננאל אשר 4,76,2020,1982000,6148-26-1,דירה בבית,3,26079
תל אביב - יפו,כפר שלם מזרח נווה א,192,0,100,2020,2250000,6147-23-1,דירה בבית,4,22500
תל אביב - יפו,כפר שלם מזרח נווה א,193,0,122,2020,2577000,6147-21-1,דירה בבית,5,21123
תל אביב - יפו,כפר שלם מזרח נווה א,194,0,122,2020,2505154,6147-47-2,דירה,5,20534
תל אביב - יפו,כפר שלם מזרח נווה א,195,0,122,2020,2483742,6147-47-1,דירה,5,20359
תל אביב - יפו,כפר שלם מזרח נווה א,197,רפי וקנין 1,88.65,2020,2110000,7203-55-2,דירה בבית,4,23801
תל אביב - יפו,כפר שלם מזרח נווה א,198,חיים בר לב 167,70.75,2020,1250000,7242-17-32,דירה בבית,3,17668
תל אביב - יפו,כפר שלם מזרח נווה א,199,צרעה 2,48.6,2020,1380000,7242-24-97,דירה בבית,3,28395
תל אביב - יפו,כפר שלם מזרח נווה א,200,חיים בר לב 183,40,2020,1275000,7242-31-13,דירה בבית,2,31875
תל אביב - יפו,כפר שלם מזרח נווה א,201,יצחק צוקרמן 22,49.2,2020,1320000,7242-26-15,דירה בבית,3,26829
תל אביב - יפו,כפר שלם מזרח נווה א,203,צביה לובטקין 18,40,2020,549000,7242-8-17,דירה בבית,2,13725
תל אביב - יפו,כפר שלם מזרח נווה א,205,יהודה הצעיר 5,166,2020,3550000,7203-66-2,דירה בבית,5,21386
תל אביב - יפו,כפר שלם מזרח נווה א,206,עדה 2,122,2020,2853000,6129-277-1,דירה בבית,5,23385
תל אביב - יפו,כפר שלם מזרח נווה א,207,צביה לובטקין 38,66,2020,1300000,6146-229-24,דירה בבית,4,19697
