city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,הגפן,131,אבא הלל 46,71,2023,2508000,6205-584-46,דירה בבית,3,35324
רמת גן,הגפן,132,חירות 22,113,2023,4009000,6205-477-7,דירה בבית,5,35478
רמת גן,הגפן,133,אבא הלל 46,113,2023,3908000,6205-584-47,דירה בבית,5,34584
רמת גן,הגפן,134,אבא הלל 46,71,2023,2685000,6205-584-48,דירה בבית,3,37817
רמת גן,הגפן,135,רוקח 22,90,2023,3150000,6205-88-1,דירה בבית,3,35000
רמת גן,הגפן,136,חירות 29,54.83,2023,2202000,6205-320-1,דירה בבית,2,40160
רמת גן,הגפן,137,המבדיל 13,57,2023,2535000,6205-358-9,דירה בבית,3.5,44474
רמת גן,הגפן,138,אבא הלל 98,46,2023,2070000,6205-295-9,דירה בבית,2,45000
רמת גן,הגפן,139,השואבה 2,108,2023,4000000,6205-795-4,דירה בבית,4,37037
רמת גן,הגפן,140,אבא הלל 46,71,2023,2561000,6205-584-49,דירה בבית,3,36070
רמת גן,הגפן,142,אבא הלל 46,71,2023,2430000,6205-584-50,דירה בבית,3,34225
רמת גן,הגפן,143,המבדיל 19,50,2023,2225000,6205-352-7,דירה בבית,2.5,44500
רמת גן,הגפן,144,ז'בוטינסקי 79,22,2023,900000,6205-518-6,דירה בבית,1,40909
רמת גן,הגפן,145,תלפיות 30,75.4,2023,2875000,6205-192-1,דירה בבית,4,38130
רמת גן,הגפן,146,אבא הלל 46,71,2023,2654000,6205-584-51,דירה בבית,3,37380
רמת גן,הגפן,147,אבא הלל 46,95,2023,3336000,6205-584-53,דירה בבית,4,35116
רמת גן,הגפן,148,אבא הלל 46,78,2023,2586000,6205-584-55,דירה בבית,3,33154
רמת גן,הגפן,149,השואבה 2,128,2023,3900000,6205-795-3,דירה בבית,3.5,30469
רמת גן,הגפן,150,הדר 7,96.6,2023,3600000,6205-663-29,דירה בבית,4,37267
רמת גן,הגפן,151,השואבה 2,115,2023,3900000,6205-795-2,דירה בבית,4,33913
רמת גן,הגפן,152,חירות 17,74,2023,3400000,6205-789-9,דירה בבית,3.5,45946
רמת גן,הגפן,153,רוקח 16,73.14,2023,2930000,6205-45-5,דירה בבית,4,40060
רמת גן,הגפן,154,ז'בוטינסקי 103,109,2023,3450000,6205-388-14,דירה בבית,5,31651
רמת גן,הגפן,155,תלפיות 18,62.38,2023,2750000,6205-182-14,דירה בבית,3,44085
רמת גן,הגפן,156,ביאליק 94,54,2023,2100000,6205-234-26,דירה בבית,3,38889
רמת גן,הגפן,157,חירות 17,90.9,2023,3150000,6205-789-10,דירה בבית,4,34653
רמת גן,הגפן,158,ז'בוטינסקי 103,133,2023,5100000,6205-388-15,דירה בבית,5,38346
רמת גן,הגפן,160,חרות 36,47.61,2023,2000000,6205-321-10,דירה בבית,2,42008
רמת גן,הגפן,161,הרימון 8,75,2023,2700000,6205-177-18,דירה בבית,4,36000
רמת גן,הגפן,162,הדר 5,93.5,2023,2850000,6205-662-2,דירה בבית,4,30481
רמת גן,הגפן,163,חירות 37,61,2023,2555500,6205-316-4,דירה בבית,4,41893
רמת גן,הגפן,164,גאולים 10,49,2023,1850000,6205-337-5,דירה בבית,2,37755
רמת גן,הגפן,165,אבא הלל 84,60,2023,2000000,6205-453-8,דירה בבית,2.5,33333
רמת גן,הגפן,166,תלפיות 29,70,2023,2300000,6205-593-6,דירה בבית,4,32857
רמת גן,הגפן,167,חירות 23,58,2023,2200000,6205-445-6,דירה בבית,3,37931
רמת גן,הגפן,168,רוקח 15,80,2023,3020000,6205-598-37,דירה בבית,4,37750
רמת גן,הגפן,169,חירות 54,49.51,2023,2740000,6205-683-4,דירה בבית,3,55342
רמת גן,הגפן,172,פני הגבעה 27,58,2023,2720000,6205-751-13,דירה בבית,3,46897
רמת גן,הגפן,173,השואבה 2,104,2023,3920000,6205-795-1,דירה בבית,3.5,37692
רמת גן,הגפן,174,הדר 18,55,2023,2350000,6205-537-10,דירה בבית,2,42727
רמת גן,הגפן,175,פני הגבעה 9,58.81,2023,2100000,6205-116-2,דירה בבית,3,35708
רמת גן,הגפן,176,התקווה 2,57,2023,1980000,6205-451-5,דירה בבית,2,34737
רמת גן,הגפן,178,הרימון 6,53,2023,2300000,6205-184-3,דירה בבית,2.5,43396
רמת גן,הגפן,180,אבא הלל 48,52,2023,2110000,6205-584-56,דירה בבית,2.5,40577
רמת גן,הגפן,181,חירות 48,55,2023,2600000,6205-327-8,דירה בבית,3,47273
רמת גן,הגפן,182,המבדיל 21,32,2023,1100000,6205-350-8,דירה בבית,1,34375
רמת גן,הגפן,183,הרימון 14,38,2023,1600000,6205-156-6,דירה בבית,1.5,42105
רמת גן,הגפן,184,פני הגבעה 10,56,2023,2575000,6205-173-8,דירה בבית,3,45982
רמת גן,הגפן,185,אבא הלל 40,45.85,2023,2100000,6205-109-17,דירה בבית,3,45802
רמת גן,הגפן,186,הדר 2,35,2023,1150000,6205-131-15,דירה בבית,1.5,32857
רמת גן,הגפן,188,הגפן 13,52,2023,1155000,6205-82-3,דירה בבית,3,22212
רמת גן,הגפן,189,שקדייה 8,90,2023,3000000,6205-52-6,דירה בבית,4,33333
רמת גן,הגפן,191,ז'בוטינסקי 83,75,2023,2135400,6205-516-15,דירה בבית,3,28472
רמת גן,הגפן,192,פני הגבעה 2,55.9,2023,2525200,6205-102-11,דירה בבית,2,45174
רמת גן,הגפן,194,תלפיות 5,70,2023,2180000,6205-90-8,דירה בבית,3,31143
רמת גן,הגפן,195,גאולים 9,53.47,2023,2500000,6205-653-7,דירה בבית,2.5,46755
רמת גן,הגפן,196,המבדיל 1,58,2023,2000000,6205-551-13,דירה בבית,2.5,34483
רמת גן,הגפן,197,חירות 35,105.5,2023,3350000,6205-749-9,דירה בבית,4,31754
רמת גן,הגפן,198,0,85,2023,2300000,6205-258-1,דירה בבית,3,27059
רמת גן,הגפן,199,מורדי הגטאות 2,96,2023,3900000,6205-761-11,דירה בבית,4,40625
רמת גן,הגפן,200,שקדייה 7,76.59,2023,2900000,6205-667-22,דירה בבית,4,37864
רמת גן,הגפן,201,שקדייה 9,78.9,2023,3200000,6205-668-13,דירה בבית,3.5,40558
רמת גן,הגפן,202,חירות 24,32.4,2023,1200000,6205-476-4,דירה בבית,2,37037
רמת גן,הגפן,203,אבא הלל 44,55.61,2023,1130000,6205-686-6,דירה בבית,3,20320
רמת גן,הגפן,204,הגפן 22,60.37,2023,2550000,6205-60-1,דירה בבית,3,42240
רמת גן,הגפן,205,תלפיות 36,51,2023,2070000,6205-135-15,דירה בבית,2,40588
רמת גן,הגפן,206,שקדייה 9,78.9,2023,3250000,6205-668-9,דירה בבית,4,41191
רמת גן,הגפן,207,ז'בוטינסקי 105,89.7,2023,2840000,6205-782-13,דירה בבית,3,31661
רמת גן,הגפן,210,גאולים 10,49,2023,2030000,6205-337-2,דירה בבית,2,41429
רמת גן,הגפן,212,ז'בוטינסקי 95,32,2023,1384000,6205-548-8,דירה בבית,2,43250
רמת גן,הגפן,213,שקדייה 11,67.63,2023,2935000,6205-669-13,דירה בבית,3,43398
רמת גן,הגפן,215,הדקלים 10,59,2023,2650000,6205-623-9,דירה בבית,3,44915
רמת גן,הגפן,216,רוקח 29,51.7,2023,2200000,6205-784-1,דירה בבית,2,42553
רמת גן,הגפן,217,ז'בוטינסקי 101,92.6,2023,3050000,6205-746-35,דירה בבית,4,32937
