city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,הבנים,205,0,80,2018,1070000,2866-110-7,דירה בבית,3,13375
קרית גת,הבנים,206,0,88,2018,1170000,1563-35-111,דירה בבית,4,13295
קרית גת,הבנים,207,מאיר פיינשטיין 12,168,2018,2229000,2866-67-1,קוטג' דו משפחתי,5,13268
קרית גת,הבנים,208,0,118,2018,1430000,1563-24-57,דירה בבית,5,12119
קרית גת,הבנים,209,0,142,2018,1600000,2866-109-6,דירה בבית,6,11268
קרית גת,הבנים,210,יהודה קן-דרור 5,93.3,2018,1290000,2866-114-31,דירה בבית,4,13826
קרית גת,הבנים,211,אלי כהן 5,96,2018,1395000,2866-115-43,דירה בבית,4,14531
קרית גת,הבנים,212,0,127,2018,1450000,2866-95-3,דירה בבית,5,11417
קרית גת,הבנים,213,אלי כהן 5,96.2,2018,1360000,2866-115-48,דירה בבית,4,14137
קרית גת,הבנים,215,נתן אלבז 6,93.3,2018,1250000,2866-113-49,דירה בבית,4,13398
קרית גת,הבנים,216,משה ברזני 23,102.3,2018,1320000,2866-111-11,דירה בבית,4,12903
קרית גת,הבנים,217,נתן אלבז 6,93.3,2018,1275000,2866-113-32,דירה בבית,4,13666
קרית גת,הבנים,218,משה ברזני 23,102.4,2018,1280000,2866-111-42,דירה בבית,4,12500
קרית גת,הבנים,219,משה ברזני 23,103.6,2018,1400000,2866-111-4,דירה בבית,4,13514
קרית גת,הבנים,220,שלמה אפשטיין 1,90,2018,1070000,2866-108-46,דירה בבית,3,11889
קרית גת,הבנים,221,0,135,2018,1540000,1563-24-58,דירה בבית,5,11407
קרית גת,הבנים,222,0,88,2018,1250000,1563-39-11,דירה בבית,4,14205
קרית גת,הבנים,223,נתן אלבז 6,93.3,2018,1350000,2866-113-19,דירה בבית,4,14469
קרית גת,הבנים,224,יהודה קן-דרור 5,93.3,2018,1330000,2866-114-47,דירה בבית,4,14255
קרית גת,הבנים,225,אלי כהן 5,96,2018,1300000,2866-115-23,דירה בבית,4,13542
