city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,נווה יהונתן,68,מבצע יונתן 5,74.14,2016,1040000,5808-79-9,דירה בבית,4,14028
רמלה,נווה יהונתן,69,יהודה שטיין 23,60.07,2016,770000,5808-83-17,דירה בבית,3,12818
רמלה,נווה יהונתן,70,יהודה שטיין 25,62,2016,850000,4354-54-32,דירה בבית,3,13710
רמלה,נווה יהונתן,71,יהודה שטיין 29,62,2016,845000,4354-52-19,דירה בבית,3,13629
רמלה,נווה יהונתן,72,מבצע יונתן 5,74.14,2016,850000,5808-79-1,דירה בבית,4,11465
רמלה,נווה יהונתן,73,מבצע יונתן 11,73.86,2016,900000,5808-71-4,דירה בבית,4,12185
רמלה,נווה יהונתן,74,יהודה שטיין 27,62,2016,750000,4354-53-6,דירה בבית,3,12097
רמלה,נווה יהונתן,75,יהודה שטיין 31,62,2016,915000,4354-51-30,דירה בבית,3,14758
רמלה,נווה יהונתן,76,מבצע יונתן 9,72.75,2016,865000,5808-73-12,דירה בבית,4,11890
רמלה,נווה יהונתן,77,אברהם טוינה 14,93,2016,1480000,5808-63-1,דירה בבית,4,15914
רמלה,נווה יהונתן,78,מבצע יונתן 9,74.14,2016,955000,5808-73-2,דירה בבית,4,12881
רמלה,נווה יהונתן,79,מבצע יונתן 11,72.47,2016,900000,5808-71-11,דירה בבית,4,12419
רמלה,נווה יהונתן,80,יהודה שטיין 25,62,2016,810000,4354-54-18,דירה בבית,3,13065
