city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,גולדה,204,שפירא 38,42.7,2021,660000,3013-6-17,דירה בבית,2,15457
אשקלון,גולדה,205,שני אליהו 2,45.6,2021,620000,3013-10-24,דירה בבית,2,13596
אשקלון,גולדה,206,שפירא 66,108.4,2021,1400000,2843-16-50,דירת גן,4,12915
אשקלון,גולדה,207,שפירא 66,68.9,2021,915000,2843-16-56,דירה בבית,3,13280
אשקלון,גולדה,208,עמיעוז 11,70.55,2021,1050000,2843-22-10,דירה בבית,3,14883
אשקלון,גולדה,209,שני אליהו 16,42.7,2021,540000,3013-16-15,דירה בבית,3,12646
אשקלון,גולדה,210,שפירא 66,80.2,2021,980000,2843-16-72,דירה בבית,3,12219
אשקלון,גולדה,211,עמיעוז 11,75.15,2021,1280000,2843-22-21,דירת גן,4,17033
אשקלון,גולדה,212,שני אליהו 4,84.1,2021,850000,3013-11-12,דירה בבית,4,10107
אשקלון,גולדה,213,עולי הגרדום 60,68.6,2021,620000,3012-30-7,דירה בבית,3,9038
אשקלון,גולדה,214,שפירא 42,48.7,2021,750000,3013-7-15,דירה בבית,2,15400
אשקלון,גולדה,215,אבשלום חביב 5,79.8,2021,865000,3013-3-12,דירה בבית,4,10840
אשקלון,גולדה,216,שפירא 50,61.6,2021,740000,3012-42-4,דירה בבית,3,12013
אשקלון,גולדה,217,שפירא 70,71.6,2021,865000,2843-19-20,דירה בבית,3,12081
אשקלון,גולדה,218,עולי הגרדום 48,63.5,2021,1195000,3012-24-3,דירה בבית,4,18819
אשקלון,גולדה,219,שני אליהו 5,79.8,2021,890000,3012-35-4,דירה בבית,4,11153
אשקלון,גולדה,220,עולי הגרדום 5,63.5,2021,830000,3012-37-21,דירה בבית,3,13071
אשקלון,גולדה,221,עולי הגרדום 19,139.8,2021,1635000,2843-34-1,דירה בבית,5,11695
אשקלון,גולדה,222,עמיעוז 11,65.25,2021,880000,2843-22-52,דירה בבית,3,13487
אשקלון,גולדה,223,עולי הגרדום 28,68.6,2021,1150000,3012-16-6,קוטג' דו משפחתי,3,16764
אשקלון,גולדה,224,עמיעוז 11,70.55,2021,970000,2843-22-23,דירה בבית,3,13749
אשקלון,גולדה,225,אבשלום חביב 7,80,2021,850000,3013-2-26,דירה בבית,4,10625
אשקלון,גולדה,226,שני אליהו 2,48.7,2021,650000,3013-10-9,דירה בבית,2,13347
אשקלון,גולדה,227,אבשלום חביב 7,80,2021,745000,3013-2-13,דירה בבית,4,9313
אשקלון,גולדה,228,שפירא 48,42.7,2021,379000,3012-41-17,דירה בבית,2,8876
אשקלון,גולדה,229,שפירא 56,84,2021,810000,3012-45-1,דירה בבית,4,9643
אשקלון,גולדה,230,עולי הגרדום 21,92,2021,948000,2843-32-40,דירה בבית,1,10304
אשקלון,גולדה,231,אליעזר בן יהודה 2,117.35,2021,1350000,2843-27-67,דירה בבית,5,11504
אשקלון,גולדה,232,עולי הגרדום 8,72.5,2021,1030000,3012-4-5,קוטג' דו משפחתי,3,14207
אשקלון,גולדה,233,שפירא 56,84,2021,860000,3012-45-21,דירה בבית,4,10238
אשקלון,גולדה,234,אבשלום חביב 7,76,2021,900000,3013-2-12,דירה בבית,4,11842
אשקלון,גולדה,235,שפירא 52,60.5,2021,820000,3012-43-1,דירה בבית,3,13554
אשקלון,גולדה,236,עולי הגרדום 11,63.5,2021,765000,3012-39-19,דירה בבית,3,12047
אשקלון,גולדה,237,שפירא 48,42.7,2021,622000,3012-41-6,דירה בבית,2,14567
אשקלון,גולדה,238,שפירא 40,61.6,2021,670000,3013-8-15,דירה בבית,3,10877
אשקלון,גולדה,239,חביב אבשלום 1,80,2021,870000,3013-5-2,דירה בבית,4,10875
אשקלון,גולדה,240,פלוגות 9,220,2021,2500000,1945-83-1,דירה בבית,5,11364
אשקלון,גולדה,241,שפירא 48,42.7,2021,630000,3012-41-13,דירה בבית,2,14754
אשקלון,גולדה,243,שפירא 70,91.4,2021,1250000,2843-19-3,דירה בבית,4,13676
אשקלון,גולדה,244,שפירא 74,76.45,2021,1160000,2843-23-40,דירה בבית,4,15173
אשקלון,גולדה,245,שפירא 58,61.6,2021,880000,3012-46-9,דירה בבית,4,14286
אשקלון,גולדה,247,עמיעוז 1,84.85,2021,1035000,2843-10-4,דירה בבית,4,12198
אשקלון,גולדה,248,אליעזר בן יהודה 2,112.6,2021,1200000,2843-27-47,דירה בבית,5,10657
אשקלון,גולדה,249,עמיעוז 9,71.6,2021,830000,2843-19-53,דירה בבית,3,11592
אשקלון,גולדה,250,שפירא 58,61.6,2021,1050000,3012-46-14,דירה בבית,4,17045
אשקלון,גולדה,251,חביב אבשלום 1,63,2021,700000,3013-5-13,דירה בבית,3,11111
אשקלון,גולדה,252,עולי הגרדום 44,63.5,2021,432000,3012-21-1,דירה בבית,3,6803
אשקלון,גולדה,253,שני אליהו 6,42.7,2021,429000,3013-12-27,דירה בבית,2,10047
אשקלון,גולדה,254,פלוגות 24,162,2021,2300000,1945-94-2,קוטג' חד משפחתי,6,14198
אשקלון,גולדה,257,עולי הגרדום 11,63.5,2021,800000,3012-39-13,דירה בבית,3,12598
אשקלון,גולדה,258,שפירא 74,69.65,2021,750000,2843-23-38,דירה בבית,3,10768
אשקלון,גולדה,259,עמיעוז 1,76.05,2021,1026000,2843-10-3,דירה בבית,4,13491
אשקלון,גולדה,260,שני אליהו 12,63.5,2021,750000,3013-15-16,דירה בבית,3,11811
אשקלון,גולדה,262,שפירא 66,68.9,2021,825000,2843-16-11,דירה בבית,3,11974
אשקלון,גולדה,263,עולי הגרדום 21,87.7,2021,1250000,2843-32-2,דירה בבית,4,14253
