city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,נווה דוד,1,דימונה,נווה דוד,0,120,2025,1340000,39523-92-3,קוטג' חד משפחתי,5,11167
דימונה,נווה דוד,2,דימונה,נווה דוד,0,125,2025,1380000,39523-81-3,דירה בבית,5,11040
דימונה,נווה דוד,3,דימונה,נווה דוד,אסף 18,62,2025,585000,39521-8-8,דירה בבית,3,9435
דימונה,נווה דוד,4,דימונה,נווה דוד,רוגל 74,68.59,2025,620000,39521-18-28,דירה בבית,3,9039
דימונה,נווה דוד,5,דימונה,נווה דוד,יצחק שדה 21,61.7,2025,720000,39521-3-2,דירה בבית,3.5,11669
דימונה,נווה דוד,6,דימונה,נווה דוד,אסף 18,76,2025,740000,39521-8-12,דירה בבית,4,9737
דימונה,נווה דוד,7,דימונה,נווה דוד,רוגל 74,80.42,2025,650000,39521-18-25,דירה בבית,4,8083
דימונה,נווה דוד,8,דימונה,נווה דוד,השריון 87,58.87,2025,585000,39523-32-22,דירה בבית,3,9937
דימונה,נווה דוד,9,דימונה,נווה דוד,רוגל 74,80.42,2025,700000,39521-18-41,דירה בבית,4,8704
דימונה,נווה דוד,10,דימונה,נווה דוד,רוגל 71,80,2025,580000,39521-19-14,דירה בבית,4,7250
דימונה,נווה דוד,11,דימונה,נווה דוד,יצחק שדה 20,61.5,2025,600000,39521-4-23,דירה בבית,3,9756
דימונה,נווה דוד,12,דימונה,נווה דוד,חטיבת גולני 3,67,2025,700000,39523-127-16,דירה בבית,3,10448
דימונה,נווה דוד,13,דימונה,נווה דוד,0,182,2025,2000000,39523-24-1,קוטג' דו משפחתי,5,10989
דימונה,נווה דוד,14,דימונה,נווה דוד,חטיבת גולני 1,67,2024,650000,39523-127-47,דירה בבית,3,9701
דימונה,נווה דוד,15,דימונה,נווה דוד,יצחק שדה 20,76.4,2024,650000,39521-4-10,דירה בבית,4,8508
דימונה,נווה דוד,16,דימונה,נווה דוד,חטיבת גולני 3,67,2024,715000,39523-127-2,דירה בבית,3,10672
דימונה,נווה דוד,17,דימונה,נווה דוד,גולדה מאיר 1034,63,2024,610000,39521-38-15,דירה בבית,3,9683
