city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,שינקין,289,שינקין 78,71,2021,2000000,6166-99-3,דירה בבית,3,28169
גבעתיים,שינקין,290,שינקין 35,103.5,2021,3300000,6166-635-11,דירה בבית,4,31884
גבעתיים,שינקין,291,דוד בן גוריון 194,63.48,2021,950000,6160-437-3,דירה בבית,3,14965
גבעתיים,שינקין,292,שינקין 94,45,2021,1870000,6166-164-9,דירה בבית,2,41556
גבעתיים,שינקין,296,המרי 10,39,2021,1800000,6166-544-2,דירה בבית,2,46154
גבעתיים,שינקין,298,כצנלסון 116,65,2021,2070000,6166-116-16,דירה בבית,2,31846
גבעתיים,שינקין,299,שינקין 14,149,2021,5345000,6166-41-8,דירה,6,35872
גבעתיים,שינקין,305,המרי 22,113,2021,3300000,6166-591-15,דירה בבית,4,29204
גבעתיים,שינקין,306,כצנלסון 96,69.41,2021,2600000,6166-193-20,דירה בבית,3,37459
גבעתיים,שינקין,307,שינקין 92,53.4,2021,2300000,6166-579-1,דירה בבית,3,43071
גבעתיים,שינקין,308,כצנלסון 88,51.86,2021,850000,6166-189-12,דירה בבית,3,16390
גבעתיים,שינקין,309,המרי 35,48.3,2021,1970000,6166-90-4,דירה בבית,2,40787
גבעתיים,שינקין,310,שינקין 14,100,2021,3500000,6166-41-7,דירה בבית,4,35000
גבעתיים,שינקין,311,שינקין 14,63,2021,2100000,6166-41-6,דירה,3,33333
גבעתיים,שינקין,312,שינקין 16,63,2021,2250000,6166-41-5,דירה בבית,3,35714
גבעתיים,שינקין,313,המרי 11,80,2021,2080000,6166-98-19,דירה בבית,3,26000
גבעתיים,שינקין,315,שינקין 26,84.97,2021,3250000,6166-705-20,דירה בבית,4,38249
גבעתיים,שינקין,316,שינקין 87,41.1,2021,1800000,6166-415-3,דירה בבית,2,43796
גבעתיים,שינקין,317,עין גדי 10,45.5,2021,1950000,6166-479-7,דירה בבית,3,42857
גבעתיים,שינקין,318,אפנר 6,46.2,2021,1935000,6166-483-17,דירה בבית,2,41883
גבעתיים,שינקין,319,כצנלסון 154,41.1,2021,1550000,6166-422-11,דירה בבית,2,37713
גבעתיים,שינקין,321,גבע 7,80.26,2021,2700000,6166-678-1,דירה בבית,4,33641
גבעתיים,שינקין,323,שינקין 66,67.1,2021,1860000,6166-350-8,דירה בבית,2,27720
גבעתיים,שינקין,324,המרי 20,49,2021,2210000,6166-71-17,דירה בבית,3,45102
גבעתיים,שינקין,325,שינקין 42,88,2021,2027000,6166-55-21,דירה בבית,4,23034
גבעתיים,שינקין,326,שינקין 96,63,2021,2030000,6166-407-32,דירה בבית,2,32222
גבעתיים,שינקין,327,שינקין 42,88,2021,2027000,6166-55-22,דירה בבית,4,23034
גבעתיים,שינקין,329,אצל 1,61,2021,2350000,6160-521-11,דירה בבית,3,38525
גבעתיים,שינקין,330,שינקין 54,55,2021,1850000,6166-61-25,דירה בבית,2,33636
גבעתיים,שינקין,331,כצנלסון 64,105,2021,2690000,6155-170-9,דירה בבית,4,25619
גבעתיים,שינקין,333,המרי 9,74,2021,2190000,6166-98-18,דירה בבית,3,29595
גבעתיים,שינקין,335,שינקין 42,108,2021,3170000,6166-55-23,דירה בבית,5,29352
