city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גני תקווה,גבעת סביון החדשה,70,הכרמל 4,110.75,2018,2300000,6720-990-37,דירה בבית,4.5,20767
גני תקווה,גבעת סביון החדשה,71,הכרמל 8,90.1,2018,2050000,6720-990-118,דירה בבית,3,22752
גני תקווה,גבעת סביון החדשה,73,הכרמל 18,104.1,2018,2340000,6720-990-434,דירה בבית,4.5,22478
גני תקווה,גבעת סביון החדשה,74,הרימון 24,192,2018,4300000,6720-961-1,קוטג' דו משפחתי,6,22396
גני תקווה,גבעת סביון החדשה,75,הכרמל 18,101.65,2018,2400000,6720-990-404,דירה בבית,4.5,23610
גני תקווה,גבעת סביון החדשה,76,הכרמל 16,83.9,2018,2030000,6720-990-387,דירה בבית,4,24195
גני תקווה,גבעת סביון החדשה,77,הכרמל 18,89.3,2018,2150000,6720-990-405,דירה בבית,3.5,24076
גני תקווה,גבעת סביון החדשה,79,הכרמל 14,119,2018,2755000,6720-990-310,דירה בבית,5,23151
גני תקווה,גבעת סביון החדשה,80,הכרמל 8,112.2,2018,2360000,6720-990-148,דירה בבית,4,21034
גני תקווה,גבעת סביון החדשה,82,הכרמל 8,106.7,2018,2390000,6720-990-158,דירה בבית,4.5,22399
גני תקווה,גבעת סביון החדשה,83,הכרמל 16,91.25,2018,2200000,6720-990-368,דירה בבית,4,24110
גני תקווה,גבעת סביון החדשה,84,הכרמל 6,108.6,2018,2475000,6720-990-100,דירה בבית,4.5,22790
גני תקווה,גבעת סביון החדשה,85,הכרמל 14,101.8,2018,2150000,6720-990-321,דירה בבית,4,21120
גני תקווה,גבעת סביון החדשה,86,הרימון 67,196.8,2018,4205000,6720-1026-1,קוטג' חד משפחתי,6,21367
