city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,גבעת הרצל,149,הראש 1,123,2022,7017000,7052-57-112,דירה בבית,5,57049
תל אביב - יפו,גבעת הרצל,156,רבנו חננאל 19,126.04,2022,1957000,7052-78-7,דירה בבית,5,15527
תל אביב - יפו,גבעת הרצל,159,הראש 1,92,2022,5668000,7052-57-115,דירה בבית,4,61609
תל אביב - יפו,גבעת הרצל,161,הראש 1,92,2022,5300000,7052-57-116,דירה בבית,4,57609
תל אביב - יפו,גבעת הרצל,170,הראש 1,98,2022,7663000,7052-57-117,דירה בבית,3,78194
תל אביב - יפו,גבעת הרצל,173,בן עטר 21,67.4,2022,4050000,7052-159-1,דירה בבית,3,60089
תל אביב - יפו,גבעת הרצל,175,הראש 1,123,2022,6250000,7052-57-118,דירה בבית,5,50813
תל אביב - יפו,גבעת הרצל,177,הראש 1,92,2022,5053000,7052-57-119,דירה בבית,4,54924
תל אביב - יפו,גבעת הרצל,178,אבולעפיה 17,59,2022,4150000,7082-106-28,דירה בבית,2,70339
תל אביב - יפו,גבעת הרצל,179,אבולעפיה 17,93,2022,8051000,7082-106-46,דירה בבית,3,86570
תל אביב - יפו,גבעת הרצל,181,שוקן 2,70,2022,2700000,7061-26-23,דירה בבית,3,38571
תל אביב - יפו,גבעת הרצל,182,אבולעפיה 11,24,2022,1300000,7082-34-5,דירה בבית,2,54167
תל אביב - יפו,גבעת הרצל,186,אבולעפיה 17,52,2022,3450000,7082-106-24,דירה בבית,2,66346
תל אביב - יפו,גבעת הרצל,187,הראש 1,92,2022,4688000,7052-57-50,דירה בבית,4,50957
תל אביב - יפו,גבעת הרצל,188,הראש 1,120,2022,5861000,7052-57-121,דירה בבית,5,48842
תל אביב - יפו,גבעת הרצל,189,הראש 1,120,2022,4791000,7052-57-123,דירה בבית,4,39925
תל אביב - יפו,גבעת הרצל,195,הראש 1,120,2022,4831000,7052-57-127,דירה בבית,4,40258
תל אביב - יפו,גבעת הרצל,198,בר יוחאי 8,57.8,2022,2520000,7061-90-8,דירה בבית,3,43599
תל אביב - יפו,גבעת הרצל,199,הראש 1,136,2022,8161000,7052-57-129,דירה בבית,5,60007
תל אביב - יפו,גבעת הרצל,202,הראש 1,123,2022,5514000,7052-57-130,דירה בבית,5,44829
תל אביב - יפו,גבעת הרצל,203,הראש 1,120,2022,5383000,7052-57-131,דירה בבית,5,44858
