city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת ויזניץ,154,הרב קניאל 1,100,2019,1125000,10870-99-13,דירה בבית,4,11250
חיפה,רמת ויזניץ,155,0,75,2019,870000,10867-3-51,דירה,3,11600
חיפה,רמת ויזניץ,156,0,75,2019,870000,10867-3-48,דירה,3,11600
חיפה,רמת ויזניץ,157,0,75,2019,930000,10867-3-49,דירה,3,12400
חיפה,רמת ויזניץ,158,0,88,2019,1070000,10867-3-50,דירה,4,12159
חיפה,רמת ויזניץ,159,0,73,2019,830000,10867-3-47,דירה,3,11370
חיפה,רמת ויזניץ,163,0,111,2019,1465000,11188-61-35,דירה בבית,5,13198
חיפה,רמת ויזניץ,164,זבולון 13,56,2019,875000,10907-34-11,דירה בבית,3,15625
חיפה,רמת ויזניץ,165,0,111,2019,1510000,11188-61-56,דירה בבית,5,13604
חיפה,רמת ויזניץ,166,הארי 22,36.6,2019,515000,11188-121-9,דירה בבית,2,14071
חיפה,רמת ויזניץ,167,ארנון 4,55,2019,600000,10907-32-3,דירה בבית,2,10909
חיפה,רמת ויזניץ,168,0,82,2019,1075000,11188-61-34,דירה בבית,3,13110
חיפה,רמת ויזניץ,169,0,95,2019,1150000,11188-61-33,דירה בבית,3,12105
חיפה,רמת ויזניץ,170,0,101,2019,1325000,11188-61-57,דירה בבית,4,13119
חיפה,רמת ויזניץ,171,אהבת ישראל 10,75.05,2019,1000000,11188-128-15,דירה בבית,3,13324
חיפה,רמת ויזניץ,172,0,101,2019,1305000,11188-61-30,דירה בבית,4,12921
חיפה,רמת ויזניץ,173,0,101,2019,1340000,11188-61-31,דירה בבית,4,13267
חיפה,רמת ויזניץ,174,0,111,2019,1480000,11188-61-32,דירה בבית,5,13333
חיפה,רמת ויזניץ,175,0,111,2019,1480000,11188-61-29,דירה בבית,5,13333
חיפה,רמת ויזניץ,176,0,87,2019,1080000,11188-61-28,דירה בבית,3,12414
חיפה,רמת ויזניץ,177,0,87,2019,1050000,11188-61-27,דירה בבית,3,12069
חיפה,רמת ויזניץ,178,הרב קניאל 1,100,2019,1100000,10870-99-12,דירה בבית,4,11000
חיפה,רמת ויזניץ,179,0,120,2019,1530000,11188-61-58,דירה בבית,5,12750
חיפה,רמת ויזניץ,180,0,111,2019,1530310,11188-61-26,דירה,5,13787
חיפה,רמת ויזניץ,181,0,130,2019,1496000,11188-61-25,דירה בבית,5,11508
חיפה,רמת ויזניץ,182,0,111,2019,1496640,11188-61-24,דירה,5,13483
חיפה,רמת ויזניץ,183,0,80,2019,964140,11188-61-59,דירה בבית,3,12052
חיפה,רמת ויזניץ,184,0,101,2019,1309970,11188-61-22,דירה,4,12970
חיפה,רמת ויזניץ,185,0,95,2019,1124000,11188-61-19,דירה בבית,3,11832
חיפה,רמת ויזניץ,186,0,120,2019,1314000,11188-61-21,דירה בבית,4,10950
חיפה,רמת ויזניץ,187,0,120,2019,1302000,11188-61-20,דירה בבית,4,10850
חיפה,רמת ויזניץ,188,0,101,2019,1302640,11188-61-17,דירה,4,12897
חיפה,רמת ויזניץ,189,0,101,2019,1314200,11188-61-18,דירה,4,13012
חיפה,רמת ויזניץ,190,0,83,2019,1124000,11188-61-16,דירה,3,13542
חיפה,רמת ויזניץ,191,0,100,2019,1188000,11188-61-15,דירה בבית,3,11880
חיפה,רמת ויזניץ,192,0,100,2019,1075000,11188-61-61,דירה בבית,3,10750
חיפה,רמת ויזניץ,193,0,101,2019,1294313,11188-61-14,דירה,4,12815
חיפה,רמת ויזניץ,194,0,84,2019,1188938,11188-61-12,דירה,3,14154
חיפה,רמת ויזניץ,195,0,101,2019,1270000,11188-61-13,דירה,4,12574
חיפה,רמת ויזניץ,196,0,82,2019,1095000,11188-61-11,דירה,3,13354
חיפה,רמת ויזניץ,197,0,82,2019,1075000,11188-61-10,דירה,3,13110
חיפה,רמת ויזניץ,198,זבולון 15,41.5,2019,625000,10907-36-6,דירה בבית,2,15060
חיפה,רמת ויזניץ,199,0,63,2019,870000,10867-124-10,דירה בבית,4,13810
חיפה,רמת ויזניץ,200,0,50.23,2019,750000,10867-169-2,דירה בבית,3,14931
חיפה,רמת ויזניץ,201,זבולון 13,50,2019,650000,10907-34-6,דירה בבית,3,13000
חיפה,רמת ויזניץ,202,זבולון 15,25,2019,345000,10907-36-22,דירה בבית,2,13800
