city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,מילר מלצר,338,טובה וטוביה מילר 23,102,2019,1800000,3703-1237-16,דירה בבית,4,17647
רחובות,מילר מלצר,339,הרב מלצר 2,68,2019,1280000,3694-286-16,דירה בבית,3,18824
רחובות,מילר מלצר,341,תרן 19,58,2019,1060000,3703-1183-16,דירה בבית,2,18276
רחובות,מילר מלצר,342,רחל 4,85.67,2019,1435000,3703-1173-18,דירה בבית,3,16750
רחובות,מילר מלצר,343,הנשיא הראשון 52,105.4,2019,2360000,3694-349-95,דירה בבית,5,22391
רחובות,מילר מלצר,344,דוד שמעוני 6,96.74,2019,2050000,3703-1355-3,דירה בבית,4,21191
רחובות,מילר מלצר,345,גורודיסקי 11,106.15,2019,2100000,3703-234-10,דירה בבית,4,19783
רחובות,מילר מלצר,346,גורודיסקי 3,95.85,2019,1630000,3703-763-2,דירה בבית,4,17006
רחובות,מילר מלצר,347,הרב מלצר 6,68,2019,1400000,3694-287-5,דירה בבית,3,20588
רחובות,מילר מלצר,348,הרב מלצר 1,93.48,2019,1750000,3694-282-15,דירה בבית,4,18721
רחובות,מילר מלצר,349,גורודיסקי 27,120,2019,2150000,3703-759-2,דירה בבית,5,17917
רחובות,מילר מלצר,350,הרב מלצר 8,68,2019,1385000,3694-287-30,דירה בבית,3,20368
רחובות,מילר מלצר,351,הרב הרצוג 6,57.44,2019,1250000,3694-246-8,דירה בבית,2.5,21762
רחובות,מילר מלצר,352,הראז 8,108.9,2019,2165000,3694-132-3,דירה בבית,5,19881
רחובות,מילר מלצר,353,הרב הרצוג 6,57.44,2019,1250000,3694-246-2,דירה בבית,2.5,21762
רחובות,מילר מלצר,354,0,130,2019,1960000,3703-707-15,דירה בבית,5,15077
רחובות,מילר מלצר,355,טובה וטוביה מילר 6,131.83,2019,2010000,3703-1408-30,דירה בבית,5,15247
רחובות,מילר מלצר,356,תרן 15,58,2019,1225000,3703-1190-3,דירה בבית,3,21121
רחובות,מילר מלצר,357,הגרא 8,57.45,2019,1400000,3694-146-6,דירה בבית,2.5,24369
רחובות,מילר מלצר,358,תרן 22,128.73,2019,2170000,3703-940-6,דירה בבית,5,16857
רחובות,מילר מלצר,359,תרן 19,58,2019,1285000,3703-1183-4,דירה בבית,2,22155
רחובות,מילר מלצר,360,תרן 22,98.53,2019,1780000,3703-940-2,דירה בבית,4,18066
רחובות,מילר מלצר,361,מנוחה ונחלה 58,109.4,2019,1670000,3703-1172-10,דירה בבית,4,15265
רחובות,מילר מלצר,363,רחל 4,84.1,2019,1400000,3703-1173-15,דירה בבית,3,16647
רחובות,מילר מלצר,364,תרן 17,58,2019,1120000,3703-1182-18,דירה בבית,3,19310
רחובות,מילר מלצר,365,טובה וטוביה מילר 15,91.39,2019,1450000,3703-157-9,דירה בבית,4,15866
רחובות,מילר מלצר,366,הראז 10,99.7,2019,1700000,3694-133-1,דירה בבית,5,17051
רחובות,מילר מלצר,367,גורודיסקי 3,77.5,2019,1450000,3703-762-11,דירה בבית,4,18710
רחובות,מילר מלצר,368,הנשיא הראשון 52,131.4,2019,2550000,3694-349-96,דירה בבית,5,19406
רחובות,מילר מלצר,369,טובה וטוביה מילר 3,75,2019,1320000,3703-1092-1,דירה בבית,3,17600
רחובות,מילר מלצר,370,גורודיסקי 27,120,2019,2200000,3703-759-3,דירה בבית,5,18333
רחובות,מילר מלצר,371,מנוחה ונחלה 58,109.4,2019,1649000,3703-1172-8,דירה בבית,4,15073
רחובות,מילר מלצר,372,רחל 4,85.67,2019,1443000,3703-1173-19,דירה בבית,3.5,16844
רחובות,מילר מלצר,373,גורודיסקי 13,94.97,2019,1950000,3703-320-12,דירה בבית,4,20533
רחובות,מילר מלצר,374,דוד שמעוני 8,103,2019,1640000,3703-1081-9,דירה בבית,4.5,15922
רחובות,מילר מלצר,375,טובה וטוביה מילר 23,102,2019,2099000,3703-1237-26,דירה בבית,4,20578
רחובות,מילר מלצר,376,0,114,2019,2190000,3703-707-16,דירת גן,4,19211
רחובות,מילר מלצר,377,טובה וטוביה מילר 25,109.82,2019,2090000,3703-1343-1,דירת גן,5,19031
רחובות,מילר מלצר,378,טובה וטוביה מילר 12,85.25,2019,1670000,3703-912-6,דירה בבית,4,19589
רחובות,מילר מלצר,379,הרב מלצר 10,68,2019,1250000,3694-287-42,דירה בבית,3,18382
