מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,שחורת 4,51.2,2022,1070000,40038-66-22,דירה בבית,3,20898
77,שחמון 3,51.6,2022,1150000,40037-34-7,דירה בבית,3,22287
78,עברונה 2,63.9,2022,1145000,40037-18-17,דירה בבית,3,17919
79,ששת הימים 207,62.8,2022,1000000,40037-6-5,דירה בבית,3,15924
80,כרכום 4,51.2,2022,1010000,40038-115-14,דירה בבית,3,19727
81,שחורת 4,51.2,2022,950000,40038-66-17,דירה בבית,3,18555
82,כרכום 4,51.2,2022,890000,40038-115-38,דירה בבית,3,17383
83,חכליל 4,76.9,2022,1260000,40037-8-2,דירה בבית,3,16385
84,לוס אנג'לס 17,68.6,2022,1200000,40037-2-39,דירה בבית,3,17493
85,גרופית 9,61.3,2022,1136300,40037-4-20,דירה בבית,3,18537
86,שיזף 22,77.4,2022,1095000,40038-7-5,דירה בבית,3,14147
87,שחמון 3,104.6,2022,1750000,40037-34-15,דירה בבית,5,16730
88,חכליל 2,60.5,2022,1200000,40037-9-16,דירה בבית,3,19835
89,ארגמן 64,63,2022,1145000,40037-37-6,דירה בבית,3,18175
90,ארגמן 64,63.9,2022,1150000,40037-37-40,דירה בבית,3,17997
92,כרכום 2,51.2,2022,1050000,40038-116-3,דירה בבית,3,20508
93,שחמון 1,76.9,2022,1140000,40037-38-12,דירה בבית,3,14824
94,לוס אנג'לס 11,74.4,2022,1325000,40037-14-20,דירה בבית,3,17809
96,גרופית 6,61.3,2022,1150000,40037-27-8,דירה בבית,4,18760
97,לוס אנג'לס 3,88.7,2022,900000,40038-12-13,דירה בבית,4,10147
98,לוס אנג'לס 3,88.6,2022,1415000,40038-12-15,דירה בבית,4,15971
100,שחמון 5,51.5,2022,1020000,40037-22-10,דירה בבית,3,19806
101,שחמון 7,51.6,2022,975000,40037-21-21,דירה בבית,3,18895
102,שחמון 3,51.6,2022,1000000,40037-34-11,דירה בבית,3,19380
103,שיזף 12,77.4,2022,1110000,40038-14-12,דירה בבית,3,14341
104,כרכום 2,51.2,2022,920000,40038-116-30,דירה בבית,3,17969
105,ששת הימים 207,63.9,2022,1025000,40037-6-32,דירה בבית,3,16041
106,שיזף 22,70,2022,1165000,40038-7-13,דירה בבית,3,16643
107,ערוד 4,65.1,2022,1050000,40037-7-28,דירה בבית,3,16129
108,סמר 6,86.6,2022,1680000,40037-12-3,קוטג' דו משפחתי,4,19400
110,כרכום 6,51.2,2022,950000,40038-114-39,דירה בבית,3,18555
111,שחמון 3,51.6,2022,1020000,40037-34-2,דירה בבית,3,19767
112,כרכום 4,51.2,2022,1080000,40038-115-22,דירה בבית,3,21094
113,שחמון 5,51.6,2022,920000,40037-22-19,דירה בבית,3,17829
115,יטבתה 1192,108,2022,1880000,40037-25-3,קוטג' דו משפחתי,4,17407
116,שחמון 4,66.2,2022,845000,40038-110-24,דירה בבית,3,12764
117,לוס אנג'לס 9,51.2,2022,1070000,40038-3-10,דירה בבית,3,20898
118,שחמון 8,51.2,2022,900000,40038-112-12,דירה בבית,3,17578
119,שחמון 5,50.7,2022,885000,40037-22-3,דירה בבית,3,17456
120,גרופית 9,50.7,2022,1140000,40037-4-32,דירה בבית,3,22485
121,שחמון 4,66.2,2022,886000,40038-110-5,דירה בבית,3,13384
122,שחורת 2,51.2,2022,965000,40038-67-48,דירה בבית,3,18848
123,ארגמן 60,67.1,2022,1050000,40038-109-18,דירה בבית,3,15648
125,ארגמן 58,76.5,2022,1080000,40038-108-10,דירה בבית,3,14118
126,גרופית 6,50.7,2022,900000,40037-27-3,דירה בבית,3,17751
127,חכליל 3,64,2022,920000,40037-7-16,דירה בבית,3,14375
128,ששת הימים 207,67.3,2022,1000000,40037-6-39,דירה בבית,3,14859
129,רביב 7,110,2022,1885000,40038-95-3,קוטג' דו משפחתי,5,17136
130,שחמון 1,76.9,2022,910000,40037-38-15,דירה בבית,3,11834
131,חכליל 3,65.2,2022,1000000,40037-7-18,דירה בבית,3,15337
132,שגיא 3,191,2022,1660000,40038-100-1,דירה בבית,5,8691
133,כרכום 2,48.1,2022,1070000,40038-116-26,דירה בבית,3,22245
134,לוס אנג'לס 7,70,2022,1000000,40038-5-14,דירה בבית,3,14286
135,קידר 3,140,2022,2150000,40038-61-4,דירה בבית,6,15357
136,לוס אנג'לס 17,60.6,2022,960000,40037-2-30,דירה בבית,3,15842
137,שיזף 14,78.1,2022,1045000,40038-13-8,דירה בבית,3,13380
138,חכליל 3,67.4,2022,1070000,40037-7-4,דירה בבית,3,15875
139,שחמון 3,49.5,2022,1020000,40037-34-19,דירה בבית,3,20606
140,לוס אנג'לס 17,64,2022,930000,40037-2-22,דירה בבית,3,14531
141,שחמון 1,76.9,2022,940000,40037-38-11,דירה בבית,3,12224
