city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,חוף הים והמלונות,843,ניצה 32,30,2015,350000,8272-7-38,דירה בבית,1,11667
נתניה,חוף הים והמלונות,844,עובד בן עמי 2,31,2015,520000,8253-101-226,דירה בבית,1,16774
נתניה,חוף הים והמלונות,845,ז'בוטינסקי 20,60.9,2015,1300000,8258-17-7,דירה בבית,3,21346
נתניה,חוף הים והמלונות,846,ניצה 24,89.2,2015,1820000,8272-267-5,דירה בבית,4,20404
נתניה,חוף הים והמלונות,847,עובד בן עמי 2,75,2015,1489500,8253-101-55,דירה בבית,3,19860
נתניה,חוף הים והמלונות,848,ניצה 10,102,2015,2600000,8272-173-110,דירה בבית,3,25490
נתניה,חוף הים והמלונות,849,עובד בן עמי 2,75,2015,1210000,8253-101-227,דירה בבית,3,16133
נתניה,חוף הים והמלונות,850,שאול המלך 3,103.51,2015,1400000,8272-107-21,דירה בבית,4,13525
נתניה,חוף הים והמלונות,851,עובד בן עמי 2,41,2015,820000,8253-101-228,דירה בבית,2,20000
נתניה,חוף הים והמלונות,852,שלמה המלך 45,128,2015,2670000,8272-229-12,דירה בבית,4,20859
נתניה,חוף הים והמלונות,853,דוד המלך 19,70.3,2015,1600000,8270-28-12,דירה בבית,3,22760
נתניה,חוף הים והמלונות,854,ניצה 3,75,2015,1684000,8272-207-25,דירה בבית,3,22453
נתניה,חוף הים והמלונות,855,עובד בן עמי 2,34,2015,457000,8253-101-229,דירה בבית,1,13441
נתניה,חוף הים והמלונות,856,ז'בוטינסקי 32,90.3,2015,1715000,8258-26-8,דירה בבית,3,18992
נתניה,חוף הים והמלונות,857,0,60,2015,1300000,8263-140-11,דירה בבית,3,21667
נתניה,חוף הים והמלונות,858,ניצה 10,102,2015,2800000,8272-173-86,דירה בבית,3,27451
נתניה,חוף הים והמלונות,859,עובד בן עמי 2,49,2015,750000,8253-101-230,דירה בבית,2,15306
נתניה,חוף הים והמלונות,860,דנקנר 15,122.9,2015,3400000,8262-154-21,דירה בבית,5,27665
נתניה,חוף הים והמלונות,862,עובד בן עמי 2,41,2015,745000,8253-101-54,דירה בבית,2,18171
נתניה,חוף הים והמלונות,863,דנקנר 21,124.72,2015,3800000,8258-93-32,דירה בבית,4,30468
נתניה,חוף הים והמלונות,864,עמנואל מול 2,71.45,2015,1570000,8267-372-3,דירה בבית,3,21973
נתניה,חוף הים והמלונות,865,עובד בן עמי 10,64.3,2015,1452000,8252-159-28,דירת נופש,4,22582
נתניה,חוף הים והמלונות,866,עובד בן עמי 2,34,2015,580000,8253-101-53,דירה בבית,1,17059
נתניה,חוף הים והמלונות,867,ניצה 32,106,2015,1800000,8272-7-65,דירה בבית,4,16981
נתניה,חוף הים והמלונות,868,ז'בוטינסקי 38,147.19,2015,2500000,8258-32-16,דירה בבית,5,16985
נתניה,חוף הים והמלונות,869,ניצה 34,100,2015,3350000,8272-6-20,דירה בבית,4,33500
נתניה,חוף הים והמלונות,870,דנקנר 21,115.8,2015,3200000,8258-93-30,דירה בבית,4,27634
נתניה,חוף הים והמלונות,871,0,91,2015,3200000,8258-74-9,דירה,4,35165
נתניה,חוף הים והמלונות,872,עובד בן עמי 2,34,2015,520000,8253-101-232,דירה בבית,2,15294
נתניה,חוף הים והמלונות,873,ניצה 32,116.21,2015,2200000,8272-7-17,דירה בבית,4,18931
נתניה,חוף הים והמלונות,874,0,137,2015,5300000,8258-74-8,דירה,5,38686
נתניה,חוף הים והמלונות,875,ז'בוטינסקי 26,99.4,2015,1730000,8258-20-19,דירה בבית,4,17404
נתניה,חוף הים והמלונות,876,0,52,2015,1115000,8263-140-10,דירה בבית,2,21442
נתניה,חוף הים והמלונות,877,דוד המלך 23,108,2015,1899000,8270-31-5,דירה בבית,4,17583
נתניה,חוף הים והמלונות,878,עובד בן עמי 2,34,2015,520000,8253-101-52,דירה בבית,1,15294
נתניה,חוף הים והמלונות,879,עובד בן עמי 2,34,2015,620000,8253-101-51,דירה בבית,2,18235
נתניה,חוף הים והמלונות,880,0,130,2015,4640260,8258-74-7,דירה,5,35694
נתניה,חוף הים והמלונות,881,0,128,2015,4059740,8258-74-6,דירה,4,31717
נתניה,חוף הים והמלונות,882,דנקנר 21,142.99,2015,4059000,8258-93-41,דירה בבית,5,28387
נתניה,חוף הים והמלונות,883,המתמיד 6,78.23,2015,1430000,8270-71-10,דירה בבית,3,18279
נתניה,חוף הים והמלונות,884,עובד בן עמי 2,41,2015,700000,8253-101-233,דירה בבית,2,17073
נתניה,חוף הים והמלונות,885,עובד בן עמי 2,60,2015,1000000,8253-101-50,דירה בבית,2,16667
נתניה,חוף הים והמלונות,886,דנקנר 5,96,2015,2280000,8262-15-13,דירה בבית,4,23750
נתניה,חוף הים והמלונות,887,עובד בן עמי 2,68,2015,950000,8253-101-234,דירה בבית,2,13971
נתניה,חוף הים והמלונות,888,שלמה המלך 19,102.6,2015,1680000,8271-230-88,דירה בבית,4,16374
נתניה,חוף הים והמלונות,889,ז'בוטינסקי 6,113,2015,1400000,8262-30-11,דירה בבית,4,12389
נתניה,חוף הים והמלונות,890,עובד בן עמי 2,34,2015,490000,8253-101-235,דירה בבית,1,14412
נתניה,חוף הים והמלונות,891,0,128,2015,4089000,8258-74-16,דירה בבית,4,31945
נתניה,חוף הים והמלונות,892,0,128,2015,4090000,8258-74-5,דירה,4,31953
נתניה,חוף הים והמלונות,893,ניצה 20,113.6,2015,3300000,8272-108-23,דירה בבית,4,29049
נתניה,חוף הים והמלונות,894,ז'בוטינסקי 18,108.07,2015,1800000,8262-24-10,דירה בבית,4,16656
נתניה,חוף הים והמלונות,896,ניצה 10,118,2015,2449000,8272-173-93,דירה בבית,4,20754
