city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמות,1,ירושלים,רמות,קויפמן יחזקאל 21,62,2025,2530000,30730-10-31,דירה בבית,2,40806
ירושלים,רמות,2,ירושלים,רמות,הארי טרומן 43,85,2025,3430000,30719-70-2,דירה בבית,4,40353
ירושלים,רמות,3,ירושלים,רמות,0,154,2025,5630000,31268-6-5,דירה בבית,6,36558
ירושלים,רמות,6,ירושלים,רמות,0,67,2025,2550000,30716-74-14,דירה בבית,3,38060
ירושלים,רמות,7,ירושלים,רמות,הרב רובין 4,101.7,2025,3620000,30727-19-8,דירה בבית,5,35595
ירושלים,רמות,8,ירושלים,רמות,סולם יעקב 36,58.8,2025,2475000,30716-15-68,דירה בבית,3,42092
ירושלים,רמות,9,ירושלים,רמות,הרב רובין 34,101.6,2025,3600000,30734-4-3,דירה בבית,5,35433
ירושלים,רמות,10,ירושלים,רמות,הנרי מורגנטאו 20,118,2025,3300000,30720-13-51,דירה בבית,4,27966
ירושלים,רמות,11,ירושלים,רמות,ראובן מס 132,47,2025,2250000,30723-4-71,דירה בבית,2,47872
ירושלים,רמות,12,ירושלים,רמות,אבן שמואל 15,113.74,2025,4250000,30725-35-5,דירה בבית,4,37366
ירושלים,רמות,13,ירושלים,רמות,אהרון אשכולי 124,89,2025,2950000,30714-11-64,דירה בבית,4,33146
ירושלים,רמות,14,ירושלים,רמות,ראובן מס 132,47,2025,1900000,30723-4-92,דירה בבית,2,40426
ירושלים,רמות,15,ירושלים,רמות,שלום סיוון 22,102,2025,3740000,30729-2-29,דירה בבית,5,36667
ירושלים,רמות,16,ירושלים,רמות,הדף היומי 602,103,2025,3750000,30718-16-30,דירה בבית,5,36408
ירושלים,רמות,18,ירושלים,רמות,0,80,2025,2600000,30716-74-15,דירה בבית,3,32500
ירושלים,רמות,19,ירושלים,רמות,0,115,2025,3475000,30617-218-19,דירה בבית,5,30217
