city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קרול,375,0,100,2019,1900000,6376-12-6,דירה בבית,4,19000
פתח תקווה,קרול,376,האחים בכר 6,82,2019,1815000,6376-287-11,דירה בבית,4,22134
פתח תקווה,קרול,377,האחים בכר 6,144,2019,2600000,6376-287-3,דירה בבית,5,18056
פתח תקווה,קרול,378,האחים בכר 6,143,2019,2700000,6376-287-2,דירה בבית,5,18881
פתח תקווה,קרול,379,יעקב קרול 14,112.95,2019,1735000,6362-61-16,דירה,4,15361
פתח תקווה,קרול,381,הבנים 2,79.86,2019,1590000,6361-158-3,דירה בבית,3,19910
פתח תקווה,קרול,382,פינסקר 93,68.7,2019,1595000,6376-40-5,דירה בבית,3,23217
פתח תקווה,קרול,384,הרמן פוגל 7,70.3,2019,1360000,6361-463-2,דירה בבית,3.5,19346
פתח תקווה,קרול,386,גרינשטיין 4,111.05,2019,2360000,6376-66-11,דירה בבית,4,21252
פתח תקווה,קרול,387,זאב אורלוב 43,59.67,2019,1325000,6361-409-5,דירה בבית,3,22205
פתח תקווה,קרול,388,בייליס 2,110,2019,2090000,6376-122-20,דירה בבית,4,19000
פתח תקווה,קרול,389,0,120,2019,2395000,6376-12-7,דירה בבית,5,19958
פתח תקווה,קרול,390,האחים בכר 6,82,2019,1825000,6376-287-14,דירה בבית,4,22256
פתח תקווה,קרול,391,0,100,2019,1749000,6376-36-36,דירה בבית,4,17490
פתח תקווה,קרול,392,0,116,2019,1750000,6376-36-30,דירה,4,15086
פתח תקווה,קרול,394,אהרון כצנלסון 12,87,2019,1820000,6362-142-1,דירה בבית,4,20920
פתח תקווה,קרול,395,יעקב קרול 14,70,2019,1550000,6362-61-38,דירה בבית,3,22143
פתח תקווה,קרול,396,0,125,2019,2094000,6376-36-37,דירה בבית,5,16752
פתח תקווה,קרול,397,0,112,2019,2095000,6376-36-29,דירה,5,18705
פתח תקווה,קרול,398,יעקב קרול 18,80,2019,1450000,6362-61-9,דירה בבית,3,18125
פתח תקווה,קרול,399,קרימיניצקי 5,82.31,2019,1620000,6361-75-5,דירה בבית,4,19682
פתח תקווה,קרול,400,0,70,2019,1694000,6376-36-38,דירה בבית,3,24200
פתח תקווה,קרול,401,0,91,2019,1695000,6376-36-28,דירה,3,18626
פתח תקווה,קרול,402,0,125,2019,1955000,6376-36-39,דירה בבית,5,15640
פתח תקווה,קרול,403,פינסקר 66,77,2019,877000,6361-467-2,דירה בבית,4,11390
פתח תקווה,קרול,404,0,125,2019,1990000,6376-36-40,דירה בבית,5,15920
פתח תקווה,קרול,405,0,91,2019,1955000,6376-36-27,דירה,5,21484
פתח תקווה,קרול,406,0,116,2019,1990000,6376-36-26,דירה,5,17155
פתח תקווה,קרול,407,0,125,2019,1964000,6376-36-41,דירה בבית,5,15712
פתח תקווה,קרול,408,0,112,2019,1965000,6376-36-25,דירה,5,17545
פתח תקווה,קרול,409,0,100,2019,1820000,6376-36-42,דירה בבית,4,18200
פתח תקווה,קרול,411,0,102,2019,1820000,6376-36-24,דירה,4,17843
פתח תקווה,קרול,412,האחים בכר 6,90,2019,1780000,6376-287-16,דירה בבית,4,19778
