city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,שיכון הפועל המזרחי,28,שלומציון המלכה 12,103.2,2021,1880000,6399-290-8,דירה בבית,5,18217
פתח תקווה,שיכון הפועל המזרחי,29,שמעון ויזנטל 3,108,2021,2150000,6399-299-109,דירה בבית,5,19907
פתח תקווה,שיכון הפועל המזרחי,30,שמעון ויזנטל 5,108.6,2021,1950000,6399-299-131,דירה בבית,5,17956
פתח תקווה,שיכון הפועל המזרחי,31,שלומציון המלכה 12,98,2021,1800000,6399-290-26,דירה בבית,4,18367
פתח תקווה,שיכון הפועל המזרחי,32,שמעון ויזנטל 3,95.9,2021,1920000,6399-299-104,דירה בבית,4,20021
פתח תקווה,שיכון הפועל המזרחי,33,שלומציון המלכה 4,98,2021,1820000,6399-290-157,דירה בבית,4,18571
פתח תקווה,שיכון הפועל המזרחי,34,שלומציון המלכה 12,92.2,2021,1800000,6399-290-7,דירה בבית,4,19523
פתח תקווה,שיכון הפועל המזרחי,37,שמעון ויזנטל 1,96,2021,1740000,6399-299-37,דירה בבית,4,18125
פתח תקווה,שיכון הפועל המזרחי,40,שמעון ויזנטל 5,96.5,2021,1950000,6399-299-171,דירה בבית,4,20207
פתח תקווה,שיכון הפועל המזרחי,41,שמעון ויזנטל 5,96.5,2021,1820000,6399-299-201,דירה בבית,4,18860
פתח תקווה,שיכון הפועל המזרחי,43,שלומציון המלכה 4,103.2,2021,1712000,6399-290-144,דירה בבית,5,16589
פתח תקווה,שיכון הפועל המזרחי,45,שמעון ויזנטל 3,108,2021,2110000,6399-299-97,דירה בבית,5,19537
