מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"114","פשוש 13","200","15/12/2019","2875000","38265-6-1","בית בודד","6","לא ידוע"
"115","ברבור 17","161","26/11/2019","2300000","38268-41-3","דירה בבית קומות","6","לא ידוע"
"116","שלדג 6","288","20/11/2019","3200000","38265-60-2","בית בודד","6","לא ידוע"
"117","עפרוני 116","169","11/11/2019","2255000","38267-128-33","דירה בבית קומות","6","לא ידוע"
"118","דייה 36","170","10/10/2019","2380000","38265-116-1","קוטג' חד משפחתי","6","לא ידוע"
"119","צוקית 9","142.9","04/09/2019","1900000","38265-132-13","קוטג' חד משפחתי","6","קרקע, ראשונה"
"120","ינשוף 14","250","26/08/2019","2510000","38266-68-1","קוטג' חד משפחתי","5","לא ידוע"
"121","חסידה 55","177","26/08/2019","2200000","38266-8-1","קוטג' חד משפחתי","5","לא ידוע"
"122","בז 35","151","14/08/2019","2000000","38268-55-5","דירה בבית קומות","6","קרקע וראשונה"
"123","נשר 41","193","25/07/2019","2380000","38269-22-2","דירה בבית קומות","5","לא ידוע"
"124","ברבור 1","189","17/07/2019","2350000","38268-39-33","קוטג' חד משפחתי","7","לא ידוע"
"125","חסידה 27","245","28/06/2019","2700000","38267-84-1","בית בודד","7","לא ידוע"
"126","ברבור 14","181","11/06/2019","2050000","38268-42-1","דירה בבית קומות","7","לא ידוע"
"127","דייה 8","170","11/06/2019","2120000","38265-100-1","קוטג' חד משפחתי","6","לא ידוע"
"128","דייה 10","170","05/06/2019","2180000","38265-101-1","קוטג' חד משפחתי","6","לא ידוע"
"129","עיט 8","185","29/05/2019","2635000","38269-162-1","קוטג' חד משפחתי","5","לא ידוע"
"130","דייה 33","196","18/04/2019","2100000","38265-81-2","קוטג' חד משפחתי","6","לא ידוע"
"131","דרור 103","202","15/04/2019","2450000","38267-34-1","קוטג' חד משפחתי","5.5","לא ידוע"
"132","עפרוני 35","162","12/04/2019","2035000","38267-128-34","דירה בבית קומות","6","לא ידוע"
"133","עיט 41","231","11/04/2019","2660000","38269-54-2","קוטג' חד משפחתי","7","לא ידוע"
"134","בז 59","151","25/03/2019","1900000","38268-54-6","קוטג' חד משפחתי","6","קרקע + ראשונה"
"135","דייה 44","157","14/01/2019","2349000","38265-120-1","קוטג' חד משפחתי","5","לא ידוע"
"136","חוחית 17","200","08/01/2019","2460000","38266-116-1","דירה בבית קומות","5","לא ידוע"
"137","עפרוני 28","250","07/01/2019","2170000","38268-61-5","דירת גג","6","לא ידוע"
"138","עיט 70","188","20/11/2018","2580000","38269-152-2","קוטג' חד משפחתי","5","לא ידוע"
"139","דרור 47","173","12/11/2018","2080000","38267-13-14","דירה בבית קומות","6","לא ידוע"
"140","עפרוני 62","169","25/09/2018","2155000","38267-128-35","דירה בבית קומות","6","לא ידוע"
"141","פשוש 12","200","05/08/2018","2480000","38265-37-1","דירה בבית קומות","5","לא ידוע"
"142","ברבור 1","189","05/08/2018","2220000","38268-39-30","דירה בבית קומות","7","לא ידוע"
"143","דרור 12","280","11/07/2018","2200000","38267-61-2","בית בודד","6","לא ידוע"
"144","ברבור 1","158","19/06/2018","2090000","38268-39-29","דירה בבית קומות","7","לא ידוע"
"145","עפרוני 1","172","15/06/2018","2100000","38268-61-6","קוטג' דו משפחתי","5","ראשונה"
"146","עפרוני 54","166","03/06/2018","2060000","38267-128-36","קוטג' חד משפחתי","6","ראשונה"
"147","ברבור 1","160","30/01/2018","2020000","38268-39-28","קוטג' דו משפחתי","6","ראשונה"
"148","פשוש 10","304","24/01/2018","3699000","38265-35-1","דירה בבית קומות","7","לא ידוע"
"149","חוחית 36","194","07/01/2018","2600000","38266-143-1","בית בודד","5","לא ידוע"
"150","דרור 89","180","10/12/2017","2430000","38267-26-1","דירה בבית קומות","5","לא ידוע"
"151","פשוש 45","295","21/11/2017","3150000","38265-25-1","בית בודד","6","ראשונה"
"152","דייה 23","118","29/10/2017","2200000","38265-76-1","דירה בבית קומות","5","לא ידוע"
"153","ינשוף 13","200","23/10/2017","2950000","38266-53-1","בית בודד","5","ראשונה"
"154","ינשוף 12","282","15/10/2017","2770000","38266-67-1","דירה בבית קומות","8","ראשונה"
"155","עפרוני 1","169","05/09/2017","1990000","38268-61-7","דירה בבית קומות","6","לא ידוע"
"156","חסידה 10","230","16/07/2017","2652000","38267-103-2","דירה בבית קומות","5","לא ידוע"
"157","אנקור 1","162","13/07/2017","2030000","38268-62-139","קוטג' דו משפחתי","6","לא ידוע"
"158","אנקור 1","162","12/07/2017","2030000","38268-62-135","דירה","6","לא ידוע"
"159","נשר 5","232","11/06/2017","2550000","38269-3-1","בית בודד","5","ראשונה"
"160","אנקור 1","162","18/05/2017","2000000","38268-62-140","דירה בבית קומות","6","ראשונה"
"161","אנקור 1","127","17/05/2017","2000000","38268-62-134","קוטג' דו משפחתי","5","לא ידוע"
"162","אנקור 1","162","30/04/2017","1995000","38268-62-141","קוטג' דו משפחתי","6","ראשונה"
"163","אנקור 1","162","29/04/2017","1995000","38268-62-133","קוטג' דו משפחתי","6","לא ידוע"
"164","דייה 15","186","25/04/2017","2199000","38265-71-1","בית בודד","5","לא ידוע"
"165","אנקור 1","162","09/04/2017","1995000","38268-62-142","דירה בבית קומות","6","לא ידוע"
"166","אנקור 1","162","08/04/2017","1995000","38268-62-132","דירה","6","לא ידוע"
"167","אנקור 1","162","05/04/2017","2025000","38268-62-143","קוטג' טורי","6","ראשונה"
"168","אנקור 1","162","04/04/2017","2025000","38268-62-131","דירה","6","לא ידוע"
"169","אנקור 1","162","31/03/2017","2000000","38268-62-144","קוטג' דו משפחתי","6","ראשונה"
"170","אנקור 1","162","30/03/2017","2000000","38268-62-130","קוטג' דו משפחתי","6","לא ידוע"
"171","צוקית 34","160.23","14/03/2017","2185000","38265-130-9","דירה בבית קומות","6","קומה ‎0‏, קומה ‎1‏"
"172","אנקור 1","162","07/03/2017","2010000","38268-62-129","דירה","6","לא ידוע"
"173","פשוש 21","260","21/02/2017","2520000","38265-11-1","דירה בבית קומות","6","לא ידוע"
"174","דרור 19","248","25/01/2017","2399000","38267-4-2","בית בודד","5","ראשונה"
"175","אנקור 1","162","26/12/2016","1990000","38268-62-146","קוטג' חד משפחתי","6","לא ידוע"
"176","אנקור 1","162","25/12/2016","1990000","38268-62-128","דירה","6","לא ידוע"
"177","אנקור 1","202","14/12/2016","1990000","38268-62-147","קוטג' דו משפחתי","6","ראשונה"
"178","אנקור 1","162","13/12/2016","1990000","38268-62-127","דירה","6","לא ידוע"
"179","חסידה 30","621","23/11/2016","2464000","38267-92-1","דירה בבית קומות","6","לא ידוע"
"180","אנקור 1","162","17/11/2016","2000000","38268-62-148","דירה בבית קומות","6","ראשונה"
"181","אנקור 1","162","16/11/2016","2000000","38268-62-126","קוטג' דו משפחתי","6","לא ידוע"
"182","דייה 18","157","16/11/2016","2200000","38265-106-1","בית בודד","6","ראשונה"
"183","שלדג 6","242","04/11/2016","2799000","38265-60-1","קוטג' חד משפחתי","5","ראשונה"
"184","אנקור 1","162","04/11/2016","1995000","38268-62-149","קוטג' דו משפחתי","6","ראשונה"
"185","אנקור 1","162","03/11/2016","1995000","38268-62-125","דירה","6","לא ידוע"
"186","חסידה 8","230","30/09/2016","2610000","38267-104-2","קוטג' חד משפחתי","7","ראשונה"
"187","אנקור 1","113","29/09/2016","1970000","38268-62-150","קוטג' דו משפחתי","6","לא ידוע"
"188","עפרוני 116","130","21/09/2016","2055000","38267-128-37","דירה בבית קומות","5","לא ידוע"
"189","בז 27","151","21/09/2016","1990000","38268-55-1","קוטג' דו משפחתי","6","קרקע וראשונה"
"190","אנקור 1","162","19/09/2016","1970000","38268-62-124","דירה","6","לא ידוע"
"191","אנקור 1","84","06/09/2016","1984000","38268-62-151","קוטג' דו משפחתי","6","לא ידוע"
"192","אנקור 1","162","05/09/2016","1985000","38268-62-123","דירה","6","לא ידוע"
"193","דרור 41","200","25/08/2016","1948000","38267-13-15","דירה בבית קומות","6","לא ידוע"
"194","אנקור 1","162","18/08/2016","1970000","38268-62-152","בית בודד","6","ראשונה"
"195","אנקור 1","162","17/08/2016","1970000","38268-62-122","דירה","6","לא ידוע"
"196","אנקור 1","166","02/08/2016","2169000","38268-62-153","בית בודד","6","ראשונה"
"197","אנקור 1","162","01/08/2016","2170000","38268-62-121","חד משפחתי (וילה)","6","לא ידוע"
"198","אנקור 1","162","26/07/2016","2129000","38268-62-154","דירה בבית קומות","5","לא ידוע"
"199","אנקור 1","162","25/07/2016","2130000","38268-62-120","דירה","6","לא ידוע"
"200","אנקור 1","255","18/07/2016","1960000","38268-62-155","קוטג' דו משפחתי","6","ראשונה"
"201","אנקור 1","162","17/07/2016","1960000","38268-62-119","קוטג' דו משפחתי","6","לא ידוע"
"202","אנקור 1","201","14/07/2016","1919000","38268-62-156","קוטג' דו משפחתי","6","ראשונה"
"203","אנקור 1","162","13/07/2016","1920000","38268-62-118","קוטג' דו משפחתי","6","לא ידוע"
"204","אנקור 1","210","12/07/2016","1950000","38268-62-157","קוטג' דו משפחתי","6","ראשונה"
"205","אנקור 1","162","11/07/2016","1950000","38268-62-117","דירה","6","לא ידוע"
"206","אנקור 1","162","11/07/2016","1920000","38268-62-116","קוטג' דו משפחתי","6","לא ידוע"
"207","אנקור 1","162","11/07/2016","1955000","38268-62-158","דירה בבית קומות","6","לא ידוע"
"208","אנקור 1","162","10/07/2016","1955000","38268-62-115","קוטג' דו משפחתי","6","לא ידוע"
"209","אנקור 1","200","07/07/2016","1920000","38268-62-159","קוטג' דו משפחתי","6","ראשונה"
"210","אנקור 1","166","06/07/2016","1920000","38268-62-114","דירה","6","לא ידוע"
"211","אנקור 1","162","30/06/2016","1940000","38268-62-160","קוטג' דו משפחתי","6","ראשונה"
"212","אנקור 1","162","29/06/2016","1940000","38268-62-113","קוטג' דו משפחתי","6","לא ידוע"
"213","אנקור 1","162","24/06/2016","1929000","38268-62-161","קוטג' חד משפחתי","6","לא ידוע"
"214","אנקור 1","166","23/06/2016","1930000","38268-62-112","דירה","6","לא ידוע"
"215","אנקור 1","171","16/06/2016","2129000","38268-62-163","קוטג' חד משפחתי","6","לא ידוע"
"216","אנקור 1","162","15/06/2016","2130000","38268-62-111","חד משפחתי (וילה)","6","לא ידוע"
"217","שלדג 10","236","09/06/2016","2449000","38265-58-1","קוטג' חד משפחתי","6","ראשונה"
"218","צוקית 40","160.23","26/05/2016","2100000","38265-130-6","דירה בבית קומות","6","קומה ‎0‏, קומה ‎1‏"
"219","אנקור 1","201","25/05/2016","1919000","38268-62-164","דירה בבית קומות","6","לא ידוע"
"220","אנקור 1","166","24/05/2016","1920000","38268-62-110","דירה","6","לא ידוע"
"221","חוחית 41","139","24/05/2016","1890000","38266-152-1","קוטג' דו משפחתי","6","קרקע"
"222","אנקור 1","201","20/05/2016","1929000","38268-62-165","קוטג' דו משפחתי","6","לא ידוע"
"223","אנקור 1","162","19/05/2016","1930000","38268-62-109","קוטג' דו משפחתי","6","לא ידוע"
"224","אנקור 1","162","28/04/2016","1929000","38268-62-166","דירה בבית קומות","6","ראשונה"
"225","אנקור 1","162","27/04/2016","1930000","38268-62-108","קוטג' דו משפחתי","6","לא ידוע"
"226","אנקור 1","162","21/04/2016","1920000","38268-62-167","קוטג' חד משפחתי","6","שניה"
"227","אנקור 1","162","20/04/2016","1920000","38268-62-107","קוטג' דו משפחתי","6","לא ידוע"
"228","ינשוף 25","250","19/04/2016","2730000","38266-47-1","דירה בבית קומות","6","לא ידוע"
"229","אנקור 1","162","18/04/2016","2080000","38268-62-168","קוטג' חד משפחתי","6","שניה"
"230","אנקור 1","162","17/04/2016","2080000","38268-62-106","חד משפחתי (וילה)","6","לא ידוע"
"231","פשוש 15","253","12/04/2016","2800000","38265-7-1","בית בודד","7","לא ידוע"
"232","אנקור 1","166","29/03/2016","2140000","38268-62-169","בית בודד","6","ראשונה"
"233","אנקור 1","162","28/03/2016","2140000","38268-62-105","דירה","6","לא ידוע"
"234","עפרוני 35","162","22/03/2016","1920000","38267-128-38","קוטג' חד משפחתי","6","לא ידוע"
"235","אנקור 1","162","22/03/2016","1979000","38268-62-170","קוטג' דו משפחתי","6","ראשונה"
"236","אנקור 1","162","21/03/2016","1899000","38268-62-171","קוטג' דו משפחתי","6","ראשונה"
"237","אנקור 1","162","21/03/2016","1980000","38268-62-104","קוטג' דו משפחתי","6","לא ידוע"
"238","אנקור 1","162","21/03/2016","1920000","38268-62-103","קוטג' דו משפחתי","6","לא ידוע"
"239","אנקור 1","162","20/03/2016","1900000","38268-62-102","קוטג' דו משפחתי","6","לא ידוע"
"240","אנקור 1","162","15/03/2016","1899000","38268-62-172","קוטג' דו משפחתי","6","ראשונה"
"241","אנקור 1","162","14/03/2016","2080000","38268-62-173","בית בודד","6","ראשונה"
"242","אנקור 1","162","14/03/2016","1900000","38268-62-101","קוטג' דו משפחתי","6","לא ידוע"
"243","אנקור 1","162","13/03/2016","2080000","38268-62-100","חד משפחתי (וילה)","6","לא ידוע"
"244","אנקור 1","162","10/03/2016","1900000","38268-62-174","דירה בבית קומות","6","ראשונה"
"245","אנקור 1","162","09/03/2016","1900000","38268-62-99","קוטג' דו משפחתי","6","לא ידוע"
"246","אנקור 1","162","08/03/2016","1944000","38268-62-175","קוטג' דו משפחתי","6","לא ידוע"
"247","אנקור 1","162","07/03/2016","1945000","38268-62-98","קוטג' דו משפחתי","6","לא ידוע"
"248","אנקור 1","162","01/03/2016","1895000","38268-62-97","קוטג' דו משפחתי","6","לא ידוע"
"249","עפרוני 1","162","29/02/2016","2015000","38268-61-8","דירה בבית קומות","6","ראשונה"
"250","אנקור 1","162","28/02/2016","2015000","38268-62-96","דירה","6","לא ידוע"
"251","עפרוני 1","162","25/02/2016","1868000","38268-61-9","קוטג' דו משפחתי","6","ראשונה"
"252","אנקור 1","162","24/02/2016","1868000","38268-62-95","דירה","6","לא ידוע"
"253","עפרוני 1","162","08/02/2016","1865000","38268-61-10","קוטג' דו משפחתי","6","ראשונה"
"254","אנקור 1","162","08/02/2016","1900000","38268-62-176","קוטג' דו משפחתי","6","ראשונה"
"255","אנקור 1","162","07/02/2016","1865000","38268-62-93","קוטג' דו משפחתי","6","לא ידוע"
"256","אנקור 1","162","07/02/2016","1900000","38268-62-94","קוטג' דו משפחתי","6","לא ידוע"
"257","אנקור 1","162","31/01/2016","1880000","38268-62-177","קוטג' דו משפחתי","6","ראשונה"
"258","אנקור 1","102","30/01/2016","1880000","38268-62-92","דירה","6","לא ידוע"
"259","עפרוני 1","162","28/01/2016","1865000","38268-61-11","קוטג' דו משפחתי","6","ראשונה"
"260","אנקור 1","162","27/01/2016","1865000","38268-62-91","קוטג' דו משפחתי","6","לא ידוע"
"261","חוחית 15","190","21/01/2016","2400000","38266-117-1","קוטג' חד משפחתי","5","ראשונה"
"262","דרור 15","213","20/01/2016","2100000","38267-2-1","בית בודד","6","ראשונה"
"263","עיט 16","180","19/01/2016","2349000","38269-86-2","בית בודד","5","ראשונה"
"264","עפרוני 1","200","17/01/2016","1855000","38268-61-12","דירה בבית קומות","6","ראשונה"
"265","אנקור 1","162","16/01/2016","1855000","38268-62-90","קוטג' דו משפחתי","6","לא ידוע"
"266","עפרוני 1","162","10/01/2016","1850000","38268-61-13","דירה בבית קומות","6","ראשונה"
"267","אנקור 1","162","09/01/2016","1850000","38268-62-89","דירה","6","לא ידוע"
"268","בז 15","226","06/01/2016","2480000","38268-8-1","בית בודד","6","ראשונה"
"269","עפרוני 1","200","31/12/2015","1850000","38268-61-14","דירה בבית קומות","6","ראשונה"
"270","אנקור 1","162","30/12/2015","1850000","38268-62-88","דירה","6","לא ידוע"
"271","עפרוני 1","166","30/12/2015","1850000","38268-61-15","דירה בבית קומות","6","ראשונה"
"272","אנקור 1","162","29/12/2015","1850000","38268-62-87","קוטג' דו משפחתי","6","לא ידוע"
"273","פשוש 11","270","29/12/2015","2500000","38265-5-1","דירה בבית קומות","6","ראשונה"
"274","עפרוני 1","162","20/12/2015","1850000","38268-61-16","קוטג' דו משפחתי","6","ראשונה"
"275","חוחית 28","177","20/12/2015","2385000","38266-139-1","קוטג' חד משפחתי","5","ראשונה"
"276","אנקור 1","162","19/12/2015","1850000","38268-62-86","קוטג' דו משפחתי","6","לא ידוע"
