city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,אונו הירוקה,102,0,166,2016,2499000,6491-94-8,דירה בבית,5,15054
קרית אונו,אונו הירוקה,103,0,130,2016,2300000,6491-80-6,דירה בבית,4.5,17692
קרית אונו,אונו הירוקה,104,0,138,2016,3075000,6491-76-10,דירה בבית,5,22283
קרית אונו,אונו הירוקה,105,0,104,2016,949000,6491-80-7,דירה בבית,4,9125
קרית אונו,אונו הירוקה,106,0,125,2016,2365000,6491-83-113,דירה בבית,4,18920
קרית אונו,אונו הירוקה,108,0,124,2016,1900000,6491-171-7,דירה בבית,4,15323
קרית אונו,אונו הירוקה,109,0,126,2016,2125000,6491-26-2,דירה בבית,4,16865
קרית אונו,אונו הירוקה,110,0,120,2016,2000000,6491-30-1,דירה בבית,4.5,16667
קרית אונו,אונו הירוקה,111,0,75,2016,270000,6491-76-11,דירה בבית,3,3600
קרית אונו,אונו הירוקה,112,0,125,2016,2300000,6491-84-13,דירה בבית,4,18400
קרית אונו,אונו הירוקה,113,0,135,2016,2730000,6491-76-12,דירה בבית,5,20222
